,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-177198013.8443273
NPV Solar Expenses,0.0
NPV H2 Expenses,-47438599.82509453
LCOH cf method HVDC,2.1173750657535715
LCOH cf method HVDC w/operating cost,2.470600411383746
