,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1853151.8866781718,1774064.117728497,-2285033.243512169,-4776695.070274789,-4916354.931743574,-6823923.442171595,-8732296.633256406,-8876194.08774339,-9022686.007665694,-9172328.853311129,-9324641.766036889,-9480235.305542508,-9638631.697473966,-9800444.661344424,-9965199.660010632,-10176939.227362603,-10391902.963072794,-10566877.175871536,-10745364.738172216,-10927444.873654203,-11138743.110988267,-11353798.09883786,-11547150.474514315,-11744431.733814737,-11945731.049572045
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,-4448931.096518727,
