,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5873709.469682312,-4119236.5583024337,-6238576.668489159,-7569563.62730155,-7716948.268095352,-8756439.988196192,-9797772.051820047,-9951597.154772418,-10108226.269600011,-10267971.809235392,-10430624.315755393,-10596524.972128797,-10765467.42496112,-10937796.037477048,-11113307.71413958,-11314228.650653442,-11518549.31366904,-11704536.495823745,-11894147.157173946,-12087461.622695953,-12297431.825870436,-12511272.24629385,-12716199.363444865,-12925171.111634593,-13138277.8211701
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,-1257045.085073585,
