,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1582043.7981726914,1402266.2233681763,-1956395.1644476866,-4021927.2885676622,-4146921.4806345114,-5731098.82005118,-7316270.101716394,-7445751.125949612,-7577721.300269079,-7712649.313800344,-7850148.115146096,-7990731.533102604,-8134015.571324763,-8280517.188893525,-8429855.596850323,-8618385.363715488,-8810007.166287057,-8969073.113178942,-9131493.326913696,-9297345.440344099,-9487787.978456061,-9681823.364060832,-9858455.992389517,-10038850.306868691,-10223093.808356538
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,-3331976.66586235,
