,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-4934767.796997078,-3046856.775418566,-5290769.043690034,-6693522.931326433,-6833514.814198624,-7924830.107210329,-9017846.251852836,-9163921.316269675,-9312715.427748643,-9464556.811549652,-9619216.923129197,-9777054.458160484,-9937843.960889522,-10101947.291348878,-10269142.235586531,-10463131.036239006,-10660431.034717862,-10837854.193687052,-11018815.191619888,-11203393.49709035,-11405398.158812778,-11611184.802567616,-11807111.04528137,-12006991.910289463,-12210916.827811517
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,-1770086.0345809776,
