,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-96450957.09259732
NPV Solar Expenses,0.0
NPV H2 Expenses,-12273775.584096313
LCOH cf method HVDC,1.6343491555444127
LCOH cf method HVDC w/operating cost,1.9339067268836598
