,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3842233.3265935094,-880525.2003368493,-4262014.5023897635,-6350602.81988916,-6498883.767269224,-8106580.729552239,-9715506.830312464,-9868980.221831644,-10025182.687109929,-10184585.314509604,-10346803.475862449,-10512353.44742612,-10680853.704791516,-10852823.703694943,-11027885.176799756,-11242395.239464413,-11460257.140793473,-11645825.587430421,-11835013.32590769,-12027900.639328033,-12245648.729429835,-12467262.722544344,-12671749.744457865,-12880276.996457722,-13092934.76484146
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,-3404561.525975547,
