,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-183319720.94298574
NPV Solar Expenses,0.0
NPV H2 Expenses,-47618743.77639549
LCOH cf method HVDC,1.8700570846440532
LCOH cf method HVDC w/operating cost,2.1735113158425117
