,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-5241041.255456415,-3356192.9684624975,-5603198.598664404,-7009076.781850547,-7152224.203227979,-8246726.590129977,-9342961.699601684,-9492287.918496009,-9644365.695997242,-9799523.582480736,-9957533.36176959,-10118754.06118728,-10282960.559946587,-10450515.056396514,-10621195.678284643,-10818705.013364099,-11019560.751614204,-11200575.20775236,-11385163.41582585,-11573405.203538373,-11779109.982325278,-11988633.744315242,-12188334.47644647,-12392027.575766215,-12599802.849943038
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,-1779936.6156373643,
