,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-986899.0309054866,2003362.4383080536,-1349287.9873584108,-3408749.0397074935,-3527611.449285741,-5105595.688388922,-6684511.9387375135,-6807675.381340942,-6933264.798214323,-7061748.246725041,-7192738.03740004,-7326747.354579086,-7463391.55101601,-7603186.928381685,-7745752.033733364,-7927440.76496736,-8112153.121551448,-8264240.527995976,-8419612.415878901,-8578345.720198955,-8761598.261109466,-8948371.749540772,-9117669.861724256,-9290656.314896777,-9467417.876464905
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,-3311269.1743243807,
