,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-95093845.03514275
NPV Solar Expenses,0.0
NPV H2 Expenses,-12102147.449967293
LCOH cf method HVDC,2.146209753340391
LCOH cf method HVDC w/operating cost,2.545195536534785
