,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4863070.552982167,-3098491.2524352884,-5207623.909563342,-6528301.340786474,-6665273.358715126,-7694248.329722164,-8724958.47676128,-8868055.443963062,-9013849.141682563,-9162650.910038766,-9314250.207566801,-9468987.122858321,-9626654.197197938,-9787594.677436234,-9951604.34049836,-10140908.24327581,-10333495.702217631,-10507632.348257821,-10685273.968132365,-10866499.701763954,-11064260.285729116,-11265768.990751117,-11458241.075346705,-11654633.240655452,-11855034.571481168
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,-1224017.123919908,
