,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1322075.8348764982,2310450.9300481873,-1743282.5630692816,-4229526.8830274725,-4363715.062623785,-6265757.174360609,-8168548.702767309,-8306808.677949401,-8447606.743773766,-8591498.79678028,-8738003.408940734,-8887730.564875392,-9040201.909400178,-9196030.575389897,-9354741.43319656,-9560376.418280391,-9769174.52589976,-9937921.454326771,-10110119.459412005,-10285847.142106388,-10490729.402124975,-10699304.252885934,-10886111.690102872,-11076782.561559178,-11271405.385593932
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,-4431592.640465257,
