,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1014087.3725594794,2621519.276988376,-1429103.5326596904,-3912206.062313786,-4043221.033702961,-5942058.205150576,-7841612.743865177,-7976603.359458247,-8114099.372097701,-8254656.351387456,-8397792.539093979,-8544117.58633017,-8693152.801069506,-8845510.975975918,-9000716.63778844,-9202811.374918189,-9408033.832103936,-9573169.35359299,-9741719.837670885,-9913763.524147857,-10114924.947986858,-10319741.754206438,-10502753.566436578,-10689590.856656224,-10880341.763641946
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,-4421231.175079499,
