,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-162281371.3393975
NPV Solar Expenses,0.0
NPV H2 Expenses,-46959743.43763214
LCOH cf method HVDC,3.4968116976432877
LCOH cf method HVDC w/operating cost,4.1230791318034665
