,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-2820627.8632507036,151296.31763938442,-3219874.769233767,-5298041.689401603,-5435797.025476791,-7032863.120341884,-8631052.045010004,-8773680.88867616,-8918930.36062289,-9067270.464757694,-9218315.47761302,-9372580.569194198,-9529683.097777272,-9690141.390610559,-9853576.040584527,-10056343.011887033,-10262344.390940318,-10435933.710078735,-10613022.529782489,-10793689.935241578,-10999095.918302516,-11208244.38330575,-11400141.221826885,-11595952.388600435,-11795766.9109056
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,-3370800.8915107325,
