,0
Useful Life,25
Wind Cost KW,660
Solar Cost KW,9999
Electrolyzer Cost KW,100
Debt Equity,60
ATB Year,2035
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-123896442.91809991
NPV Solar Expenses,0.0
NPV H2 Expenses,-12588363.3933679
LCOH cf method HVDC,1.4083392751288686
LCOH cf method HVDC w/operating cost,1.6139694238129199
