,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-147300732.93782327
NPV Solar Expenses,0.0
NPV H2 Expenses,-47043759.40100803
LCOH cf method HVDC,2.8599811388379237
LCOH cf method HVDC w/operating cost,3.4114557708101345
