,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-622312.3689153455,3017212.0306689506,-1029453.85144231,-3508559.884284231,-3635538.3938931106,-5530298.738942627,-7425735.682995148,-7556567.527979519,-7689863.182304185,-7826177.799696006,-7965029.201885615,-8107026.6157497205,-8251690.920783251,-8399634.476886801,-8550381.373708433,-8747972.758197382,-8948646.829215921,-9109188.480676094,-9273099.15602482,-9440456.635685332,-9636884.990639709,-9836921.397285815,-10015105.00594675,-10197065.810561497,-10382891.467086272
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,-4408169.378745715,
