,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-68992000.0,-3311389.7631522077,-1407244.9612352476,-3634761.1113648824,-5020954.91967803,-5144221.122433737,-6218643.478527793,-7294597.756883476,-7423440.336350621,-7554829.638030397,-7689092.163934224,-7825997.629037615,-7965902.971127985,-8108580.958986699,-8254391.659427028,-8403111.04734546,-8578439.536115523,-8756892.619593145,-8915280.394411089,-9077015.654351166,-9242175.964448942,-9424568.450844955,-9610546.797520114,-9786466.660183392,-9966141.081340503,-10149657.490573071
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,-1717163.4321566927,
