,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-1509523.3419128219,2121128.9479414998,-1934497.7649970362,-4422654.236974505,-4558773.690110287,-6462766.388121976,-8367528.00866629,-8507777.776907371,-8650585.533721317,-8796507.374627307,-8945062.07256623,-9096859.815137142,-9251422.452164546,-9409363.32358191,-9570207.508870494,-9777997.154711062,-9988971.469694737,-10159916.3675597,-10334334.321777262,-10512304.1530953,-10719450.983223774,-10930313.049795723,-11119430.574981757,-11312434.635286853,-11509413.980058882
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,-4437293.775728945,
