,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-149440896.13673046
NPV Solar Expenses,0.0
NPV H2 Expenses,-47279265.9674375
LCOH cf method HVDC,2.168875932135561
LCOH cf method HVDC w/operating cost,2.5820380012686566
