,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-155399186.70045155
NPV Solar Expenses,0.0
NPV H2 Expenses,-48061259.61489337
LCOH cf method HVDC,1.2239192409608324
LCOH cf method HVDC w/operating cost,1.4493469914664692
