,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-3107235.7821248583,-138177.68042351212,-3512243.507277293,-5593334.1148255635,-5734042.375154992,-7334090.923516866,-8935292.126216738,-9080963.370694958,-9229285.66746188,-9380729.324665071,-9534908.926119471,-9692339.952185713,-9852640.074598704,-10016327.937200204,-10183024.452640068,-10389085.90806313,-10598414.716078177,-10775364.738467973,-10955847.868455619,-11139943.527301438,-11348812.046282975,-11561457.672566015,-11756886.643979752,-11956265.264974829,-12159682.916043738
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,-3380112.2205945193,
