,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1445495.4648567569,1540180.0400172696,-1817102.2096321024,-3881241.404203921,-4004828.737427133,-5587585.149411729,-7171321.294370547,-7299352.830530306,-7429859.021895582,-7563308.412643112,-7699313.80497729,-7838388.87983211,-7980149.491521565,-8125112.4482922945,-8272896.80884308,-8459856.987828173,-8649893.506640868,-8807358.316936292,-8968161.38270862,-9132380.176696971,-9321173.062172461,-9513542.298614398,-9688492.116288617,-9867186.792006783,-10049713.658346012
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,-3325186.6406836244,
