,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-5421510.588411503,-3662515.688218915,-5777288.589704806,-7103662.667729352,-7246388.298927433,-8281174.419336594,-9317753.827271853,-9466778.74797874,-9618559.6787384,-9773408.552465163,-9931115.426417463,-10092020.993897486,-10255918.406947495,-10423151.529283289,-10593516.760863885,-10789239.78784499,-10988310.562232504,-11168995.356872842,-11353250.606833534,-11541156.106852135,-11745663.25486818,-11953985.98958157,-12153340.244165462,-12356683.401162397,-12564105.23359318
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,-1241999.2786512703,
