,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,1107204.2288198182,4764023.794381467,734826.0299073309,-1726637.2041210937,-1835796.4869283428,-3712559.4129082114,-5589818.963700388,-5702291.641491812,-5817044.5369516,-5934630.967889895,-6054566.901761442,-6177459.692624307,-6302828.328426583,-6431283.258606567,-6562346.643245395,-6740057.680429715,-6920652.600670576,-7060914.309845297,-7204342.243485714,-7351012.154020837,-7526546.064158566,-7705479.081539863,-7862348.267043338,-8022781.50426905,-8186864.317730902
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,-4353738.647734948,
