,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-105938000.0,-1110048.6923061153,1878981.280293418,-1474912.9569531921,-3535630.2589982226,-3655761.480769377,-5235027.220187395,-6815237.785853971,-6939708.486928565,-7066618.234857822,-7196435.217734975,-7328771.878120073,-7464141.53370632,-7602159.671934516,-7743342.730509374,-7887309.393882331,-8070413.698717816,-8256555.78463941,-8410087.217714816,-8566917.572494932,-8727123.928381145,-8911864.251373477,-9100140.399707424,-9270956.198392574,-9445475.51493178,-9623785.268500257
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,-3314724.5110912435,
