,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-148800460.91314787
NPV Solar Expenses,0.0
NPV H2 Expenses,-47204825.86359797
LCOH cf method HVDC,2.347059027564017
LCOH cf method HVDC w/operating cost,2.795794946983496
