,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,no
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-181792406.61611614
NPV Solar Expenses,0.0
NPV H2 Expenses,-47563610.246122554
LCOH cf method HVDC,1.9409447895117329
LCOH cf method HVDC w/operating cost,2.2580750264994442
