,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-128380000.0,-2039186.6480533811,1586169.0087395357,-2474807.3035910204,-4968366.870954429,-5109943.45043001,-7019447.846044896,-8929776.281168438,-9075648.532134544,-9224134.99650076,-9375792.332034547,-9530139.87954754,-9687788.400188265,-9848260.323066182,-10012169.573192561,-10179041.820977248,-10392919.809938887,-10610043.35147484,-10787198.968157602,-10967889.748381143,-11152195.13396522,-11365740.873902395,-11583065.839381129,-11778710.892463017,-11978307.755942926,-12181945.831921516
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,-4454600.040961332,
