,0
Useful Life,25
Wind Cost KW,1310
Solar Cost KW,9999
Electrolyzer Cost KW,400
Debt Equity,60
ATB Year,2022
PTC available,yes
ITC available,no
Discount Rate,0.089
NPV Wind Expenses,-150996092.83811593
NPV Solar Expenses,0.0
NPV H2 Expenses,-47483903.04028365
LCOH cf method HVDC,1.7967191006353689
LCOH cf method HVDC w/operating cost,2.135952067299871
