,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
Wind,-64680000.0,-4578103.749040546,-2810674.78045425,-4916929.272862494,-6234699.757718617,-6368735.759816591,-7394745.354834642,-8422460.472124882,-8562532.4592803,-8705270.927152975,-8850986.913363883,-8999469.57092517,-9151058.679850273,-9305546.469759809,-9463275.872723725,-9624042.347738724,-9810070.630588576,-9999349.713403529,-10170144.899555577,-10344411.644943098,-10522228.755342795,-10716546.629843744,-10914578.198306892,-11103538.374978036,-11296383.513283096,-11493202.346835088
Solar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
H2,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,-1213729.7859478032,
