Interval,Energy Purchase Price
1,77.70926518246071
2,77.70926518246071
3,77.70926518246071
4,77.70926518246071
5,77.70926518246071
6,77.70926518246071
7,77.70926518246071
8,77.70926518246071
9,77.70926518246071
10,77.70926518246071
11,77.70926518246071
12,77.70926518246071
13,77.70926518246071
14,77.70926518246071
15,77.70926518246071
16,77.70926518246071
17,77.70926518246071
18,77.70926518246071
19,77.70926518246071
20,77.70926518246071
21,77.70926518246071
22,77.70926518246071
23,77.70926518246071
24,77.70926518246071
25,77.70926518246071
26,77.70926518246071
27,77.70926518246071
28,77.70926518246071
29,77.70926518246071
30,77.70926518246071
31,77.70926518246071
32,77.70926518246071
33,77.70926518246071
34,77.70926518246071
35,77.70926518246071
36,77.70926518246071
37,77.70926518246071
38,77.70926518246071
39,77.70926518246071
40,77.70926518246071
41,77.70926518246071
42,77.70926518246071
43,77.70926518246071
44,77.70926518246071
45,77.70926518246071
46,77.70926518246071
47,77.70926518246071
48,77.70926518246071
49,77.70926518246071
50,77.70926518246071
51,77.70926518246071
52,77.70926518246071
53,77.70926518246071
54,77.70926518246071
55,77.70926518246071
56,77.70926518246071
57,77.70926518246071
58,77.70926518246071
59,77.70926518246071
60,77.70926518246071
61,77.70926518246071
62,77.70926518246071
63,77.70926518246071
64,77.70926518246071
65,77.70926518246071
66,77.70926518246071
67,77.70926518246071
68,77.70926518246071
69,77.70926518246071
70,77.70926518246071
71,77.70926518246071
72,77.70926518246071
73,77.70926518246071
74,77.70926518246071
75,77.70926518246071
76,77.70926518246071
77,77.70926518246071
78,77.70926518246071
79,77.70926518246071
80,77.70926518246071
81,77.70926518246071
82,77.70926518246071
83,77.70926518246071
84,77.70926518246071
85,77.70926518246071
86,77.70926518246071
87,77.70926518246071
88,77.70926518246071
89,77.70926518246071
90,77.70926518246071
91,77.70926518246071
92,77.70926518246071
93,77.70926518246071
94,77.70926518246071
95,77.70926518246071
96,77.70926518246071
97,77.70926518246071
98,77.70926518246071
99,77.70926518246071
100,77.70926518246071
101,77.70926518246071
102,77.70926518246071
103,77.70926518246071
104,77.70926518246071
105,77.70926518246071
106,77.70926518246071
107,77.70926518246071
108,77.70926518246071
109,77.70926518246071
110,77.70926518246071
111,77.70926518246071
112,77.70926518246071
113,77.70926518246071
114,77.70926518246071
115,77.70926518246071
116,77.70926518246071
117,77.70926518246071
118,77.70926518246071
119,77.70926518246071
120,77.70926518246071
121,77.70926518246071
122,77.70926518246071
123,77.70926518246071
124,77.70926518246071
125,77.70926518246071
126,77.70926518246071
127,77.70926518246071
128,77.70926518246071
129,77.70926518246071
130,77.70926518246071
131,77.70926518246071
132,77.70926518246071
133,77.70926518246071
134,77.70926518246071
135,77.70926518246071
136,77.70926518246071
137,77.70926518246071
138,77.70926518246071
139,77.70926518246071
140,77.70926518246071
141,77.70926518246071
142,77.70926518246071
143,77.70926518246071
144,77.70926518246071
145,77.70926518246071
146,77.70926518246071
147,77.70926518246071
148,77.70926518246071
149,77.70926518246071
150,77.70926518246071
151,77.70926518246071
152,77.70926518246071
153,77.70926518246071
154,77.70926518246071
155,77.70926518246071
156,77.70926518246071
157,77.70926518246071
158,77.70926518246071
159,77.70926518246071
160,77.70926518246071
161,77.70926518246071
162,77.70926518246071
163,77.70926518246071
164,77.70926518246071
165,77.70926518246071
166,77.70926518246071
167,77.70926518246071
168,77.70926518246071
169,77.70926518246071
170,77.70926518246071
171,77.70926518246071
172,77.70926518246071
173,77.70926518246071
174,77.70926518246071
175,77.70926518246071
176,77.70926518246071
177,77.70926518246071
178,77.70926518246071
179,77.70926518246071
180,77.70926518246071
181,77.70926518246071
182,77.70926518246071
183,77.70926518246071
184,77.70926518246071
185,77.70926518246071
186,77.70926518246071
187,77.70926518246071
188,77.70926518246071
189,77.70926518246071
190,77.70926518246071
191,77.70926518246071
192,77.70926518246071
193,77.70926518246071
194,77.70926518246071
195,77.70926518246071
196,77.70926518246071
197,77.70926518246071
198,77.70926518246071
199,77.70926518246071
200,77.70926518246071
201,77.70926518246071
202,77.70926518246071
203,77.70926518246071
204,77.70926518246071
205,77.70926518246071
206,77.70926518246071
207,77.70926518246071
208,77.70926518246071
209,77.70926518246071
210,77.70926518246071
211,77.70926518246071
212,77.70926518246071
213,77.70926518246071
214,77.70926518246071
215,77.70926518246071
216,77.70926518246071
217,77.70926518246071
218,77.70926518246071
219,77.70926518246071
220,77.70926518246071
221,77.70926518246071
222,77.70926518246071
223,77.70926518246071
224,77.70926518246071
225,77.70926518246071
226,77.70926518246071
227,77.70926518246071
228,77.70926518246071
229,77.70926518246071
230,77.70926518246071
231,77.70926518246071
232,77.70926518246071
233,77.70926518246071
234,77.70926518246071
235,77.70926518246071
236,77.70926518246071
237,77.70926518246071
238,77.70926518246071
239,77.70926518246071
240,77.70926518246071
241,77.70926518246071
242,77.70926518246071
243,77.70926518246071
244,77.70926518246071
245,77.70926518246071
246,77.70926518246071
247,77.70926518246071
248,77.70926518246071
249,77.70926518246071
250,77.70926518246071
251,77.70926518246071
252,77.70926518246071
253,77.70926518246071
254,77.70926518246071
255,77.70926518246071
256,77.70926518246071
257,77.70926518246071
258,77.70926518246071
259,77.70926518246071
260,77.70926518246071
261,77.70926518246071
262,77.70926518246071
263,77.70926518246071
264,77.70926518246071
265,77.70926518246071
266,77.70926518246071
267,77.70926518246071
268,77.70926518246071
269,77.70926518246071
270,77.70926518246071
271,77.70926518246071
272,77.70926518246071
273,77.70926518246071
274,77.70926518246071
275,77.70926518246071
276,77.70926518246071
277,77.70926518246071
278,77.70926518246071
279,77.70926518246071
280,77.70926518246071
281,77.70926518246071
282,77.70926518246071
283,77.70926518246071
284,77.70926518246071
285,77.70926518246071
286,77.70926518246071
287,77.70926518246071
288,77.70926518246071
289,77.70926518246071
290,77.70926518246071
291,77.70926518246071
292,77.70926518246071
293,77.70926518246071
294,77.70926518246071
295,77.70926518246071
296,180.11
297,77.70926518246071
298,77.70926518246071
299,77.70926518246071
300,77.70926518246071
301,77.70926518246071
302,77.70926518246071
303,77.70926518246071
304,77.70926518246071
305,77.70926518246071
306,77.70926518246071
307,77.70926518246071
308,77.70926518246071
309,179.65
310,77.70926518246071
311,77.70926518246071
312,77.70926518246071
313,77.70926518246071
314,77.70926518246071
315,77.70926518246071
316,77.70926518246071
317,77.70926518246071
318,77.70926518246071
319,77.70926518246071
320,77.70926518246071
321,77.70926518246071
322,77.70926518246071
323,77.70926518246071
324,77.70926518246071
325,77.70926518246071
326,77.70926518246071
327,77.70926518246071
328,77.70926518246071
329,77.70926518246071
330,77.70926518246071
331,77.70926518246071
332,77.70926518246071
333,77.70926518246071
334,77.70926518246071
335,77.70926518246071
336,77.70926518246071
337,77.70926518246071
338,77.70926518246071
339,77.70926518246071
340,77.70926518246071
341,77.70926518246071
342,77.70926518246071
343,77.70926518246071
344,77.70926518246071
345,77.70926518246071
346,77.70926518246071
347,77.70926518246071
348,77.70926518246071
349,77.70926518246071
350,77.70926518246071
351,77.70926518246071
352,77.70926518246071
353,77.70926518246071
354,77.70926518246071
355,77.70926518246071
356,77.70926518246071
357,77.70926518246071
358,77.70926518246071
359,77.70926518246071
360,77.70926518246071
361,77.70926518246071
362,77.70926518246071
363,77.70926518246071
364,77.70926518246071
365,77.70926518246071
366,77.70926518246071
367,77.70926518246071
368,77.70926518246071
369,77.70926518246071
370,77.70926518246071
371,77.70926518246071
372,77.70926518246071
373,77.70926518246071
374,77.70926518246071
375,77.70926518246071
376,77.70926518246071
377,77.70926518246071
378,77.70926518246071
379,77.70926518246071
380,77.70926518246071
381,77.70926518246071
382,77.70926518246071
383,77.70926518246071
384,77.70926518246071
385,77.70926518246071
386,77.70926518246071
387,77.70926518246071
388,77.70926518246071
389,77.70926518246071
390,77.70926518246071
391,77.70926518246071
392,77.70926518246071
393,77.70926518246071
394,77.70926518246071
395,77.70926518246071
396,77.70926518246071
397,77.70926518246071
398,77.70926518246071
399,77.70926518246071
400,77.70926518246071
401,77.70926518246071
402,77.70926518246071
403,77.70926518246071
404,77.70926518246071
405,77.70926518246071
406,77.70926518246071
407,77.70926518246071
408,77.70926518246071
409,77.70926518246071
410,77.70926518246071
411,77.70926518246071
412,77.70926518246071
413,77.70926518246071
414,77.70926518246071
415,77.70926518246071
416,77.70926518246071
417,77.70926518246071
418,77.70926518246071
419,77.70926518246071
420,77.70926518246071
421,77.70926518246071
422,77.70926518246071
423,77.70926518246071
424,77.70926518246071
425,77.70926518246071
426,77.70926518246071
427,77.70926518246071
428,77.70926518246071
429,77.70926518246071
430,77.70926518246071
431,77.70926518246071
432,77.70926518246071
433,77.70926518246071
434,77.70926518246071
435,77.70926518246071
436,77.70926518246071
437,77.70926518246071
438,77.70926518246071
439,77.70926518246071
440,77.70926518246071
441,77.70926518246071
442,77.70926518246071
443,77.70926518246071
444,77.70926518246071
445,77.70926518246071
446,77.70926518246071
447,77.70926518246071
448,77.70926518246071
449,77.70926518246071
450,77.70926518246071
451,77.70926518246071
452,77.70926518246071
453,77.70926518246071
454,77.70926518246071
455,77.70926518246071
456,77.70926518246071
457,77.70926518246071
458,77.70926518246071
459,77.70926518246071
460,77.70926518246071
461,77.70926518246071
462,77.70926518246071
463,77.70926518246071
464,77.70926518246071
465,77.70926518246071
466,77.70926518246071
467,77.70926518246071
468,77.70926518246071
469,77.70926518246071
470,77.70926518246071
471,77.70926518246071
472,77.70926518246071
473,77.70926518246071
474,77.70926518246071
475,77.70926518246071
476,77.70926518246071
477,77.70926518246071
478,77.70926518246071
479,77.70926518246071
480,77.70926518246071
481,77.70926518246071
482,77.70926518246071
483,77.70926518246071
484,77.70926518246071
485,77.70926518246071
486,77.70926518246071
487,77.70926518246071
488,77.70926518246071
489,77.70926518246071
490,77.70926518246071
491,77.70926518246071
492,77.70926518246071
493,77.70926518246071
494,77.70926518246071
495,77.70926518246071
496,77.70926518246071
497,77.70926518246071
498,77.70926518246071
499,77.70926518246071
500,77.70926518246071
501,77.70926518246071
502,77.70926518246071
503,77.70926518246071
504,77.70926518246071
505,77.70926518246071
506,77.70926518246071
507,77.70926518246071
508,77.70926518246071
509,77.70926518246071
510,77.70926518246071
511,77.70926518246071
512,77.70926518246071
513,77.70926518246071
514,77.70926518246071
515,77.70926518246071
516,77.70926518246071
517,77.70926518246071
518,77.70926518246071
519,77.70926518246071
520,77.70926518246071
521,77.70926518246071
522,77.70926518246071
523,77.70926518246071
524,77.70926518246071
525,77.70926518246071
526,77.70926518246071
527,77.70926518246071
528,77.70926518246071
529,77.70926518246071
530,77.70926518246071
531,77.70926518246071
532,77.70926518246071
533,77.70926518246071
534,77.70926518246071
535,77.70926518246071
536,77.70926518246071
537,77.70926518246071
538,77.70926518246071
539,77.70926518246071
540,77.70926518246071
541,77.70926518246071
542,77.70926518246071
543,77.70926518246071
544,77.70926518246071
545,77.70926518246071
546,77.70926518246071
547,77.70926518246071
548,77.70926518246071
549,77.70926518246071
550,77.70926518246071
551,77.70926518246071
552,77.70926518246071
553,77.70926518246071
554,77.70926518246071
555,77.70926518246071
556,77.70926518246071
557,77.70926518246071
558,77.70926518246071
559,77.70926518246071
560,77.70926518246071
561,77.70926518246071
562,77.70926518246071
563,77.70926518246071
564,77.70926518246071
565,77.70926518246071
566,77.70926518246071
567,77.70926518246071
568,77.70926518246071
569,77.70926518246071
570,77.70926518246071
571,77.70926518246071
572,77.70926518246071
573,77.70926518246071
574,77.70926518246071
575,77.70926518246071
576,77.70926518246071
577,77.70926518246071
578,77.70926518246071
579,77.70926518246071
580,77.70926518246071
581,77.70926518246071
582,77.70926518246071
583,77.70926518246071
584,79.27
585,77.70926518246071
586,77.70926518246071
587,77.70926518246071
588,77.70926518246071
589,77.70926518246071
590,77.70926518246071
591,77.70926518246071
592,77.70926518246071
593,77.70926518246071
594,77.70926518246071
595,77.70926518246071
596,77.70926518246071
597,77.70926518246071
598,77.70926518246071
599,77.70926518246071
600,77.70926518246071
601,77.70926518246071
602,77.70926518246071
603,77.70926518246071
604,77.70926518246071
605,77.70926518246071
606,77.70926518246071
607,77.70926518246071
608,77.70926518246071
609,77.70926518246071
610,77.70926518246071
611,77.70926518246071
612,77.70926518246071
613,77.70926518246071
614,77.70926518246071
615,77.70926518246071
