Interval,Energy Purchase Price
2139,0.0
2140,25.0
2141,31.57
2142,35.81
2143,36.65
2144,37.07
2145,42.2
2146,42.76
2147,43.48
2148,46.84
2149,49.62
2150,55.19
2151,52.72
2152,49.42
2153,51.94
2154,49.21
2155,45.74
2156,42.25
2157,36.98
2158,33.39
2159,31.03
2160,29.66
2161,28.98
2162,29.01
2163,29.01
2164,29.74
2165,30.34
2166,31.61
2167,32.69
2168,34.4
2169,45.99
2170,48.19
2171,48.8
2172,47.09
2173,39.23
2174,38.55
2175,38.54
2176,38.43
2177,39.25
2178,40.38
2179,30.04
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,27.1
2194,29.56
2195,28.42
2196,26.01
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,27.85
2217,34.33
2218,36.67
2219,37.31
2220,37.38
2221,33.93
2222,31.44
2223,27.62
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,25.43
2233,28.32
2234,28.73
2235,29.05
2236,30.11
2237,30.45
2238,30.27
2239,31.18
2240,33.0
2241,35.14
2242,36.26
2243,39.07
2244,47.94
2245,37.86
2246,35.19
2247,36.05
2248,36.64
2249,29.55
2250,33.19
2251,27.95
2252,0.0
2253,22.33
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,22.04
2259,0.0
2260,24.03
2261,25.55
2262,25.77
2263,26.6
2264,31.48
2265,32.22
2266,33.58
2267,33.98
2268,34.26
2269,34.77
2270,34.16
2271,33.01
2272,35.1
2273,36.25
2274,65.03
2275,35.76
2276,33.08
2277,29.27
2278,27.07
2279,28.88
2280,27.27
2281,26.78
2282,27.15
2283,27.89
2284,29.56
2285,30.84
2286,32.39
2287,34.59
2288,42.81
2289,43.67
2290,43.66
2291,42.91
2292,46.42
2293,47.51
2294,52.14
2295,49.42
2296,42.99
2297,43.72
2298,85.45
2299,34.5
2300,30.19
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,26.38
2312,37.39
2313,38.67
2314,34.97
2315,33.96
2316,33.83
2317,25.91
2318,24.71
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,22.35
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,25.96
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,23.41
2356,23.57
2357,25.33
2358,28.56
2359,30.37
2360,32.99
2361,44.08
2362,44.07
2363,45.33
2364,47.1
2365,47.6
2366,46.5
2367,46.37
2368,45.49
2369,45.33
2370,53.75
2371,41.53
2372,35.46
2373,29.37
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,27.28
2383,26.3
2384,34.43
2385,35.89
2386,35.51
2387,37.39
2388,35.04
2389,35.95
2390,30.6
2391,27.93
2392,34.09
2393,30.14
2394,40.77
2395,33.7
2396,0.0
2397,31.33
2398,28.87
2399,26.68
2400,0.0
2401,0.0
2402,25.97
2403,27.69
2404,28.5
2405,30.15
2406,32.58
2407,35.27
2408,37.31
2409,38.07
2410,46.71
2411,61.78
2412,61.5
2413,57.72
2414,49.47
2415,43.21
2416,37.39
2417,32.68
2418,0.0
2419,28.7
2420,27.03
2421,27.96
2422,23.61
2423,24.65
2424,0.0
2425,24.61
2426,23.6
2427,23.97
2428,25.29
2429,26.95
2430,28.72
2431,34.37
2432,33.2
2433,32.63
2434,33.21
2435,35.19
2436,39.52
2437,35.63
2438,36.85
2439,29.02
2440,0.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,1.38
2453,21.23
2454,0.0
2455,0.0
2456,30.97
2457,29.29
2458,0.0
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,0.0
2464,0.0
2465,0.0
2466,0.0
2467,28.07
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,25.15
2477,28.38
2478,30.37
2479,31.09
2480,35.36
2481,37.62
2482,40.2
2483,45.88
2484,50.21
2485,45.18
2486,41.22
2487,36.51
2488,36.86
2489,31.7
2490,35.92
2491,33.78
2492,28.78
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,0.0
2504,0.0
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,0.0
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,29.22
2538,36.81
2539,45.28
2540,32.25
2541,27.21
2542,31.95
2543,24.24
2544,24.28
2545,24.35
2546,0.0
2547,0.0
2548,25.11
2549,28.55
2550,29.59
2551,33.01
2552,42.71
2553,42.44
2554,41.55
2555,44.36
2556,44.64
2557,45.26
2558,45.07
2559,42.86
2560,39.69
2561,41.34
2562,41.6
2563,39.53
2564,28.99
2565,32.07
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,0.0
2575,0.0
2576,35.72
2577,42.5
2578,36.48
2579,36.42
2580,35.57
2581,35.55
2582,36.45
2583,34.71
2584,34.14
2585,33.23
2586,32.78
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.0
2601,0.0
2602,0.0
2603,28.49
2604,28.52
2605,28.55
2606,31.17
2607,30.02
2608,30.01
2609,31.88
2610,34.52
2611,31.25
2612,27.37
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,0.0
2623,0.0
2624,25.86
2625,30.09
2626,30.11
2627,31.03
2628,31.08
2629,33.29
2630,33.26
2631,33.67
2632,34.49
2633,33.92
2634,38.01
2635,32.58
2636,31.02
2637,24.25
2638,25.93
2639,0.0
2640,19.0
2641,1.41
2642,0.0
2643,0.0
2644,22.86
2645,0.0
2646,0.0
2647,26.75
2648,28.44
2649,28.28
2650,28.96
2651,29.06
2652,29.23
2653,30.01
2654,30.02
2655,31.42
2656,31.8
2657,33.2
2658,43.43
2659,40.29
2660,38.15
2661,33.57
2662,31.36
2663,28.57
2664,26.07
2665,25.52
2666,25.41
2667,26.94
2668,27.73
2669,28.49
2670,28.51
2671,0.0
2672,31.71
2673,40.16
2674,39.64
2675,41.09
2676,40.85
2677,42.08
2678,42.46
2679,46.12
2680,49.44
2681,45.44
2682,47.51
2683,44.03
2684,37.4
2685,34.58
2686,30.87
2687,29.21
2688,27.95
2689,26.76
2690,0.0
2691,0.0
2692,1.36
2693,0.0
2694,0.0
2695,0.0
2696,27.75
2697,27.6
2698,28.25
2699,29.35
2700,30.01
2701,30.6
2702,32.23
2703,33.37
2704,35.49
2705,38.69
2706,43.92
2707,40.23
2708,31.3
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,28.66
2717,31.8
2718,32.11
2719,35.76
2720,38.13
2721,40.16
2722,38.65
2723,38.57
2724,37.34
2725,41.1
2726,38.21
2727,36.3
2728,36.31
2729,36.79
2730,38.14
2731,36.83
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,29.58
2745,35.16
2746,37.82
2747,35.35
2748,33.29
2749,34.05
2750,36.63
2751,36.38
2752,36.03
2753,33.37
2754,36.33
2755,37.91
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,30.37
2769,37.08
2770,41.06
2771,43.0
2772,45.94
2773,46.37
2774,52.32
2775,43.68
2776,54.75
2777,52.01
2778,42.83
2779,40.96
2780,37.2
2781,34.1
2782,30.34
2783,26.76
2784,25.59
2785,27.24
2786,29.27
2787,26.56
2788,24.53
2789,25.13
2790,25.89
2791,27.25
2792,37.48
2793,37.33
2794,36.47
2795,37.48
2796,37.58
2797,41.64
2798,43.27
2799,40.01
2800,31.76
2801,29.66
2802,182.24
2803,30.01
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,23.91
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,25.1
2824,30.01
2825,34.29
2826,36.08
2827,36.65
2828,33.52
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,0.0
2839,0.0
2840,0.0
2841,0.0
2842,26.28
2843,29.64
2844,33.77
2845,36.85
2846,46.03
2847,54.48
2848,52.73
2849,52.94
2850,92.39
2851,37.1
2852,33.82
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,26.03
2860,24.71
2861,24.76
2862,24.9
2863,30.25
2864,29.82
2865,31.22
2866,37.69
2867,39.71
2868,40.74
2869,42.99
2870,48.43
2871,51.73
2872,49.83
2873,44.52
2874,47.82
2875,44.33
2876,37.66
2877,33.39
2878,29.7
2879,27.85
2880,0.0
2881,0.0
2882,0.0
2883,26.71
2884,0.0
2885,30.14
2886,29.89
2887,32.17
2888,35.12
2889,37.26
2890,36.48
2891,37.57
2892,41.88
2893,43.5
2894,45.46
2895,37.64
2896,30.67
2897,33.41
2898,30.1
2899,32.37
2900,28.92
2901,28.76
2902,28.28
2903,25.3
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.0
2910,0.0
2911,0.0
2912,27.3
2913,28.57
2914,31.19
2915,33.12
2916,31.93
2917,31.09
2918,29.72
2919,31.26
2920,30.08
2921,0.0
2922,0.0
2923,31.95
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.0
2934,0.0
2935,25.31
2936,28.78
2937,33.93
2938,36.04
2939,38.46
2940,39.52
2941,40.07
2942,36.65
2943,34.47
2944,36.96
2945,0.0
2946,31.36
2947,34.88
2948,32.22
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,32.63
2961,37.92
2962,43.57
2963,41.99
2964,42.28
2965,40.68
2966,40.87
2967,88.12
2968,88.01
2969,29.67
2970,29.34
2971,32.89
2972,31.83
2973,25.77
2974,0.0
2975,24.71
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,30.06
2985,33.99
2986,34.44
2987,34.72
2988,35.1
2989,36.08
2990,36.42
2991,36.48
2992,36.22
2993,46.37
2994,35.34
2995,33.39
2996,31.51
2997,28.84
2998,27.25
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,24.82
3008,29.13
3009,39.92
3010,37.75
3011,35.81
3012,35.63
3013,37.47
3014,38.27
3015,38.19
3016,39.79
3017,0.0
3018,29.58
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,25.86
3033,0.0
3034,24.68
3035,25.82
3036,27.09
3037,28.69
3038,30.11
3039,46.86
3040,33.58
3041,42.07
3042,40.0
3043,35.36
3044,31.92
3045,29.34
3046,24.97
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.0
3054,25.84
3055,27.13
3056,22.69
3057,23.57
3058,26.77
3059,30.14
3060,30.93
3061,33.65
3062,36.72
3063,37.46
3064,31.86
3065,36.56
3066,42.59
3067,34.59
3068,33.18
3069,30.95
3070,29.17
3071,26.61
3072,27.5
3073,23.67
3074,23.68
3075,24.84
3076,24.82
3077,25.91
3078,26.34
3079,29.69
3080,32.49
3081,32.92
3082,33.95
3083,34.53
3084,34.94
3085,36.89
3086,38.81
3087,39.44
3088,40.15
3089,41.27
3090,112.1
3091,45.04
3092,38.48
3093,37.99
3094,35.47
3095,31.04
3096,31.48
3097,29.5
3098,29.06
3099,29.53
3100,29.09
3101,30.87
3102,35.0
3103,36.49
3104,40.16
3105,39.79
3106,40.67
3107,47.39
3108,49.31
3109,59.26
3110,67.77
3111,69.68
3112,64.85
3113,50.18
3114,40.77
3115,38.99
3116,34.49
3117,27.58
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.0
3127,26.47
3128,33.57
3129,34.03
3130,35.53
3131,41.76
3132,45.98
3133,39.31
3134,36.1
3135,32.6
3136,30.35
3137,32.68
3138,26.6
3139,31.68
3140,28.69
3141,30.15
3142,29.12
3143,28.18
3144,24.86
3145,26.67
3146,27.24
3147,28.32
3148,29.42
3149,30.75
3150,33.94
3151,35.6
3152,54.04
3153,38.94
3154,38.22
3155,34.36
3156,33.85
3157,31.4
3158,30.8
3159,0.0
3160,29.48
3161,0.0
3162,0.0
3163,37.02
3164,35.93
3165,32.02
3166,29.53
3167,29.42
3168,28.49
3169,30.1
3170,30.15
3171,28.98
3172,28.14
3173,25.34
3174,28.03
3175,29.1
3176,31.51
3177,31.5
3178,32.33
3179,33.06
3180,34.07
3181,34.85
3182,37.37
3183,38.03
3184,36.78
3185,37.17
3186,40.87
3187,43.43
3188,34.05
3189,29.59
3190,28.52
3191,27.07
3192,24.86
3193,24.41
3194,24.65
3195,25.84
3196,27.4
3197,27.41
3198,30.02
3199,31.98
3200,34.44
3201,34.95
3202,37.42
3203,37.43
3204,36.34
3205,37.43
3206,35.73
3207,35.53
3208,39.29
3209,34.58
3210,38.37
3211,40.33
3212,35.03
3213,34.74
3214,34.45
3215,34.43
3216,33.97
3217,33.96
3218,33.86
3219,33.88
3220,34.81
3221,34.56
3222,35.72
3223,36.37
3224,36.82
3225,39.34
3226,37.02
3227,37.41
3228,37.57
3229,38.08
3230,38.15
3231,38.76
3232,38.68
3233,39.54
3234,48.29
3235,37.98
3236,36.31
3237,35.1
3238,33.71
3239,30.47
3240,28.19
3241,27.85
3242,27.79
3243,26.25
3244,27.06
3245,27.28
3246,27.13
3247,28.28
3248,34.05
3249,35.01
3250,36.7
3251,38.01
3252,38.67
3253,40.0
3254,44.57
3255,45.38
3256,41.14
3257,42.7
3258,180.23
3259,39.67
3260,37.99
3261,34.97
3262,33.88
3263,30.53
3264,29.11
3265,26.66
3266,25.81
3267,26.57
3268,27.78
3269,27.27
3270,28.53
3271,30.47
3272,34.2
3273,37.55
3274,38.14
3275,41.7
3276,43.13
3277,43.96
3278,46.27
3279,44.45
3280,45.89
3281,53.85
3282,42.04
3283,35.88
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,29.79
3297,27.8
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,28.56
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,25.65
3345,27.36
3346,31.44
3347,33.84
3348,35.43
3349,36.03
3350,36.66
3351,36.78
3352,39.58
3353,42.96
3354,47.06
3355,36.46
3356,31.97
3357,26.45
3358,23.36
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,24.61
3364,0.0
3365,0.0
3366,0.0
3367,26.4
3368,27.89
3369,28.87
3370,32.23
3371,34.91
3372,38.91
3373,37.1
3374,41.22
3375,40.27
3376,45.6
3377,46.87
3378,86.95
3379,43.66
3380,37.06
3381,34.16
3382,31.61
3383,28.37
3384,27.16
3385,25.96
3386,24.72
3387,24.75
3388,25.76
3389,26.56
3390,29.68
3391,31.29
3392,36.06
3393,36.89
3394,38.63
3395,42.85
3396,44.69
3397,49.7
3398,49.02
3399,32.77
3400,53.78
3401,0.0
3402,31.19
3403,36.55
3404,35.46
3405,31.55
3406,28.33
3407,24.13
3408,24.77
3409,24.87
3410,19.42
3411,20.82
3412,24.06
3413,24.56
3414,25.86
3415,28.29
3416,33.11
3417,32.26
3418,25.14
3419,0.0
3420,0.0
3421,29.67
3422,30.79
3423,29.09
3424,0.0
3425,0.0
3426,0.0
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.0
3437,0.0
3438,0.0
3439,0.0
3440,26.75
3441,28.24
3442,29.96
3443,32.21
3444,32.3
3445,32.66
3446,29.88
3447,0.0
3448,0.0
3449,0.0
3450,0.0
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,28.94
3465,32.81
3466,34.65
3467,37.93
3468,42.67
3469,45.31
3470,57.19
3471,69.82
3472,52.03
3473,52.37
3474,30.26
3475,34.66
3476,34.88
3477,28.91
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.0
3485,0.0
3486,0.0
3487,25.51
3488,32.47
3489,35.75
3490,38.18
3491,39.98
3492,41.15
3493,40.65
3494,40.06
3495,30.27
3496,0.0
3497,0.0
3498,31.99
3499,31.27
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3509,0.0
3510,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3518,0.0
3519,0.0
3520,0.0
3521,24.82
3522,0.0
3523,0.0
3524,0.0
3525,27.74
3526,27.45
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.0
3533,0.0
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,22.66
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,0.0
3545,0.0
3546,0.0
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,23.06
3555,22.79
3556,22.3
3557,22.8
3558,23.08
3559,25.05
3560,34.5
3561,37.05
3562,37.65
3563,38.69
3564,40.66
3565,44.62
3566,43.24
3567,60.79
3568,47.57
3569,47.7
3570,96.59
3571,38.97
3572,36.95
3573,36.08
3574,33.51
3575,28.33
3576,25.56
3577,0.0
3578,0.0
3579,0.0
3580,24.74
3581,25.18
3582,25.2
3583,29.75
3584,35.97
3585,37.39
3586,38.86
3587,43.34
3588,43.88
3589,45.22
3590,45.36
3591,56.07
3592,49.1
3593,44.64
3594,42.77
3595,39.4
3596,37.71
3597,34.61
3598,33.6
3599,28.29
3600,26.05
3601,25.41
3602,24.67
3603,24.46
3604,25.01
3605,24.57
3606,0.0
3607,26.58
3608,34.56
3609,35.11
3610,37.01
3611,36.58
3612,37.35
3613,38.57
3614,41.12
3615,45.51
3616,46.47
3617,88.35
3618,88.11
3619,37.29
3620,34.7
3621,31.76
3622,0.0
3623,0.0
3624,0.0
3625,26.09
3626,27.81
3627,30.44
3628,27.98
3629,25.39
3630,0.0
3631,26.56
3632,0.0
3633,0.0
3634,0.0
3635,0.0
3636,31.54
3637,35.0
3638,38.01
3639,86.2
3640,40.21
3641,38.86
3642,39.38
3643,38.77
3644,34.69
3645,26.25
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.0
3653,0.0
3654,27.5
3655,29.16
3656,31.91
3657,31.59
3658,32.25
3659,0.0
3660,0.0
3661,0.0
3662,33.44
3663,32.76
3664,0.0
3665,32.47
3666,0.0
3667,33.1
3668,29.62
3669,27.31
3670,28.48
3671,26.13
3672,25.71
3673,25.4
3674,24.84
3675,24.74
3676,28.71
3677,27.25
3678,27.57
3679,26.73
3680,31.29
3681,33.25
3682,33.87
3683,36.03
3684,39.51
3685,52.78
3686,53.18
3687,37.18
3688,36.36
3689,32.07
3690,32.74
3691,0.0
3692,29.8
3693,28.09
3694,22.86
3695,0.0
3696,0.0
3697,24.39
3698,0.0
3699,24.42
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,28.67
3705,31.4
3706,34.02
3707,34.47
3708,36.23
3709,37.18
3710,36.93
3711,38.53
3712,41.34
3713,38.73
3714,0.0
3715,28.03
3716,28.7
3717,24.55
3718,0.0
3719,23.92
3720,27.01
3721,23.14
3722,24.93
3723,25.93
3724,26.39
3725,28.95
3726,33.22
3727,34.95
3728,38.82
3729,39.96
3730,36.17
3731,39.58
3732,40.2
3733,42.37
3734,43.53
3735,51.34
3736,41.13
3737,34.75
3738,34.66
3739,37.65
3740,33.74
3741,31.59
3742,30.8
3743,32.88
3744,32.53
3745,28.7
3746,29.15
3747,30.81
3748,31.77
3749,31.83
3750,33.39
3751,34.71
3752,37.29
3753,39.42
3754,41.27
3755,45.88
3756,51.35
3757,49.73
3758,54.26
3759,44.52
3760,42.24
3761,40.37
3762,38.99
3763,37.44
3764,36.42
3765,33.76
3766,33.33
3767,30.39
3768,28.96
3769,28.38
3770,29.49
3771,30.0
3772,30.66
3773,31.72
3774,32.43
3775,33.22
3776,34.71
3777,35.91
3778,37.64
3779,39.33
3780,41.04
3781,47.18
3782,48.16
3783,45.37
3784,41.6
3785,34.11
3786,32.33
3787,34.06
3788,30.76
3789,29.84
3790,28.96
3791,27.15
3792,25.19
3793,25.32
3794,26.28
3795,27.73
3796,27.75
3797,28.0
3798,29.83
3799,31.52
3800,33.04
3801,33.58
3802,34.29
3803,36.43
3804,36.48
3805,40.99
3806,42.56
3807,137.5
3808,39.29
3809,36.06
3810,33.91
3811,33.4
3812,30.95
3813,29.43
3814,0.0
3815,0.0
3816,0.0
3817,25.26
3818,25.24
3819,25.68
3820,27.3
3821,29.01
3822,30.07
3823,31.04
3824,32.59
3825,34.13
3826,35.98
3827,34.71
3828,35.65
3829,39.85
3830,48.83
3831,49.98
3832,51.75
3833,34.97
3834,31.46
3835,28.97
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,31.87
3854,32.89
3855,35.12
3856,34.64
3857,31.19
3858,30.35
3859,0.0
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.0
3869,0.0
3870,0.0
3871,0.0
3872,25.9
3873,27.61
3874,29.46
3875,30.27
3876,31.84
3877,32.26
3878,32.7
3879,36.45
3880,37.71
3881,44.44
3882,35.14
3883,34.68
3884,30.62
3885,29.91
3886,27.83
3887,26.11
3888,21.77
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,27.9
3896,30.83
3897,30.43
3898,31.44
3899,0.0
3900,31.9
3901,35.13
3902,40.45
3903,60.67
3904,43.96
3905,40.14
3906,38.63
3907,36.45
3908,0.0
3909,30.3
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.0
3917,23.65
3918,21.86
3919,27.98
3920,30.98
3921,33.48
3922,33.67
3923,35.15
3924,36.45
3925,34.52
3926,30.58
3927,0.0
3928,37.76
3929,35.47
3930,28.08
3931,0.0
3932,32.6
3933,29.35
3934,31.19
3935,21.75
3936,23.28
3937,24.21
3938,0.0
3939,0.0
3940,23.43
3941,24.38
3942,25.59
3943,28.55
3944,32.92
3945,32.71
3946,34.42
3947,34.7
3948,36.14
3949,37.58
3950,40.7
3951,76.64
3952,37.49
3953,35.0
3954,28.3
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,22.73
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,29.56
3969,30.49
3970,31.86
3971,32.69
3972,33.3
3973,35.27
3974,37.99
3975,52.24
3976,34.76
3977,31.82
3978,30.26
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,24.63
3985,24.2
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,26.08
3991,28.65
3992,32.13
3993,34.53
3994,35.67
3995,37.74
3996,40.25
3997,40.17
3998,48.72
3999,40.5
4000,38.41
4001,38.32
4002,36.94
4003,35.52
4004,30.49
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,21.72
4012,25.43
4013,25.36
4014,26.1
4015,27.09
4016,29.74
4017,31.38
4018,35.6
4019,39.58
4020,42.95
4021,49.89
4022,48.45
4023,56.24
4024,45.36
4025,38.02
4026,34.58
4027,0.0
4028,29.91
4029,29.44
4030,29.23
4031,29.64
4032,25.32
4033,0.0
4034,24.08
4035,25.04
4036,25.04
4037,24.77
4038,24.26
4039,29.94
4040,31.16
4041,30.53
4042,31.62
4043,33.02
4044,34.09
4045,33.89
4046,35.77
4047,35.76
4048,36.15
4049,33.76
4050,27.01
4051,0.0
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.0
4063,0.0
4064,0.0
4065,31.51
4066,32.86
4067,34.85
4068,35.38
4069,36.19
4070,37.73
4071,40.34
4072,40.35
4073,37.22
4074,35.17
4075,35.73
4076,33.25
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4088,0.0
4089,28.72
4090,29.88
4091,31.46
4092,33.04
4093,34.34
4094,33.18
4095,34.4
4096,34.22
4097,0.0
4098,0.0
4099,0.0
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,0.0
4115,29.99
4116,30.23
4117,32.27
4118,35.13
4119,39.61
4120,41.54
4121,37.95
4122,31.27
4123,28.32
4124,0.0
4125,0.0
4126,0.0
4127,25.79
4128,0.0
4129,25.58
4130,25.26
4131,24.46
4132,25.75
4133,26.68
4134,28.83
4135,31.43
4136,31.9
