Interval,Energy Purchase Price,
1,36.419
2,34.122
3,32.833
4,31.193
5,33.117
6,35.966
7,37.933
8,39.31
9,35.723
10,30.688
11,28.075
12,26.549
13,25.052
14,24.525
15,25.995
16,31.265
17,45.365
18,50.928
19,59.462
20,52.319
21,52.779
22,48.015
23,45.678
24,37.825
25,36.813
26,34.157
27,34.117
28,32.493
29,34.714
30,42.785
31,38.595
32,41.422
33,37.437
34,32.594
35,31.041
36,28.421
37,27.211
38,26.135
39,27.598
40,31.539
41,45.815
42,53.786
43,53.45
44,48.033
45,45.731
46,43.079
47,45.846
48,36.541
49,34.386
50,32.039
51,31.699
52,30.914
53,31.816
54,35.171
55,32.339
56,32.965
57,32.901
58,30.007
59,28.686
60,27.841
61,26.886
62,24.772
63,26.207
64,29.525
65,42.731
66,51.691
67,52.704
68,47.721
69,48.133
70,43.038
71,39.934
72,34.137
73,32.864
74,30.673
75,30.603
76,30.344
77,30.835
78,32.051
79,31.392
80,31.82
81,31.237
82,29.316
83,27.791
84,26.547
85,25.219
86,23.437
87,25.7
88,28.507
89,41.127
90,49.407
91,50.101
92,47.422
93,46.649
94,43.721
95,38.408
96,33.24
97,31.029
98,28.209
99,28.128
100,27.775
101,31.098
102,34.802
103,46.496
104,54.378
105,47.214
106,38.035
107,33.492
108,31.663
109,30.876
110,29.664
111,31.281
112,33.64
113,48.86
114,57.147
115,59.45
116,51.731
117,51.061
118,47.552
119,44.214
120,35.352
121,30.992
122,29.373
123,28.149
124,28.454
125,30.825
126,37.896
127,43.787
128,45.576
129,39.792
130,32.382
131,27.033
132,25.274
133,30.52
134,23.716
135,27.896
136,33.743
137,44.559
138,56.914
139,55.77
140,51.184
141,49.788
142,43.808
143,41.624
144,35.503
145,27.047
146,26.999
147,26.806
148,26.637
149,27.983
150,32.015
151,39.628
152,42.847
153,36.368
154,27.953
155,25.086
156,23.357
157,22.618
158,22.726
159,25.703
160,29.988
161,41.178
162,55.164
163,49.696
164,46.393
165,44.243
166,40.273
167,38.322
168,32.221
169,28.099
170,27.68
171,27.28
172,26.654
173,28.099
174,31.641
175,38.827
176,41.257
177,37.076
178,29.523
179,27.809
180,23.636
181,22.802
182,23.34
183,25.57
184,29.268
185,37.618
186,46.926
187,48.386
188,43.547
189,43.655
190,39.927
191,37.611
192,31.829
193,28.661
194,27.018
195,25.484
196,25.451
197,26.979
198,32.23
199,39.062
200,44.621
201,38.828
202,32.544
203,28.82
204,26.616
205,25.392
206,22.66
207,25.172
208,29.812
209,38.247
210,47.088
211,46.367
212,41.944
213,39.875
214,37.905
215,37.089
216,31.433
217,30.108
218,29.814
219,28.075
220,27.648
221,28.008
222,30.835
223,31.469
224,32.284
225,33.266
226,31.127
227,29.337
228,28.222
229,26.069
230,27.186
231,27.872
232,29.901
233,39.809
234,46.845
235,45.931
236,44.133
237,41.516
238,39.532
239,34.915
240,30.938
241,29.474
242,27.843
243,27.278
244,27.239
245,27.834
246,29.857
247,28.773
248,30.956
249,30.429
250,30.981
251,30.994
252,30.604
253,29.994
254,29.692
255,30.343
256,32.341
257,37.52
258,46.349
259,48.637
260,46.137
261,43.379
262,38.55
263,36.662
264,30.473
265,28.014
266,27.248
267,27.252
268,26.56
269,27.873
270,31.321
271,37.433
272,43.554
273,35.265
274,30.935
275,26.364
276,25.266
277,24.742
278,23.234
279,24.412
280,29.451
281,36.986
282,40.689
283,41.574
284,42.355
285,42.361
286,39.068
287,35.95
288,31.798
289,26.499
290,25.999
291,25.782
292,25.878
293,26.793
294,29.991
295,36.145
296,42.178
297,30.644
298,28.419
299,24.212
300,23.388
301,22.811
302,22.416
303,23.803
304,27.52
305,37.316
306,42.526
307,44.825
308,43.813
309,42.21
310,38.514
311,35.325
312,30.407
313,28.604
314,27.539
315,27.102
316,26.919
317,29.345
318,36.1
319,42.644
320,44.814
321,34.631
322,31.007
323,26.976
324,24.757
325,22.904
326,22.666
327,24.515
328,27.598
329,37.462
330,44.052
331,43.735
332,41.64
333,40.483
334,39.499
335,36.485
336,30.532
337,27.511
338,27.016
339,26.241
340,26.102
341,27.1
342,34.646
343,42.248
344,41.389
345,34.375
346,29.698
347,26.109
348,24.042
349,24.136
350,23.126
351,24.363
352,28.719
353,37.205
354,40.536
355,42.352
356,43.533
357,42.804
358,38.271
359,37.428
360,32.024
361,30.59
362,28.794
363,27.932
364,27.831
365,29.424
366,35.687
367,42.685
368,43.259
369,43.266
370,49.994
371,38.218
372,32.596
373,31.276
374,31.145
375,29.851
376,30.469
377,39.044
378,43.69
379,46.339
380,44.467
381,42.411
382,40.308
383,37.243
384,33.439
385,30.24
386,29.918
387,27.781
388,28.974
389,29.546
390,30.514
391,32.889
392,34.557
393,30.032
394,29.884
395,27.349
396,25.867
397,24.745
398,26.196
399,26.995
400,29.56
401,38.603
402,43.664
403,47.235
404,42.432
405,40.989
406,38.935
407,33.804
408,31.008
409,27.712
410,27.886
411,28.16
412,28.305
413,29.34
414,30.209
415,29.872
416,30.549
417,30.29
418,27.695
419,27.029
420,25.434
421,25.501
422,22.454
423,21.995
424,25.854
425,30.41
426,41.052
427,44.427
428,41.673
429,39.498
430,36.247
431,31.72
432,29.716
433,26.429
434,25.783
435,25.927
436,25.531
437,26.474
438,30.041
439,35.036
440,39.434
441,37.1
442,33.421
443,29.496
444,28.491
445,27.148
446,26.562
447,27.727
448,30.715
449,37.652
450,41.45
451,44.916
452,43.116
453,40.096
454,38.344
455,35.719
456,30.728
457,28.229
458,27.73
459,27.158
460,27.205
461,29.139
462,34.084
463,41.865
464,45.229
465,42.673
466,40.327
467,39.048
468,35.928
469,33.536
470,29.698
471,28.968
472,30.134
473,39.995
474,47.897
475,52.497
476,45.257
477,45.782
478,39.715
479,36.781
480,30.926
481,28.506
482,27.332
483,27.642
484,26.745
485,28.202
486,32.962
487,40.104
488,45.75
489,38.754
490,36.662
491,34.842
492,29.886
493,27.308
494,26.689
495,27.302
496,29.743
497,38.793
498,44.685
499,50.239
500,45.749
501,43.278
502,38.94
503,36.383
504,32.015
505,30.014
506,28.217
507,27.222
508,27.146
509,29.868
510,35.992
511,42.786
512,49.085
513,42.514
514,38.302
515,35.127
516,33.109
517,30.004
518,29.601
519,30.432
520,36.213
521,42.761
522,48.586
523,50.956
524,45.738
525,43.245
526,38.945
527,35.715
528,30.974
529,29.385
530,27.999
531,27.285
532,27.191
533,29.323
534,34.796
535,41.244
536,44.902
537,38.691
538,37.072
539,34.095
540,30.854
541,28.234
542,28.256
543,28.218
544,33.866
545,38.577
546,42.04
547,44.431
548,41.307
549,39.716
550,37.853
551,34.389
552,30.974
553,27.873
554,28.884
555,28.728
556,27.819
557,28.692
558,31.221
559,31.738
560,33.141
561,33.238
562,30.866
563,29.304
564,26.226
565,26.231
566,25.815
567,26.651
568,28.415
569,34.182
570,38.725
571,44.797
572,40.522
573,40.302
574,36.792
575,34.472
576,30.385
577,27.988
578,28.435
579,26.836
580,26.721
581,27.308
582,29.682
583,31.245
584,31.207
585,30.443
586,27.472
587,27.072
588,26.61
589,26.558
590,24.98
591,25.509
592,26.502
593,34.901
594,46.736
595,53.123
596,45.128
597,41.604
598,38.377
599,33.38
600,29.909
601,26.63
602,26.216
603,25.888
604,26.519
605,26.942
606,31.366
607,37.092
608,41.594
609,38.709
610,35.495
611,33.03
612,31.449
613,28.277
614,28.432
615,29.637
616,33.796
617,39.219
618,43.892
619,50.256
620,43.099
621,42.29
622,40.663
623,37.258
624,31.46
625,27.67
626,26.873
627,26.401
628,26.436
629,26.96
630,31.4
631,38.546
632,42.428
633,40.881
634,35.3
635,33.375
636,29.854
637,27
638,26.639
639,28.356
640,31.722
641,34.469
642,42.682
643,46.772
644,40.1
645,40.368
646,38.516
647,35.987
648,30.748
649,26.448
650,26.367
651,25.937
652,26.221
653,26.385
654,31.197
655,39.65
656,42.538
657,40.909
658,34.764
659,31.557
660,27.541
661,25.582
662,25.069
663,26.987
664,31.876
665,35.61
666,41.787
667,45.361
668,43.953
669,40.657
670,38.17
671,36.142
672,31.595
673,26.085
674,25.829
675,25.528
676,25.57
677,26.006
678,31.657
679,38.042
680,42.626
681,40.349
682,36.572
683,35.567
684,31.651
685,29.021
686,26.67
687,30.484
688,34.084
689,37.293
690,40.578
691,44.106
692,42.548
693,40.779
694,38.662
695,33.899
696,30.214
697,27.424
698,26.052
699,26.039
700,26.115
701,27.552
702,32.045
703,37.928
704,41.652
705,40.171
706,35.477
707,34.942
708,27.596
709,31.133
710,29.723
711,31.266
712,33.997
713,41.153
714,42.812
715,43.974
716,40.356
717,38.123
718,38.201
719,34.338
720,30.597
721,28.188
722,27.105
723,26.132
724,25.989
725,25.98
726,28.395
727,28.394
728,30.049
729,31.138
730,29.617
731,27.458
732,25.735
733,23.815
734,25.517
735,24.477
736,27.831
737,31.216
738,39.182
739,43.898
740,41.294
741,39.77
742,37.341
743,33.443
744,30.462
745,27.037
746,26.416
747,27.901
748,26.113
749,26.406
750,28.99
751,30.876
752,31.267
753,31.824
754,27.685
755,26.373
756,26.144
757,25.798
758,24.811
759,23.762
760,26.257
761,34.203
762,39.18
763,52.232
764,42.732
765,41.742
766,36.37
767,32.406
768,30.465
769,26.535
770,25.621
771,25.724
772,25.025
773,26.298
774,31.728
775,35.888
776,40.543
777,36.997
778,36.277
779,32.486
780,31.192
781,30.26
782,29.827
783,31.614
784,34.478
785,37.902
786,46.613
787,54.72
788,43.829
789,42.098
790,35.916
791,34.682
792,31.141
793,26.096
794,25.021
795,24.179
796,23.588
797,24.461
798,30.881
799,35
800,39.669
801,36.98
802,34.189
803,32.782
804,29.816
805,28.511
806,28.656
807,30.205
808,32.386
809,36.005
810,43.145
811,50.267
812,42.47
813,41.722
814,36.126
815,32.942
816,29.925
817,24.532
818,23.81
819,23.775
820,23.522
821,24.688
822,30.404
823,36.61
824,40.19
825,36.368
826,32.452
827,29.615
828,28.401
829,28.163
830,28.271
831,28.654
832,31.362
833,35.834
834,44.373
835,50.639
836,42.155
837,39.378
838,35.175
839,31.896
840,29.147
841,25.024
842,23.381
843,22.881
844,22.548
845,23.903
846,31.228
847,36.012
848,39.271
849,34.296
850,31.169
851,29.013
852,27.948
853,27.366
854,27.568
855,28.087
856,29.786
857,36.095
858,37.237
859,48.542
860,41.745
861,41.272
862,35.544
863,31.433
864,29.35
865,24.492
866,22.187
867,21.006
868,20.066
869,22.777
870,28.306
871,34.542
872,38.179
873,33.687
874,30.129
875,28.097
876,26.738
877,25.878
878,26.12
879,27.127
880,30.105
881,37.812
882,46.027
883,78.539
884,41.503
885,39.463
886,34.31
887,30.689
888,28.176
889,25.57
890,23.769
891,23.199
892,22.226
893,22.433
894,24.097
895,27.197
896,29.922
897,29.651
898,27.509
899,26.769
900,26.196
901,25.658
902,23.226
903,24.081
904,25.726
905,33.092
906,40.212
907,50.599
908,39.653
909,38.565
910,33.132
911,30.816
912,27.044
913,26.89
914,24.819
915,24.563
916,24.424
917,24.653
918,26.464
919,31.346
920,32.248
921,29.554
922,26.711
923,24.989
924,24.892
925,23.738
926,23.706
927,22.843
928,24.165
929,29.991
930,39.943
931,50.805
932,41.229
933,40.561
934,32.532
935,30.244
936,27.944
937,23.317
938,22.398
939,21.464
940,20.832
941,22.033
942,30.479
943,33.8
944,39.559
945,33.892
946,31.453
947,29.124
948,27.403
949,26.574
950,26.342
951,26.087
952,28.151
953,33.464
954,43.372
955,53.53
956,41.871
957,39.623
958,33.648
959,31.72
960,28.785
961,24.323
962,23.614
963,22.246
964,21.89
965,23.165
966,30.17
967,37.421
968,39.38
969,35.107
970,31.109
971,29.437
972,28.129
973,27.758
974,27.538
975,28.224
976,29.74
977,34.329
978,43.572
979,53.801
980,43.351
981,41.045
982,35.07
983,32.641
984,29.119
985,24.985
986,23.657
987,23.625
988,22.788
989,24.284
990,32.234
991,37.56
992,38.557
993,35.099
994,30.051
995,28.62
996,27.32
997,26.607
998,26.144
999,26.551
1000,30.685
1001,34.405
1002,40.81
1003,49.389
1004,42.429
1005,39.324
1006,34.252
1007,32.133
1008,28.811
1009,26.31
1010,24.6
1011,23.305
1012,23.007
1013,25.512
1014,34.461
1015,39.118
1016,40.34
1017,32.89
1018,29.325
1019,27.264
1020,26.764
1021,26.659
1022,27.203
1023,27.43
1024,30.283
1025,34.5
1026,41.163
1027,49.684
1028,42.172
1029,41.238
1030,36.375
1031,32.904
1032,29.363
1033,27.93
1034,25.68
1035,24.89
1036,24.503
1037,26.289
1038,32.909
1039,39.854
1040,40.859
1041,34.668
1042,32.374
1043,30.805
1044,30.465
1045,30.275
1046,29.965
1047,30.541
1048,32.247
1049,37.06
1050,42.883
1051,51.906
1052,41.851
1053,40.558
1054,36.462
1055,35.509
1056,32.175
1057,30.784
1058,26.789
1059,26.633
1060,25.121
1061,25.853
1062,32.055
1063,30.337
1064,31.118
1065,28.044
1066,26.399
1067,25.465
1068,24.699
1069,25.193
1070,24.899
1071,24.872
1072,27.028
1073,32.887
1074,39.066
1075,49.27
1076,41.16
1077,38.093
1078,33.825
1079,31.8
1080,28.105
1081,27.555
1082,25.359
1083,25.749
1084,24.277
1085,25.808
1086,27.64
1087,28.131
1088,27.552
1089,25.182
1090,23.902
1091,24.065
1092,24.416
1093,23.95
1094,23.7
1095,23.481
1096,25.342
1097,28.688
1098,37.194
1099,47.836
1100,42.212
1101,38.038
1102,33.684
1103,30.763
1104,27.677
1105,25.485
1106,24.076
1107,24.07
1108,23.983
1109,26.104
1110,30.814
1111,31.227
1112,33.742
1113,30.603
1114,29.27
1115,29.023
1116,26.224
1117,26.46
1118,26.896
1119,26.066
1120,27.743
1121,33.851
1122,40.345
1123,51.855
1124,42.338
1125,38.432
1126,33.83
1127,30.955
1128,29.946
1129,26.35
1130,24.461
1131,24.181
1132,24.029
1133,25.281
1134,33.091
1135,36.364
1136,39.679
1137,31.011
1138,28.023
1139,26.467
1140,25.772
1141,24.831
1142,25.904
1143,26.093
1144,27.239
1145,33.161
1146,37.558
1147,50.732
1148,42.132
1149,40.099
1150,34.117
1151,32.061
1152,30.078
1153,26.055
1154,24.735
1155,24.675
1156,24.099
1157,25.246
1158,31.796
1159,38.536
1160,39.874
1161,32.161
1162,28.459
1163,26.866
1164,25.89
1165,25.458
1166,26.563
1167,25.936
1168,28.258
1169,33.394
1170,37.532
1171,46.809
1172,42.162
1173,38.611
1174,35.547
1175,33.576
1176,31.026
1177,25.884
1178,24.587
1179,23.556
1180,23.234
1181,24.839
1182,30.754
1183,34.755
1184,37.669
1185,30.736
1186,26.963
1187,26.373
1188,25.978
1189,25.578
1190,25.905
1191,26.662
1192,28.741
1193,32.4
1194,36.204
1195,45.263
1196,39.369
1197,36.466
1198,32.404
1199,30.591
1200,29.706
1201,26.585
1202,25.146
1203,21.453
1204,21.179
1205,24.644
1206,32.194
1207,38.346
1208,37.644
1209,30.646
1210,27.954
1211,27.713
1212,26.089
1213,25.175
1214,24.956
1215,26.105
1216,26.473
1217,30.62
1218,37.541
1219,43.233
1220,38.482
1221,37.24
1222,34.273
1223,31.827
1224,31
1225,30.955
1226,28.056
1227,29.017
1228,27.874
1229,30.881
1230,34.513
1231,35.01
1232,33.101
1233,31.403
1234,29.762
1235,30.591
1236,28.449
1237,26.211
1238,25.548
1239,25.112
1240,25.466
1241,32.548
1242,41.997
1243,50.376
1244,42.412
1245,40.403
1246,39.895
1247,34.212
1248,31.429
1249,30.674
1250,28.87
1251,29.461
1252,27.945
1253,28.883
1254,30.09
1255,32.645
1256,31.055
1257,28.446
1258,28.373
1259,28.899
1260,29.263
1261,27.502
1262,26.524
1263,26.114
1264,27.463
1265,30.191
1266,37.916
1267,48.877
1268,42.141
1269,41.245
1270,37.908
1271,33.569
1272,30.299
1273,25.946
1274,25.29
1275,25.249
1276,25.248
1277,26.441
1278,33.565
1279,38.731
1280,41.183
1281,35.846
1282,33.708
1283,32.394
1284,30.961
1285,29.558
1286,29.614
1287,29.181
1288,29.471
1289,35.525
1290,42.124
1291,54.657
1292,47.001
1293,43.193
1294,40.168
1295,36.341
1296,32.253
1297,26.774
1298,26.181
1299,25.684
1300,25.501
1301,28.626
1302,37.621
1303,44.839
1304,44.096
1305,38.361
1306,33.434
1307,29.401
1308,29.177
1309,28.014
1310,27.153
1311,27.398
1312,28.306
1313,32.605
1314,42.403
1315,52.183
1316,43.538
1317,42.744
1318,37.872
1319,34.95
1320,32.35
1321,29.828
1322,28.894
1323,27.778
1324,26.933
1325,29.609
1326,38.125
1327,45.756
1328,47.933
1329,36.049
1330,31.427
1331,30.997
1332,29.461
1333,27.07
1334,27.212
1335,28.899
1336,28.878
1337,32.525
1338,39.284
1339,49.495
1340,44.063
1341,45.012
1342,39.376
1343,36.111
1344,31.957
1345,27.912
1346,26.916
1347,26.264
1348,26.221
1349,28.279
1350,37.111
1351,43.957
1352,42.641
1353,34.868
1354,29.095
1355,28.769
1356,27.671
1357,25.545
1358,24.518
1359,25.745
1360,27.918
1361,33.913
1362,42.731
1363,54.73
1364,44.117
1365,42.113
1366,39.835
1367,33.802
1368,31.329
1369,26.84
1370,25.662
1371,24.872
1372,24.526
1373,27.169
1374,34.102
1375,41.812
1376,38.684
1377,32.618
1378,32.772
1379,27.604
1380,27.247
1381,25.899
1382,25.269
1383,25.325
1384,26.37
1385,30.226
1386,39.318
1387,48.265
1388,40.623
1389,39.377
1390,37.528
1391,32.259
1392,29.77
1393,27.358
1394,26.619
1395,25.205
1396,25.177
1397,26.707
1398,29.474
1399,30.455
1400,33.551
1401,31.476
1402,32.694
1403,29.952
1404,28.304
1405,26.162
1406,25.694
1407,25.041
1408,27.251
1409,30.827
1410,39.903
1411,49.31
1412,45.235
1413,44.355
1414,39.922
1415,35.507
1416,31.087
1417,29.266
1418,27.951
1419,27.541
1420,27.206
1421,27.832
1422,30.566
1423,31.086
1424,29.343
1425,28.264
1426,30.075
1427,28.025
1428,28.044
1429,27.538
1430,27.642
1431,27.085
1432,27.299
1433,30.229
1434,39.888
1435,49.948
1436,43.518
1437,42.558
1438,38.468
1439,34.454
1440,30.936
1441,27.888
1442,26.948
1443,26.987
1444,26.423
1445,26.493
1446,32.203
1447,37.917
1448,41.47
1449,37.404
1450,32.639
1451,29.085
1452,28.708
1453,27.269
1454,26.963
1455,25.92
1456,28.173
1457,34.348
1458,38.537
1459,49.485
1460,43.428
1461,40.609
1462,37.854
1463,34.996
1464,29.262
1465,27.953
1466,26.861
1467,26.591
1468,26.516
1469,27.882
1470,33.081
1471,40.094
1472,42.26
1473,38.026
1474,31.73
1475,29.651
1476,28.842
1477,27.956
1478,27.754
1479,27.313
1480,28.43
1481,33.828
1482,38.613
1483,49.922
1484,45.781
1485,41.726
1486,37.653
1487,35.747
1488,31.661
1489,28.86
1490,27.865
1491,27.161
1492,26.012
1493,28.203
1494,36.508
1495,47.373
1496,47.359
1497,37.481
1498,31.381
1499,29.052
1500,28.504
1501,27.205
1502,27.518
1503,26.933
1504,29.069
1505,34.829
1506,41.399
1507,52.634
1508,46.943
1509,42.93
1510,39.07
1511,36.531
1512,31.729
1513,27.124
1514,26.351
1515,25.371
1516,25.189
1517,28.131
1518,36.946
1519,43.393
1520,44.54
1521,35.989
1522,30.406
1523,27.791
1524,27.498
1525,27.18
1526,27.028
1527,26.852
1528,29.103
1529,33.991
1530,41.136
1531,51.276
1532,42.558
1533,41.414
1534,38.122
1535,36.556
1536,31.246
1537,27.611
1538,25.358
1539,24.281
1540,24.349
1541,26.959
1542,33.385
1543,41.346
1544,40.034
1545,32.164
1546,27.085
1547,26.04
1548,26.343
1549,25.791
1550,26.213
1551,26.194
1552,27.507
1553,34.011
1554,39.28
1555,49.753
1556,42.527
1557,39.949
1558,36.97
1559,34.096
1560,31.432
1561,28.357
1562,27.574
1563,27.609
1564,26.442
1565,28.556
1566,32.356
1567,33.661
1568,30.584
1569,29.555
1570,26.535
1571,26.045
1572,25.454
1573,25.577
1574,25.596
1575,24.037
1576,26.2
1577,30.351
1578,39.936
1579,48.486
1580,44.26
1581,40.166
1582,35.935
1583,32.919
1584,30.388
1585,28.673
1586,27.652
1587,27.353
1588,26.445
1589,27.36
1590,29.35
1591,31.787
1592,30.317
1593,27.631
1594,25.026
1595,24.882
1596,24.767
1597,24.912
1598,24.154
1599,24.247
1600,25.797
1601,33.927
1602,45.014
1603,49.598
1604,44.329
1605,37.085
1606,32.738
1607,29.855
1608,25.229
1609,24.912
1610,23.996
1611,24.099
1612,25.014
1613,29.574
1614,37.563
1615,45.001
1616,37.202
1617,31.472
1618,29.814
1619,29.345
1620,29.429
1621,29.784
1622,29.446
1623,29.514
1624,34.92
1625,37.601
1626,67.426
1627,75.515
1628,117.84
1629,41.545
1630,36.681
1631,31.722
1632,27.419
1633,25.911
1634,25.264
1635,24.477
1636,25.522
1637,28.858
1638,37.875
1639,43.559
1640,36.703
1641,30.661
1642,29.23
1643,29.996
1644,29.738
1645,30.517
1646,30.454
1647,31.339
1648,35.129
1649,37.683
1650,45.001
1651,51.052
1652,43.704
1653,37.996
1654,33.908
1655,30.964
1656,25.18
1657,23.568
1658,22.497
1659,21.893
1660,23.432
1661,27.447
1662,35.662
1663,57.711
1664,37.358
1665,32.704
1666,30.683
1667,36.508
1668,30.805
1669,30.781
1670,28.736
1671,28.727
1672,40.155
1673,41.557
1674,66.812
1675,59.943
1676,58.645
1677,38.259
1678,32.744
1679,29.561
1680,25.238
1681,23.023
1682,22.158
1683,21.387
1684,23.244
1685,26.792
1686,37.323
1687,44.096
1688,37.054
1689,31.039
1690,26.398
1691,26.333
1692,26.031
1693,25.924
1694,24.472
1695,26.253
1696,31.072
1697,33.347
1698,39.894
1699,47.069
1700,50.073
1701,39.132
1702,33.453
1703,29.39
1704,26.507
1705,25.874
1706,25.717
1707,25.513
1708,26.21
1709,29.802
1710,36.729
1711,42.137
1712,36.022
1713,33.341
1714,29.657
1715,29.845
1716,29.228
1717,30.766
1718,30.677
1719,31.222
1720,36.007
1721,37.662
1722,42.147
1723,49.766
1724,49.532
1725,42.335
1726,36.221
1727,32.649
1728,27.557
1729,26.663
1730,25.969
1731,24.841
1732,24.763
1733,26.579
1734,29.272
1735,39.74
1736,46.967
1737,48.413
1738,47.679
1739,41.975
1740,39.216
1741,40.011
1742,37.938
1743,44.669
1744,50.1
1745,44.107
1746,46.993
1747,56.499
1748,49.006
1749,45.243
1750,40.636
1751,33.044
1752,31.04
1753,28.491
1754,27.349
1755,24.965
1756,25.111
1757,26.473
1758,28.742
1759,29.312
1760,25.265
1761,23.424
1762,26.843
1763,28.445
1764,26.365
1765,27.169
1766,27.433
1767,28.597
1768,33.53
1769,36.008
1770,46.231
1771,56.411
1772,50.324
1773,45.353
1774,35.593
1775,31.433
1776,24.603
1777,23.891
1778,22.936
1779,22.699
1780,24.467
1781,27.057
1782,32.026
1783,35.845
1784,32.893
1785,29.55
1786,28.883
1787,28.56
1788,27.168
1789,27.211
1790,26.761
1791,28.489
1792,34.088
1793,48.137
1794,39.511
1795,61.603
1796,50.752
1797,38.018
1798,35.704
1799,29.914
1800,25.112
1801,24.584
1802,23.17
1803,22.933
1804,23.706
1805,26.216
1806,32.886
1807,37.333
1808,33.939
1809,29.404
1810,28.324
1811,27.799
1812,26.512
1813,25.925
1814,25.751
1815,27.264
1816,31.063
1817,35.062
1818,40.835
1819,46.814
1820,40.582
1821,37.97
1822,32.214
1823,28.701
1824,24.214
1825,22.954
1826,21.322
1827,22.136
1828,24.167
1829,26.116
1830,35.662
1831,39.947
1832,39.092
1833,38.64
1834,36.729
