Interval,Energy Purchase Price
1,83.93875587960139
2,83.93875587960139
3,83.93875587960139
4,83.93875587960139
5,83.93875587960139
6,83.93875587960139
7,83.93875587960139
8,83.93875587960139
9,83.93875587960139
10,83.93875587960139
11,83.93875587960139
12,83.93875587960139
13,83.93875587960139
14,83.93875587960139
15,83.93875587960139
16,83.93875587960139
17,83.93875587960139
18,83.93875587960139
19,83.93875587960139
20,83.93875587960139
21,83.93875587960139
22,83.93875587960139
23,83.93875587960139
24,83.93875587960139
25,83.93875587960139
26,83.93875587960139
27,83.93875587960139
28,83.93875587960139
29,83.93875587960139
30,83.93875587960139
31,83.93875587960139
32,83.93875587960139
33,83.93875587960139
34,83.93875587960139
35,83.93875587960139
36,83.93875587960139
37,83.93875587960139
38,83.93875587960139
39,83.93875587960139
40,83.93875587960139
41,83.93875587960139
42,83.93875587960139
43,83.93875587960139
44,83.93875587960139
45,83.93875587960139
46,83.93875587960139
47,83.93875587960139
48,83.93875587960139
49,83.93875587960139
50,83.93875587960139
51,83.93875587960139
52,83.93875587960139
53,83.93875587960139
54,83.93875587960139
55,83.93875587960139
56,83.93875587960139
57,83.93875587960139
58,83.93875587960139
59,83.93875587960139
60,83.93875587960139
61,83.93875587960139
62,83.93875587960139
63,83.93875587960139
64,83.93875587960139
65,83.93875587960139
66,83.93875587960139
67,83.93875587960139
68,83.93875587960139
69,83.93875587960139
70,83.93875587960139
71,83.93875587960139
72,83.93875587960139
73,83.93875587960139
74,83.93875587960139
75,83.93875587960139
76,83.93875587960139
77,83.93875587960139
78,83.93875587960139
79,83.93875587960139
80,83.93875587960139
81,83.93875587960139
82,83.93875587960139
83,83.93875587960139
84,83.93875587960139
85,83.93875587960139
86,83.93875587960139
87,83.93875587960139
88,83.93875587960139
89,83.93875587960139
90,83.93875587960139
91,83.93875587960139
92,83.93875587960139
93,83.93875587960139
94,83.93875587960139
95,83.93875587960139
96,83.93875587960139
97,83.93875587960139
98,83.93875587960139
99,83.93875587960139
100,83.93875587960139
101,83.93875587960139
102,83.93875587960139
103,83.93875587960139
104,83.93875587960139
105,83.93875587960139
106,83.93875587960139
107,83.93875587960139
108,83.93875587960139
109,83.93875587960139
110,83.93875587960139
111,83.93875587960139
112,83.93875587960139
113,83.93875587960139
114,83.93875587960139
115,83.93875587960139
116,83.93875587960139
117,83.93875587960139
118,83.93875587960139
119,83.93875587960139
120,83.93875587960139
121,83.93875587960139
122,83.93875587960139
123,83.93875587960139
124,83.93875587960139
125,83.93875587960139
126,83.93875587960139
127,83.93875587960139
128,83.93875587960139
129,83.93875587960139
130,83.93875587960139
131,83.93875587960139
132,83.93875587960139
133,83.93875587960139
134,83.93875587960139
135,83.93875587960139
136,83.93875587960139
137,83.93875587960139
138,83.93875587960139
139,83.93875587960139
140,83.93875587960139
141,83.93875587960139
142,83.93875587960139
143,83.93875587960139
144,83.93875587960139
145,83.93875587960139
146,83.93875587960139
147,83.93875587960139
148,83.93875587960139
149,83.93875587960139
150,83.93875587960139
151,83.93875587960139
152,83.93875587960139
153,83.93875587960139
154,83.93875587960139
155,83.93875587960139
156,83.93875587960139
157,83.93875587960139
158,83.93875587960139
159,83.93875587960139
160,83.93875587960139
161,83.93875587960139
162,83.93875587960139
163,83.93875587960139
164,83.93875587960139
165,83.93875587960139
166,83.93875587960139
167,83.93875587960139
168,83.93875587960139
169,83.93875587960139
170,83.93875587960139
171,83.93875587960139
172,83.93875587960139
173,83.93875587960139
174,83.93875587960139
175,83.93875587960139
176,83.93875587960139
177,83.93875587960139
178,83.93875587960139
179,83.93875587960139
180,83.93875587960139
181,83.93875587960139
182,83.93875587960139
183,83.93875587960139
184,83.93875587960139
185,83.93875587960139
186,83.93875587960139
187,83.93875587960139
188,83.93875587960139
189,83.93875587960139
190,83.93875587960139
191,83.93875587960139
192,83.93875587960139
193,83.93875587960139
194,83.93875587960139
195,83.93875587960139
196,83.93875587960139
197,83.93875587960139
198,83.93875587960139
199,83.93875587960139
200,83.93875587960139
201,83.93875587960139
202,83.93875587960139
203,83.93875587960139
204,83.93875587960139
205,83.93875587960139
206,83.93875587960139
207,83.93875587960139
208,83.93875587960139
209,83.93875587960139
210,83.93875587960139
211,83.93875587960139
212,83.93875587960139
213,83.93875587960139
214,83.93875587960139
215,83.93875587960139
216,83.93875587960139
217,83.93875587960139
218,83.93875587960139
219,83.93875587960139
220,83.93875587960139
221,83.93875587960139
222,83.93875587960139
223,83.93875587960139
224,83.93875587960139
225,83.93875587960139
226,83.93875587960139
227,83.93875587960139
228,83.93875587960139
229,83.93875587960139
230,83.93875587960139
231,83.93875587960139
232,83.93875587960139
233,83.93875587960139
234,83.93875587960139
235,83.93875587960139
236,83.93875587960139
237,83.93875587960139
238,83.93875587960139
239,83.93875587960139
240,83.93875587960139
241,83.93875587960139
242,83.93875587960139
243,83.93875587960139
244,83.93875587960139
245,83.93875587960139
246,83.93875587960139
247,83.93875587960139
248,83.93875587960139
249,83.93875587960139
250,83.93875587960139
251,83.93875587960139
