Run on a MSNT machine on 09/29/22 18:09:44.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.1690393E+6
total electricity input (MWh),  3586.342834
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409400
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3282071E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 4949.000000,    0.574106,    0.000000,  278.893974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.574106,    0.000000,    0.000000
 4950.000000,    0.504518,    0.000000,  278.951005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.504518,    0.000000,    0.000000
 4951.000000,    0.407014,    0.000000,  278.949517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.407014,    0.000000,    0.000000
 4952.000000,    0.338606,    0.000000,  278.906973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.338606,    0.000000,    0.000000
 4953.000000,    0.276579,    0.000000,  278.827203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.276579,    0.000000,    0.000000
 4954.000000,    0.266390,    0.000000,  278.741317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.266390,    0.000000,    0.000000
 4955.000000,    0.287388,    0.000000,  278.668033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.287388,    0.000000,    0.000000
 4956.000000,    0.164878,    0.000000,  278.521224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.164878,    0.000000,    0.000000
 4957.000000,    0.118603,    0.000000,  278.346641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.118603,    0.000000,    0.000000
 4958.000000,    0.072238,    0.000000,  278.144232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.072238,    0.000000,    0.000000
 4959.000000,    0.042965,    0.000000,  277.924253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042965,    0.000000,    0.000000
 4960.000000,    0.000000,    0.000000,  277.678489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4961.000000,    0.000000,    0.000000,  277.432724,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4962.000000,    0.000000,    0.000000,  277.186960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4963.000000,    0.030747,    0.000000,  276.959649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.030747,    0.000000,    0.000000
 4964.000000,    0.058915,    0.000000,  276.749243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.058915,    0.000000,    0.000000
 4965.000000,    0.095228,    0.000000,  276.560632,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.095228,    0.000000,    0.000000
 4966.000000,    0.120817,    0.000000,  276.387378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.120817,    0.000000,    0.000000
 4967.000000,    0.153588,    0.000000,  276.233792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.153588,    0.000000,    0.000000
 4968.000000,    0.110965,    0.000000,  276.054625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.110965,    0.000000,    0.000000
 4969.000000,    0.154528,    0.000000,  275.901603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.154528,    0.000000,    0.000000
 4970.000000,    0.192582,    0.000000,  275.771420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.192582,    0.000000,    0.000000
 4971.000000,    0.188032,    0.000000,  275.638506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.188032,    0.000000,    0.000000
 4972.000000,    0.157666,    0.000000,  275.487367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.157666,    0.000000,    0.000000
 4973.000000,    0.118845,    0.000000,  275.312930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.118845,    0.000000,    0.000000
 4974.000000,    0.086249,    0.000000,  275.118930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.086249,    0.000000,    0.000000
 4975.000000,    0.055799,    0.000000,  274.906654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.055799,    0.000000,    0.000000
 4976.000000,    0.050979,    0.000000,  274.691486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.050979,    0.000000,    0.000000
 4977.000000,    0.042363,    0.000000,  274.471146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042363,    0.000000,    0.000000
 4978.000000,    0.044308,    0.000000,  274.251974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.044308,    0.000000,    0.000000
 4979.000000,    0.036707,    0.000000,  274.028240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.036707,    0.000000,    0.000000
 4980.000000,    0.043713,    0.000000,  273.808710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.043713,    0.000000,    0.000000
 4981.000000,    0.034920,    0.000000,  273.583904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.034920,    0.000000,    0.000000
 4982.000000,    0.030295,    0.000000,  273.356322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.030295,    0.000000,    0.000000
 4983.000000,    0.032172,    0.000000,  273.129866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.032172,    0.000000,    0.000000
 4984.000000,    0.058810,    0.000000,  272.919397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.058810,    0.000000,    0.000000
 4985.000000,    0.062421,    0.000000,  272.711096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.062421,    0.000000,    0.000000
 4986.000000,    0.108516,    0.000000,  272.530459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.108516,    0.000000,    0.000000
 4987.000000,    0.076483,    0.000000,  272.330598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.076483,    0.000000,    0.000000
 4988.000000,    0.076483,    0.000000,  272.130736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.076483,    0.000000,    0.000000
 4989.000000,    0.079797,    0.000000,  271.932863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.079797,    0.000000,    0.000000
 4990.000000,    0.028126,    0.000000,  271.703979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.028126,    0.000000,    0.000000
 4991.000000,    0.000000,    0.000000,  271.458214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4992.000000,    0.000000,    0.000000,  271.212450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4993.000000,    0.000000,    0.000000,  270.966686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4994.000000,    0.000000,    0.000000,  270.720921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4995.000000,    0.000000,    0.000000,  270.475157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4996.000000,    0.000000,    0.000000,  270.229392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4997.000000,    0.000000,    0.000000,  269.983628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4998.000000,    0.000000,    0.000000,  269.737863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 4999.000000,    0.000000,    0.000000,  269.492099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5000.000000,    0.017043,    0.000000,  269.256563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.017043,    0.000000,    0.000000
 5001.000000,    0.006054,    0.000000,  269.014432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.006054,    0.000000,    0.000000
 5002.000000,    0.009524,    0.000000,  268.774383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.009524,    0.000000,    0.000000
 5003.000000,    0.048561,    0.000000,  268.557763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.048561,    0.000000,    0.000000
 5004.000000,    0.107891,    0.000000,  268.376752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.107891,    0.000000,    0.000000
 5005.000000,    0.121419,    0.000000,  268.203859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.121419,    0.000000,    0.000000
 5006.000000,    0.137749,    0.000000,  268.040767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.137749,    0.000000,    0.000000
 5007.000000,    0.217189,    0.000000,  267.925352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.217189,    0.000000,    0.000000
 5008.000000,    0.296186,    0.000000,  267.857349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.296186,    0.000000,    0.000000
 5009.000000,    0.140880,    0.000000,  267.696137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.140880,    0.000000,    0.000000
 5010.000000,    0.222426,    0.000000,  267.583865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.222426,    0.000000,    0.000000
 5011.000000,    0.159892,    0.000000,  267.434063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.159892,    0.000000,    0.000000
 5012.000000,    0.158653,    0.000000,  267.283517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.158653,    0.000000,    0.000000
 5013.000000,    0.191492,    0.000000,  267.152680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.191492,    0.000000,    0.000000
 5014.000000,    0.175379,    0.000000,  267.012172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.175379,    0.000000,    0.000000
 5015.000000,    0.271083,    0.000000,  266.929103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.271083,    0.000000,    0.000000
 5016.000000,    0.234767,    0.000000,  266.824238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.234767,    0.000000,    0.000000
 5017.000000,    0.178523,    0.000000,  266.685618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.178523,    0.000000,    0.000000
 5018.000000,    0.206629,    0.000000,  266.563865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.206629,    0.000000,    0.000000
 5019.000000,    0.331228,    0.000000,  266.516894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.331228,    0.000000,    0.000000
 5020.000000,    0.421446,    0.000000,  266.524068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.421446,    0.000000,    0.000000
 5021.000000,    0.161912,    0.000000,  266.375477,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.161912,    0.000000,    0.000000
 5022.000000,    0.103625,    0.000000,  266.191906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.103625,    0.000000,    0.000000
 5023.000000,    0.013980,    0.000000,  265.954532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.013980,    0.000000,    0.000000
 5024.000000,    0.045604,    0.000000,  265.736137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.045604,    0.000000,    0.000000
 5025.000000,    0.042271,    0.000000,  265.515743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.042271,    0.000000,    0.000000
 5026.000000,    0.047748,    0.000000,  265.298635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.047748,    0.000000,    0.000000
 5027.000000,    0.043303,    0.000000,  265.078860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.043303,    0.000000,    0.000000
 5028.000000,    0.030882,    0.000000,  264.851629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.030882,    0.000000,    0.000000
 5029.000000,    0.019896,    0.000000,  264.617806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.019896,    0.000000,    0.000000
 5030.000000,    0.000000,    0.000000,  264.372041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5031.000000,    0.033002,    0.000000,  264.146083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.033002,    0.000000,    0.000000
 5032.000000,    0.030823,    0.000000,  263.918818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.030823,    0.000000,    0.000000
 5033.000000,    0.054644,    0.000000,  263.705849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.054644,    0.000000,    0.000000
 5034.000000,    0.078969,    0.000000,  263.507479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.078969,    0.000000,    0.000000
 5035.000000,    0.072797,    0.000000,  263.305405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.072797,    0.000000,    0.000000
 5036.000000,    0.109154,    0.000000,  263.125151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.109154,    0.000000,    0.000000
 5037.000000,    0.169041,    0.000000,  262.980839,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.169041,    0.000000,    0.000000
 5038.000000,    0.452290,    0.000000,  263.006525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.452290,    0.000000,    0.000000
 5039.000000,    0.456723,    0.000000,  263.034871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.456723,    0.000000,    0.000000
 5040.000000,    0.460078,    0.000000,  263.065230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.460078,    0.000000,    0.000000
 5041.000000,    0.409332,    0.000000,  263.065134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.409332,    0.000000,    0.000000
 5042.000000,    0.335677,    0.000000,  263.020832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.335677,    0.000000,    0.000000
 5043.000000,    0.301436,    0.000000,  262.955979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.301436,    0.000000,    0.000000
 5044.000000,    0.174796,    0.000000,  262.815122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.174796,    0.000000,    0.000000
 5045.000000,    0.182552,    0.000000,  262.678919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.182552,    0.000000,    0.000000
 5046.000000,    0.255408,    0.000000,  262.586442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.255408,    0.000000,    0.000000
 5047.000000,    0.177574,    0.000000,  262.447252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.177574,    0.000000,    0.000000
 5048.000000,    0.115072,    0.000000,  262.270550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.115072,    0.000000,    0.000000
 5049.000000,    0.084046,    0.000000,  262.075228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.084046,    0.000000,    0.000000
 5050.000000,    0.058087,    0.000000,  261.864325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.058087,    0.000000,    0.000000
 5051.000000,    0.054318,    0.000000,  261.651160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.054318,    0.000000,    0.000000
 5052.000000,    0.052503,    0.000000,  261.436907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.052503,    0.000000,    0.000000
 5053.000000,    0.036368,    0.000000,  261.212969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.036368,    0.000000,    0.000000
 5054.000000,    0.015682,    0.000000,  260.976616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.015682,    0.000000,    0.000000
 5055.000000,    0.000000,    0.000000,  260.730852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5056.000000,    0.000000,    0.000000,  260.485087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5057.000000,    0.025984,    0.000000,  260.254917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.025984,    0.000000,    0.000000
 5058.000000,    0.137492,    0.000000,  260.091671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.137492,    0.000000,    0.000000
 5059.000000,    0.150992,    0.000000,  259.936527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.150992,    0.000000,    0.000000
 5060.000000,    0.128327,    0.000000,  259.767781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.128327,    0.000000,    0.000000
 5061.000000,    0.071035,    0.000000,  259.564649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.071035,    0.000000,    0.000000
 5062.000000,    0.236819,    0.000000,  259.461016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.236819,    0.000000,    0.000000
 5063.000000,    0.229414,    0.000000,  259.352938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.229414,    0.000000,    0.000000
 5064.000000,    0.164162,    0.000000,  259.205699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.164162,    0.000000,    0.000000
 5065.000000,    0.067015,    0.000000,  259.000154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.067015,    0.000000,    0.000000
 5066.000000,    0.072369,    0.000000,  258.797824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.072369,    0.000000,    0.000000
 5067.000000,    0.173371,    0.000000,  258.656111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.173371,    0.000000,    0.000000
 5068.000000,    0.120714,    0.000000,  258.482795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.120714,    0.000000,    0.000000
 5069.000000,    0.131302,    0.000000,  258.315834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.131302,    0.000000,    0.000000
 5070.000000,    0.057710,    0.000000,  258.104705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375392,    0.000000,    0.000000,    0.057710,    0.000000,    0.000000
