Run on a MSNT machine on 09/30/22 12:12:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 9.1988796E+5
total electricity input (MWh),  2234.359393
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.255064
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.1926338E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5558.000000,    0.591144,    0.000000,   27.823324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.591144,    0.000000,    0.000000
 5559.000000,    0.436341,    0.000000,   27.932127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.436341,    0.000000,    0.000000
 5560.000000,    0.490025,    0.000000,   28.073150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.490025,    0.000000,    0.000000
 5561.000000,    0.398029,    0.000000,   28.158958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.398029,    0.000000,    0.000000
 5562.000000,    0.427168,    0.000000,   28.262255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.427168,    0.000000,    0.000000
 5563.000000,    0.796469,    0.000000,   28.587206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.796469,    0.000000,    0.000000
 5564.000000,    0.813460,    0.000000,   28.922355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5565.000000,    0.000000,    0.000000,   28.769266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 5566.000000,    0.813460,    0.000000,   29.104415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5567.000000,    0.813460,    0.000000,   29.439564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5568.000000,    0.647078,    0.000000,   29.674851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.647078,    0.000000,    0.000000
 5569.000000,    0.813460,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 5570.000000,    0.255064,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.617698,    0.000000,    0.362633
 5571.000000,    0.152260,    0.000000,   29.948297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.152260,    0.000000,    0.000000
 5572.000000,    0.035636,    0.000000,   29.816596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.035636,    0.000000,    0.000000
 5573.000000,    0.049099,    0.000000,   29.692975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.049099,    0.000000,    0.000000
 5574.000000,    0.011042,    0.000000,   29.546513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.011042,    0.000000,    0.000000
 5575.000000,    0.029099,    0.000000,   29.410889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.029099,    0.000000,    0.000000
 5576.000000,    0.000000,    0.000000,   29.257799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5577.000000,    0.000000,    0.000000,   29.104710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5578.000000,    0.000000,    0.000000,   28.951620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5579.000000,    0.000000,    0.000000,   28.798531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5580.000000,    0.052790,    0.000000,   28.677126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.052790,    0.000000,    0.000000
 5581.000000,    0.048720,    0.000000,   28.553278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.048720,    0.000000,    0.000000
 5582.000000,    0.039690,    0.000000,   28.424010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.039690,    0.000000,    0.000000
 5583.000000,    0.039778,    0.000000,   28.294795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.039778,    0.000000,    0.000000
 5584.000000,    0.181564,    0.000000,   28.250680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.181564,    0.000000,    0.000000
 5585.000000,    0.000000,    0.000000,   28.097591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5586.000000,    0.000000,    0.000000,   27.944501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5587.000000,    0.000000,    0.000000,   27.791412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5588.000000,    0.000000,    0.000000,   27.638322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5589.000000,    0.000000,    0.000000,   27.485232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5590.000000,    0.025523,    0.000000,   27.347462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.025523,    0.000000,    0.000000
 5591.000000,    0.183978,    0.000000,   27.304796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.183978,    0.000000,    0.000000
 5592.000000,    0.196829,    0.000000,   27.269843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.196829,    0.000000,    0.000000
 5593.000000,    0.012773,    0.000000,   27.124420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.012773,    0.000000,    0.000000
 5594.000000,    0.000000,    0.000000,   26.971330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5595.000000,    0.038065,    0.000000,   26.841088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.038065,    0.000000,    0.000000
 5596.000000,    0.031877,    0.000000,   26.707131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.031877,    0.000000,    0.000000
 5597.000000,    0.015366,    0.000000,   26.563264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.015366,    0.000000,    0.000000
 5598.000000,    0.046375,    0.000000,   26.438009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.046375,    0.000000,    0.000000
 5599.000000,    0.000000,    0.000000,   26.284920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5600.000000,    0.025569,    0.000000,   26.147177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.025569,    0.000000,    0.000000
 5601.000000,    0.011252,    0.000000,   26.000840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.011252,    0.000000,    0.000000
 5602.000000,    0.000000,    0.000000,   25.847751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5603.000000,    0.155594,    0.000000,   25.788049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.155594,    0.000000,    0.000000
 5604.000000,    0.149944,    0.000000,   25.724956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.149944,    0.000000,    0.000000
 5605.000000,    0.000000,    0.000000,   25.571866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5606.000000,    0.000000,    0.000000,   25.418777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5607.000000,    0.000000,    0.000000,   25.265687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5608.000000,    0.000000,    0.000000,   25.112598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5609.000000,    0.122811,    0.000000,   25.033219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.122811,    0.000000,    0.000000
 5610.000000,    0.539659,    0.000000,   25.204033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.539659,    0.000000,    0.000000
 5611.000000,    0.360626,    0.000000,   25.267391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.360626,    0.000000,    0.000000
 5612.000000,    0.220098,    0.000000,   25.246405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.220098,    0.000000,    0.000000
 5613.000000,    0.239020,    0.000000,   25.236775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.239020,    0.000000,    0.000000
 5614.000000,    0.295483,    0.000000,   25.261035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.295483,    0.000000,    0.000000
 5615.000000,    0.247321,    0.000000,   25.256387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.247321,    0.000000,    0.000000
 5616.000000,    0.456746,    0.000000,   25.377436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.456746,    0.000000,    0.000000
 5617.000000,    0.282729,    0.000000,   25.394041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.282729,    0.000000,    0.000000
 5618.000000,    0.242088,    0.000000,   25.386252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.242088,    0.000000,    0.000000
 5619.000000,    0.312236,    0.000000,   25.420567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.312236,    0.000000,    0.000000
 5620.000000,    0.233181,    0.000000,   25.407432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.233181,    0.000000,    0.000000
 5621.000000,    0.285819,    0.000000,   25.425891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.285819,    0.000000,    0.000000
 5622.000000,    0.161707,    0.000000,   25.369858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.161707,    0.000000,    0.000000
 5623.000000,    0.176751,    0.000000,   25.322855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.176751,    0.000000,    0.000000
 5624.000000,    0.188870,    0.000000,   25.283125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.188870,    0.000000,    0.000000
 5625.000000,    0.174662,    0.000000,   25.234867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.174662,    0.000000,    0.000000
 5626.000000,    0.100728,    0.000000,   25.142234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.100728,    0.000000,    0.000000
 5627.000000,    0.126963,    0.000000,   25.065348,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.126963,    0.000000,    0.000000
 5628.000000,    0.099758,    0.000000,   24.972133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.099758,    0.000000,    0.000000
 5629.000000,    0.110636,    0.000000,   24.885447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.110636,    0.000000,    0.000000
 5630.000000,    0.108683,    0.000000,   24.797589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.108683,    0.000000,    0.000000
 5631.000000,    0.095105,    0.000000,   24.701582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.095105,    0.000000,    0.000000
 5632.000000,    0.129408,    0.000000,   24.626163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.129408,    0.000000,    0.000000
 5633.000000,    0.178390,    0.000000,   24.580143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.178390,    0.000000,    0.000000
 5634.000000,    0.227890,    0.000000,   24.563833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.227890,    0.000000,    0.000000
 5635.000000,    0.264738,    0.000000,   24.569639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.264738,    0.000000,    0.000000
 5636.000000,    0.260288,    0.000000,   24.572775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.260288,    0.000000,    0.000000
 5637.000000,    0.224133,    0.000000,   24.554210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.224133,    0.000000,    0.000000
 5638.000000,    0.124221,    0.000000,   24.475677,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.124221,    0.000000,    0.000000
 5639.000000,    0.084836,    0.000000,   24.373507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.084836,    0.000000,    0.000000
 5640.000000,    0.079117,    0.000000,   24.267903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.079117,    0.000000,    0.000000
 5641.000000,    0.098642,    0.000000,   24.174019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.098642,    0.000000,    0.000000
 5642.000000,    0.113609,    0.000000,   24.089117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.113609,    0.000000,    0.000000
 5643.000000,    0.168170,    0.000000,   24.036963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.168170,    0.000000,    0.000000
 5644.000000,    0.243187,    0.000000,   24.029835,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.243187,    0.000000,    0.000000
 5645.000000,    0.252645,    0.000000,   24.028383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.252645,    0.000000,    0.000000
 5646.000000,    0.506557,    0.000000,   24.179329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.506557,    0.000000,    0.000000
 5647.000000,    0.440776,    0.000000,   24.290793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.440776,    0.000000,    0.000000
 5648.000000,    0.357259,    0.000000,   24.352130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.357259,    0.000000,    0.000000
 5649.000000,    0.272447,    0.000000,   24.362564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.272447,    0.000000,    0.000000
 5650.000000,    0.117580,    0.000000,   24.280046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.117580,    0.000000,    0.000000
 5651.000000,    0.283029,    0.000000,   24.296830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.283029,    0.000000,    0.000000
 5652.000000,    0.229237,    0.000000,   24.281328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.229237,    0.000000,    0.000000
 5653.000000,    0.267649,    0.000000,   24.288881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.267649,    0.000000,    0.000000
 5654.000000,    0.313039,    0.000000,   24.323678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.313039,    0.000000,    0.000000
 5655.000000,    0.377374,    0.000000,   24.397088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.377374,    0.000000,    0.000000
 5656.000000,    0.368327,    0.000000,   24.465068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.368327,    0.000000,    0.000000
 5657.000000,    0.460181,    0.000000,   24.588180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.460181,    0.000000,    0.000000
 5658.000000,    0.410435,    0.000000,   24.681433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.410435,    0.000000,    0.000000
 5659.000000,    0.455865,    0.000000,   24.801953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.455865,    0.000000,    0.000000
 5660.000000,    0.302739,    0.000000,   24.830568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.302739,    0.000000,    0.000000
 5661.000000,    0.337107,    0.000000,   24.879810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.337107,    0.000000,    0.000000
 5662.000000,    0.194707,    0.000000,   24.843583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.194707,    0.000000,    0.000000
 5663.000000,    0.165646,    0.000000,   24.789914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.165646,    0.000000,    0.000000
 5664.000000,    0.156847,    0.000000,   24.730965,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.156847,    0.000000,    0.000000
 5665.000000,    0.125994,    0.000000,   24.653497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.125994,    0.000000,    0.000000
 5666.000000,    0.158919,    0.000000,   24.595790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.158919,    0.000000,    0.000000
 5667.000000,    0.185074,    0.000000,   24.553782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.185074,    0.000000,    0.000000
 5668.000000,    0.283775,    0.000000,   24.571014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.283775,    0.000000,    0.000000
 5669.000000,    0.169579,    0.000000,   24.519706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.169579,    0.000000,    0.000000
 5670.000000,    0.178373,    0.000000,   24.473676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.178373,    0.000000,    0.000000
 5671.000000,    0.174185,    0.000000,   24.425132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.174185,    0.000000,    0.000000
 5672.000000,    0.108111,    0.000000,   24.336931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.108111,    0.000000,    0.000000
 5673.000000,    0.036723,    0.000000,   24.205883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.036723,    0.000000,    0.000000
 5674.000000,    0.047774,    0.000000,   24.081467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.047774,    0.000000,    0.000000
 5675.000000,    0.041448,    0.000000,   23.953255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.041448,    0.000000,    0.000000
 5676.000000,    0.021707,    0.000000,   23.813194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.021707,    0.000000,    0.000000
 5677.000000,    0.060066,    0.000000,   23.696156,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.060066,    0.000000,    0.000000
 5678.000000,    0.023380,    0.000000,   23.557099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.023380,    0.000000,    0.000000
 5679.000000,    0.036438,    0.000000,   23.425880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.594219,    0.000000,    0.000000,    0.036438,    0.000000,    0.000000
