Run on a MSNT machine on 09/30/22 21:38:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.469200
hydrogen use,     1.000000

NPV of actual operating profit, 1.4112318E+6
total electricity input (MWh),  8653.735205
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.987869
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.001121E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4320638E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1614.000000,    1.000000,    0.000000,   51.034725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1615.000000,    1.000000,    0.000000,   51.041950,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1616.000000,    1.000000,    0.000000,   51.049176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1617.000000,    1.000000,    0.000000,   51.056401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1618.000000,    1.000000,    0.000000,   51.063626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1619.000000,    1.000000,    0.000000,   51.070851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1620.000000,    1.000000,    0.000000,   51.078076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1621.000000,    1.000000,    0.000000,   51.085301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1622.000000,    1.000000,    0.000000,   51.092526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1623.000000,    1.000000,    0.000000,   51.099751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1624.000000,    1.000000,    0.000000,   51.106976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.295926,    0.000000,    0.704074,    0.000000,    0.000000
 1625.000000,    1.000000,    0.000000,   51.114201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.438042,    0.000000,    0.561958,    0.000000,    0.000000
 1626.000000,    1.000000,    0.000000,   51.121427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.575911,    0.000000,    0.424089,    0.000000,    0.000000
 1627.000000,    1.000000,    0.000000,   51.128652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.536147,    0.000000,    0.463853,    0.000000,    0.000000
 1628.000000,    1.000000,    0.000000,   51.135877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.387285,    0.000000,    0.612715,    0.000000,    0.000000
 1629.000000,    1.000000,    0.000000,   51.143102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.684815,    0.000000,    0.315185,    0.000000,    0.000000
 1630.000000,    1.000000,    0.000000,   51.150327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.723903,    0.000000,    0.276097,    0.000000,    0.000000
 1631.000000,    1.000000,    0.000000,   51.157552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.661861,    0.000000,    0.338139,    0.000000,    0.000000
 1632.000000,    1.000000,    0.000000,   51.164777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.459274,    0.000000,    0.540726,    0.000000,    0.000000
 1633.000000,    1.000000,    0.000000,   51.172002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.575293,    0.000000,    0.424707,    0.000000,    0.000000
 1634.000000,    1.000000,    0.000000,   51.179227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.605668,    0.000000,    0.394332,    0.000000,    0.000000
 1635.000000,    1.000000,    0.000000,   51.186452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.578825,    0.000000,    0.421175,    0.000000,    0.000000
 1636.000000,    1.000000,    0.000000,   51.193678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.650877,    0.000000,    0.349123,    0.000000,    0.000000
 1637.000000,    1.000000,    0.000000,   51.200903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.659353,    0.000000,    0.340647,    0.000000,    0.000000
 1638.000000,    1.000000,    0.000000,   51.208128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.701046,    0.000000,    0.298954,    0.000000,    0.000000
 1639.000000,    1.000000,    0.000000,   51.215353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.764333,    0.000000,    0.235667,    0.000000,    0.000000
 1640.000000,    1.000000,    0.000000,   51.222578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.795235,    0.000000,    0.204765,    0.000000,    0.000000
 1641.000000,    1.000000,    0.000000,   51.229803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.807539,    0.000000,    0.192461,    0.000000,    0.000000
 1642.000000,    1.000000,    0.000000,   51.237028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.801599,    0.000000,    0.198401,    0.000000,    0.000000
 1643.000000,    1.000000,    0.000000,   51.244253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.811782,    0.000000,    0.188218,    0.000000,    0.000000
 1644.000000,    1.000000,    0.000000,   51.251478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.834268,    0.000000,    0.165732,    0.000000,    0.000000
 1645.000000,    1.000000,    0.000000,   51.258703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.871180,    0.000000,    0.128820,    0.000000,    0.000000
 1646.000000,    1.000000,    0.000000,   51.265929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.891356,    0.000000,    0.108644,    0.000000,    0.000000
 1647.000000,    1.000000,    0.000000,   51.273154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.925817,    0.000000,    0.074183,    0.000000,    0.000000
 1648.000000,    1.000000,    0.000000,   51.280379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.941407,    0.000000,    0.058593,    0.000000,    0.000000
 1649.000000,    1.000000,    0.000000,   51.287604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.950102,    0.000000,    0.049898,    0.000000,    0.000000
 1650.000000,    1.000000,    0.000000,   51.294829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.947455,    0.000000,    0.052545,    0.000000,    0.000000
 1651.000000,    1.000000,    0.000000,   51.302054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.956715,    0.000000,    0.043285,    0.000000,    0.000000
 1652.000000,    1.000000,    0.000000,   51.309279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.966016,    0.000000,    0.033984,    0.000000,    0.000000
 1653.000000,    1.000000,    0.000000,   51.316504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.951360,    0.000000,    0.048640,    0.000000,    0.000000
 1654.000000,    1.000000,    0.000000,   51.323729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.939764,    0.000000,    0.060236,    0.000000,    0.000000
 1655.000000,    1.000000,    0.000000,   51.330955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.943369,    0.000000,    0.056631,    0.000000,    0.000000
 1656.000000,    1.000000,    0.000000,   51.338180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.945580,    0.000000,    0.054420,    0.000000,    0.000000
 1657.000000,    1.000000,    0.000000,   51.345405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.941804,    0.000000,    0.058196,    0.000000,    0.000000
 1658.000000,    1.000000,    0.000000,   51.352630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.946823,    0.000000,    0.053177,    0.000000,    0.000000
 1659.000000,    1.000000,    0.000000,   51.359855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.947579,    0.000000,    0.052421,    0.000000,    0.000000
 1660.000000,    1.000000,    0.000000,   51.367080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.949895,    0.000000,    0.050105,    0.000000,    0.000000
 1661.000000,    1.000000,    0.000000,   51.374305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.952770,    0.000000,    0.047230,    0.000000,    0.000000
 1662.000000,    1.000000,    0.000000,   51.381530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.959014,    0.000000,    0.040986,    0.000000,    0.000000
 1663.000000,    1.000000,    0.000000,   51.388755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.960629,    0.000000,    0.039371,    0.000000,    0.000000
 1664.000000,    1.000000,    0.000000,   51.395980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.953962,    0.000000,    0.046038,    0.000000,    0.000000
 1665.000000,    1.000000,    0.000000,   51.403206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.939826,    0.000000,    0.060174,    0.000000,    0.000000
 1666.000000,    1.000000,    0.000000,   51.410431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.921669,    0.000000,    0.078331,    0.000000,    0.000000
 1667.000000,    1.000000,    0.000000,   51.417656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.898454,    0.000000,    0.101546,    0.000000,    0.000000
 1668.000000,    1.000000,    0.000000,   51.424881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.865079,    0.000000,    0.134921,    0.000000,    0.000000
 1669.000000,    1.000000,    0.000000,   51.432106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.839109,    0.000000,    0.160891,    0.000000,    0.000000
 1670.000000,    1.000000,    0.000000,   51.439331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.775012,    0.000000,    0.224988,    0.000000,    0.000000
 1671.000000,    1.000000,    0.000000,   51.446556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.691710,    0.000000,    0.308290,    0.000000,    0.000000
 1672.000000,    1.000000,    0.000000,   51.453781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.572571,    0.000000,    0.427429,    0.000000,    0.000000
 1673.000000,    1.000000,    0.000000,   51.461006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.443866,    0.000000,    0.556134,    0.000000,    0.000000
 1674.000000,    1.000000,    0.000000,   51.468231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.254492,    0.000000,    0.745508,    0.000000,    0.000000
 1675.000000,    1.000000,    0.000000,   51.475457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1676.000000,    1.000000,    0.000000,   51.482682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1677.000000,    1.000000,    0.000000,   51.489907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1678.000000,    1.000000,    0.000000,   51.497132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1679.000000,    1.000000,    0.000000,   51.504357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1680.000000,    1.000000,    0.000000,   51.511582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1681.000000,    1.000000,    0.000000,   51.518807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1682.000000,    1.000000,    0.000000,   51.526032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1683.000000,    1.000000,    0.000000,   51.533257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1684.000000,    1.000000,    0.000000,   51.540482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1685.000000,    1.000000,    0.000000,   51.547708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1686.000000,    1.000000,    0.000000,   51.554933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1687.000000,    1.000000,    0.000000,   51.562158,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1688.000000,    1.000000,    0.000000,   51.569383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1689.000000,    1.000000,    0.000000,   51.576608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1690.000000,    1.000000,    0.000000,   51.583833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1691.000000,    1.000000,    0.000000,   51.591058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1692.000000,    1.000000,    0.000000,   51.598283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1693.000000,    1.000000,    0.000000,   51.605508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1694.000000,    1.000000,    0.000000,   51.612733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1695.000000,    1.000000,    0.000000,   51.619959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1696.000000,    1.000000,    0.000000,   51.627184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1697.000000,    1.000000,    0.000000,   51.634409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1698.000000,    1.000000,    0.000000,   51.641634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1699.000000,    1.000000,    0.000000,   51.648859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1700.000000,    1.000000,    0.000000,   51.656084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1701.000000,    1.000000,    0.000000,   51.663309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.494053,    0.000000,    0.505947,    0.000000,    0.000000
 1702.000000,    1.000000,    0.000000,   51.670534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.205899,    0.000000,    0.794101,    0.000000,    0.000000
 1703.000000,    1.000000,    0.000000,   51.677759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1704.000000,    1.000000,    0.000000,   51.684984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.263229,    0.000000,    0.736771,    0.000000,    0.000000
 1705.000000,    1.000000,    0.000000,   51.692210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.363827,    0.000000,    0.636173,    0.000000,    0.000000
 1706.000000,    1.000000,    0.000000,   51.699435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.455475,    0.000000,    0.544525,    0.000000,    0.000000
 1707.000000,    1.000000,    0.000000,   51.706660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.564129,    0.000000,    0.435871,    0.000000,    0.000000
 1708.000000,    1.000000,    0.000000,   51.713885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1709.000000,    1.000000,    0.000000,   51.721110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1710.000000,    1.000000,    0.000000,   51.728335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.639500,    0.000000,    0.360500,    0.000000,    0.000000
 1711.000000,    1.000000,    0.000000,   51.735560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.376411,    0.000000,    0.623589,    0.000000,    0.000000
 1712.000000,    1.000000,    0.000000,   51.742785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.397600,    0.000000,    0.602400,    0.000000,    0.000000
 1713.000000,    1.000000,    0.000000,   51.750010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.356621,    0.000000,    0.643379,    0.000000,    0.000000
 1714.000000,    1.000000,    0.000000,   51.757236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.533238,    0.000000,    0.466762,    0.000000,    0.000000
 1715.000000,    1.000000,    0.000000,   51.764461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.625727,    0.000000,    0.374273,    0.000000,    0.000000
 1716.000000,    1.000000,    0.000000,   51.771686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.675715,    0.000000,    0.324285,    0.000000,    0.000000
 1717.000000,    1.000000,    0.000000,   51.778911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.743527,    0.000000,    0.256473,    0.000000,    0.000000
 1718.000000,    1.000000,    0.000000,   51.786136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.859867,    0.000000,    0.140133,    0.000000,    0.000000
 1719.000000,    1.000000,    0.000000,   51.793361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.900702,    0.000000,    0.099298,    0.000000,    0.000000
 1720.000000,    1.000000,    0.000000,   51.800586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.891130,    0.000000,    0.108870,    0.000000,    0.000000
 1721.000000,    1.000000,    0.000000,   51.807811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.843059,    0.000000,    0.156941,    0.000000,    0.000000
 1722.000000,    1.000000,    0.000000,   51.815036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.732775,    0.000000,    0.267225,    0.000000,    0.000000
 1723.000000,    1.000000,    0.000000,   51.822261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.565454,    0.000000,    0.434546,    0.000000,    0.000000
 1724.000000,    1.000000,    0.000000,   51.829487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1725.000000,    1.000000,    0.000000,   51.836712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.611367,    0.000000,    0.388633,    0.000000,    0.000000
 1726.000000,    1.000000,    0.000000,   51.843937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1727.000000,    1.000000,    0.000000,   51.851162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1728.000000,    1.000000,    0.000000,   51.858387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1729.000000,    1.000000,    0.000000,   51.865612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1730.000000,    1.000000,    0.000000,   51.872837,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1731.000000,    1.000000,    0.000000,   51.880062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1732.000000,    1.000000,    0.000000,   51.887287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1733.000000,    1.000000,    0.000000,   51.894512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1734.000000,    1.000000,    0.000000,   51.901738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1735.000000,    1.000000,    0.000000,   51.908963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.795179,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
