Run on a MSNT machine on 09/30/22 21:18:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.369362
hydrogen use,     1.000000

NPV of actual operating profit, 2.4358297E+6
total electricity input (MWh),  8703.590597
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.993561
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.083673E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.1101941E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1268.000000,    1.000000,    0.000000,  259.189446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.056467,    0.000000,    0.056467
 1269.000000,    1.000000,    0.000000,  259.193255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.946932,    0.000000,    0.053068,    0.000000,    0.000000
 1270.000000,    1.000000,    0.000000,  259.197064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.914816,    0.000000,    0.085184,    0.000000,    0.000000
 1271.000000,    1.000000,    0.000000,  259.200874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.879347,    0.000000,    0.120653,    0.000000,    0.000000
 1272.000000,    1.000000,    0.000000,  259.204683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.818184,    0.000000,    0.181816,    0.000000,    0.000000
 1273.000000,    1.000000,    0.000000,  259.208492,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.788253,    0.000000,    0.211747,    0.000000,    0.000000
 1274.000000,    1.000000,    0.000000,  259.212301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.313779,    0.000000,    0.313779
 1275.000000,    1.000000,    0.000000,  259.216110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.410582,    0.000000,    0.410582
 1276.000000,    1.000000,    0.000000,  259.219920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.522764,    0.000000,    0.522764
 1277.000000,    1.000000,    0.000000,  259.223729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.596841,    0.000000,    0.403159,    0.000000,    0.000000
 1278.000000,    1.000000,    0.000000,  259.227538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1279.000000,    1.000000,    0.000000,  259.231347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1280.000000,    1.000000,    0.000000,  259.235157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1281.000000,    1.000000,    0.000000,  259.238966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1282.000000,    1.000000,    0.000000,  259.242775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1283.000000,    1.000000,    0.000000,  259.246584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1284.000000,    1.000000,    0.000000,  259.250393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1285.000000,    1.000000,    0.000000,  259.254203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1286.000000,    1.000000,    0.000000,  259.258012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.273894,    0.000000,    0.273894
 1287.000000,    1.000000,    0.000000,  259.261821,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.950436,    0.000000,    0.049564,    0.000000,    0.000000
 1288.000000,    1.000000,    0.000000,  259.265630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1289.000000,    1.000000,    0.000000,  259.269439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1290.000000,    1.000000,    0.000000,  259.273249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1291.000000,    1.000000,    0.000000,  259.277058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.563599,    0.000000,    0.436401,    0.000000,    0.000000
 1292.000000,    1.000000,    0.000000,  259.280867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.466571,    0.000000,    0.533429,    0.000000,    0.000000
 1293.000000,    1.000000,    0.000000,  259.284676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.297491,    0.000000,    0.297491
 1294.000000,    1.000000,    0.000000,  259.288485,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.686814,    0.000000,    0.313186,    0.000000,    0.000000
 1295.000000,    1.000000,    0.000000,  259.292295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.607114,    0.000000,    0.392886,    0.000000,    0.000000
 1296.000000,    1.000000,    0.000000,  259.296104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.544009,    0.000000,    0.544009
 1297.000000,    1.000000,    0.000000,  259.299913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.336108,    0.000000,    0.663892,    0.000000,    0.000000
 1298.000000,    1.000000,    0.000000,  259.303722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.570198,    0.000000,    0.570198
 1299.000000,    1.000000,    0.000000,  259.307532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.497469,    0.000000,    0.502531,    0.000000,    0.000000
 1300.000000,    1.000000,    0.000000,  259.311341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.379088,    0.000000,    0.620912,    0.000000,    0.000000
 1301.000000,    1.000000,    0.000000,  259.315150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1302.000000,    1.000000,    0.000000,  259.318959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1303.000000,    1.000000,    0.000000,  259.322768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1304.000000,    1.000000,    0.000000,  259.326578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1305.000000,    1.000000,    0.000000,  259.330387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1306.000000,    1.000000,    0.000000,  259.334196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1307.000000,    1.000000,    0.000000,  259.338005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1308.000000,    1.000000,    0.000000,  259.341814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1309.000000,    1.000000,    0.000000,  259.345624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1310.000000,    1.000000,    0.000000,  259.349433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1311.000000,    1.000000,    0.000000,  259.353242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1312.000000,    1.000000,    0.000000,  259.357051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1313.000000,    1.000000,    0.000000,  259.360860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1314.000000,    1.000000,    0.000000,  259.364670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1315.000000,    1.000000,    0.000000,  259.368479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1316.000000,    1.000000,    0.000000,  259.372288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1317.000000,    1.000000,    0.000000,  259.376097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1318.000000,    1.000000,    0.000000,  259.379907,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1319.000000,    1.000000,    0.000000,  259.383716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1320.000000,    1.000000,    0.000000,  259.387525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1321.000000,    1.000000,    0.000000,  259.391334,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1322.000000,    1.000000,    0.000000,  259.395143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1323.000000,    1.000000,    0.000000,  259.398953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1324.000000,    1.000000,    0.000000,  259.402762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1325.000000,    1.000000,    0.000000,  259.406571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1326.000000,    1.000000,    0.000000,  259.410380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1327.000000,    1.000000,    0.000000,  259.414189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1328.000000,    1.000000,    0.000000,  259.417999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1329.000000,    1.000000,    0.000000,  259.421808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.604509,    0.000000,    0.604509
 1330.000000,    1.000000,    0.000000,  259.425617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.528835,    0.000000,    0.471165,    0.000000,    0.000000
 1331.000000,    1.000000,    0.000000,  259.429426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.329100,    0.000000,    0.329100
 1332.000000,    1.000000,    0.000000,  259.433235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.690283,    0.000000,    0.309717,    0.000000,    0.000000
 1333.000000,    1.000000,    0.000000,  259.437045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.298444,    0.000000,    0.298444
 1334.000000,    1.000000,    0.000000,  259.440854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.275490,    0.000000,    0.275490
 1335.000000,    1.000000,    0.000000,  259.444663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.757749,    0.000000,    0.242251,    0.000000,    0.000000
 1336.000000,    1.000000,    0.000000,  259.448472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.798043,    0.000000,    0.201957,    0.000000,    0.000000
 1337.000000,    1.000000,    0.000000,  259.452282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.266173,    0.000000,    0.266173
 1338.000000,    1.000000,    0.000000,  259.456091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.765655,    0.000000,    0.234345,    0.000000,    0.000000
 1339.000000,    1.000000,    0.000000,  259.459900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.240538,    0.000000,    0.240538
 1340.000000,    1.000000,    0.000000,  259.463709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.197860,    0.000000,    0.197860
 1341.000000,    1.000000,    0.000000,  259.467518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.898458,    0.000000,    0.101542,    0.000000,    0.000000
 1342.000000,    1.000000,    0.000000,  259.471328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.899738,    0.000000,    0.100262,    0.000000,    0.000000
 1343.000000,    1.000000,    0.000000,  259.475137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.127356,    0.000000,    0.127356
 1344.000000,    1.000000,    0.000000,  259.478946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.935148,    0.000000,    0.064852,    0.000000,    0.000000
 1345.000000,    1.000000,    0.000000,  259.482755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.952293,    0.000000,    0.047707,    0.000000,    0.000000
 1346.000000,    1.000000,    0.000000,  259.486564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.182649,    0.000000,    0.182649
 1347.000000,    1.000000,    0.000000,  259.490374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.850664,    0.000000,    0.149336,    0.000000,    0.000000
 1348.000000,    1.000000,    0.000000,  259.494183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.914540,    0.000000,    0.085460,    0.000000,    0.000000
 1349.000000,    1.000000,    0.000000,  259.497992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.901813,    0.000000,    0.098187,    0.000000,    0.000000
 1350.000000,    1.000000,    0.000000,  259.501801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.801739,    0.000000,    0.198261,    0.000000,    0.000000
 1351.000000,    1.000000,    0.000000,  259.505610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.303261,    0.000000,    0.303261
 1352.000000,    1.000000,    0.000000,  259.509420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.705154,    0.000000,    0.294846,    0.000000,    0.000000
 1353.000000,    1.000000,    0.000000,  259.513229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.640130,    0.000000,    0.359870,    0.000000,    0.000000
 1354.000000,    1.000000,    0.000000,  259.517038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.571319,    0.000000,    0.428681,    0.000000,    0.000000
 1355.000000,    1.000000,    0.000000,  259.520847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.702512,    0.000000,    0.702512
 1356.000000,    1.000000,    0.000000,  259.524657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1357.000000,    1.000000,    0.000000,  259.528466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1358.000000,    1.000000,    0.000000,  259.532275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1359.000000,    1.000000,    0.000000,  259.536084,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1360.000000,    1.000000,    0.000000,  259.539893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1361.000000,    1.000000,    0.000000,  259.543703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1362.000000,    1.000000,    0.000000,  259.547512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1363.000000,    1.000000,    0.000000,  259.551321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1364.000000,    1.000000,    0.000000,  259.555130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1365.000000,    1.000000,    0.000000,  259.558939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1366.000000,    1.000000,    0.000000,  259.562749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1367.000000,    1.000000,    0.000000,  259.566558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1368.000000,    1.000000,    0.000000,  259.570367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1369.000000,    1.000000,    0.000000,  259.574176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1370.000000,    1.000000,    0.000000,  259.577985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1371.000000,    1.000000,    0.000000,  259.581795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1372.000000,    1.000000,    0.000000,  259.585604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1373.000000,    1.000000,    0.000000,  259.589413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1374.000000,    1.000000,    0.000000,  259.593222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1375.000000,    1.000000,    0.000000,  259.597032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.280231,    0.000000,    0.719769,    0.000000,    0.000000
 1376.000000,    1.000000,    0.000000,  259.600841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1377.000000,    1.000000,    0.000000,  259.604650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1378.000000,    1.000000,    0.000000,  259.608459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1379.000000,    1.000000,    0.000000,  259.612268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1380.000000,    1.000000,    0.000000,  259.616078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1381.000000,    1.000000,    0.000000,  259.619887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813370,    0.000000,    0.813370
 1382.000000,    1.000000,    0.000000,  259.623696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.187568,    0.000000,    0.812432,    0.000000,    0.000000
 1383.000000,    1.000000,    0.000000,  259.627505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1384.000000,    1.000000,    0.000000,  259.631314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.284221,    0.000000,    0.715779,    0.000000,    0.000000
 1385.000000,    1.000000,    0.000000,  259.635124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.697011,    0.000000,    0.697011
 1386.000000,    1.000000,    0.000000,  259.638933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.402040,    0.000000,    0.597960,    0.000000,    0.000000
 1387.000000,    1.000000,    0.000000,  259.642742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.555428,    0.000000,    0.555428
 1388.000000,    1.000000,    0.000000,  259.646551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    0.548499,    0.000000,    0.451501,    0.000000,    0.000000
 1389.000000,    1.000000,    0.000000,  259.650361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.897690,    1.000000,    0.000000,    0.416123,    0.000000,    0.416123
