Run on a MSNT machine on 09/29/22 17:57:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 3.4196160E+6
total electricity input (MWh),  3586.429481
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409410
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.5585808E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2833.000000,    0.306827,    0.000000,  479.184128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.306827,    0.000000,    0.000000
 2834.000000,    0.340367,    0.000000,  479.142635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.340367,    0.000000,    0.000000
 2835.000000,    0.444746,    0.000000,  479.163787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.444746,    0.000000,    0.000000
 2836.000000,    0.000000,    0.000000,  478.918017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.349870,    0.000000,    0.349870
 2837.000000,    0.243359,    0.000000,  478.818302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.243359,    0.000000,    0.000000
 2838.000000,    0.368944,    0.000000,  478.793961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.368944,    0.000000,    0.000000
 2839.000000,    0.244496,    0.000000,  478.694929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.244496,    0.000000,    0.000000
 2840.000000,    0.361969,    0.000000,  478.666401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.361969,    0.000000,    0.000000
 2841.000000,    0.000000,    0.000000,  478.420631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.366852,    0.000000,    0.366852
 2842.000000,    0.120845,    0.000000,  478.247388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.120845,    0.000000,    0.000000
 2843.000000,    0.140053,    0.000000,  478.085672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.140053,    0.000000,    0.000000
 2844.000000,    0.189950,    0.000000,  477.953904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.189950,    0.000000,    0.000000
 2845.000000,    0.236956,    0.000000,  477.850347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.236956,    0.000000,    0.000000
 2846.000000,    0.000000,    0.000000,  477.604576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.351370,    0.000000,    0.351370
 2847.000000,    0.573151,    0.000000,  477.702793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.573151,    0.000000,    0.000000
 2848.000000,    0.621592,    0.000000,  477.830082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.621592,    0.000000,    0.000000
 2849.000000,    0.752708,    0.000000,  478.036062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.752708,    0.000000,    0.000000
 2850.000000,    0.813460,    0.000000,  478.278505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2851.000000,    0.813460,    0.000000,  478.520947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2852.000000,    0.766046,    0.000000,  478.734933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.766046,    0.000000,    0.000000
 2853.000000,    0.813460,    0.000000,  478.977376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2854.000000,    0.813460,    0.000000,  479.219819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2855.000000,    0.000000,    0.000000,  478.974048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2856.000000,    0.813460,    0.000000,  479.216491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2857.000000,    0.813460,    0.000000,  479.458933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2858.000000,    0.813460,    0.000000,  479.701376,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2859.000000,    0.813460,    0.000000,  479.943818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2860.000000,    0.813460,    0.000000,  480.186261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2861.000000,    0.813460,    0.000000,  480.428703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2862.000000,    0.813460,    0.000000,  480.671146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2863.000000,    0.813460,    0.000000,  480.913589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2864.000000,    0.000000,    0.000000,  480.667818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2865.000000,    0.813460,    0.000000,  480.910261,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2866.000000,    0.813460,    0.000000,  481.152703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2867.000000,    0.813460,    0.000000,  481.395146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2868.000000,    0.798836,    0.000000,  481.628811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.798836,    0.000000,    0.000000
 2869.000000,    0.813460,    0.000000,  481.871254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2870.000000,    0.813460,    0.000000,  482.113697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2871.000000,    0.813460,    0.000000,  482.356139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2872.000000,    0.813460,    0.000000,  482.598582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2873.000000,    0.813460,    0.000000,  482.841024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2874.000000,    0.000000,    0.000000,  482.595254,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2875.000000,    0.813460,    0.000000,  482.837696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2876.000000,    0.813460,    0.000000,  483.080139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2877.000000,    0.813460,    0.000000,  483.322581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2878.000000,    0.813460,    0.000000,  483.565024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2879.000000,    0.813460,    0.000000,  483.807466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2880.000000,    0.813460,    0.000000,  484.049909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2881.000000,    0.813460,    0.000000,  484.292352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2882.000000,    0.813460,    0.000000,  484.534794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2883.000000,    0.000000,    0.000000,  484.289024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2884.000000,    0.813460,    0.000000,  484.531466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2885.000000,    0.813460,    0.000000,  484.773909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2886.000000,    0.813460,    0.000000,  485.016351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2887.000000,    0.813460,    0.000000,  485.258794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2888.000000,    0.813460,    0.000000,  485.501236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2889.000000,    0.813460,    0.000000,  485.743679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2890.000000,    0.813460,    0.000000,  485.986122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2891.000000,    0.813460,    0.000000,  486.228564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2892.000000,    0.000000,    0.000000,  485.982794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2893.000000,    0.813460,    0.000000,  486.225236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2894.000000,    0.813460,    0.000000,  486.467679,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2895.000000,    0.813460,    0.000000,  486.710121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2896.000000,    0.813460,    0.000000,  486.952564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2897.000000,    0.750103,    0.000000,  487.156981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.750103,    0.000000,    0.000000
 2898.000000,    0.769805,    0.000000,  487.373223,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.769805,    0.000000,    0.000000
 2899.000000,    0.000000,    0.000000,  487.127453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.576040,    0.000000,    0.576040
 2900.000000,    0.773442,    0.000000,  487.345877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.773442,    0.000000,    0.000000
 2901.000000,    0.490575,    0.000000,  487.394535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.490575,    0.000000,    0.000000
 2902.000000,    0.476755,    0.000000,  487.434897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.476755,    0.000000,    0.000000
 2903.000000,    0.665888,    0.000000,  487.588771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.665888,    0.000000,    0.000000
 2904.000000,    0.515187,    0.000000,  487.652199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.515187,    0.000000,    0.000000
 2905.000000,    0.000000,    0.000000,  487.406429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.508202,    0.000000,    0.508202
 2906.000000,    0.550591,    0.000000,  487.491106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.550591,    0.000000,    0.000000
 2907.000000,    0.410315,    0.000000,  487.491593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.410315,    0.000000,    0.000000
 2908.000000,    0.456388,    0.000000,  487.519732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.456388,    0.000000,    0.000000
 2909.000000,    0.000000,    0.000000,  487.273962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.326153,    0.000000,    0.326153
 2910.000000,    0.177563,    0.000000,  487.134759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.177563,    0.000000,    0.000000
 2911.000000,    0.182593,    0.000000,  486.998575,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.182593,    0.000000,    0.000000
 2912.000000,    0.272182,    0.000000,  486.916159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.272182,    0.000000,    0.000000
 2913.000000,    0.333829,    0.000000,  486.870743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.333829,    0.000000,    0.000000
 2914.000000,    0.000000,    0.000000,  486.624972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.390354,    0.000000,    0.390354
 2915.000000,    0.423850,    0.000000,  486.633583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.423850,    0.000000,    0.000000
 2916.000000,    0.469716,    0.000000,  486.669721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.469716,    0.000000,    0.000000
 2917.000000,    0.000000,    0.000000,  486.423951,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.263250,    0.000000,    0.263250
 2918.000000,    0.517951,    0.000000,  486.489038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.517951,    0.000000,    0.000000
 2919.000000,    0.370524,    0.000000,  486.465644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.370524,    0.000000,    0.000000
 2920.000000,    0.541385,    0.000000,  486.544796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.541385,    0.000000,    0.000000
 2921.000000,    0.504560,    0.000000,  486.601846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.504560,    0.000000,    0.000000
 2922.000000,    0.448011,    0.000000,  486.624957,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.448011,    0.000000,    0.000000
 2923.000000,    0.000000,    0.000000,  486.379187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.461876,    0.000000,    0.461876
 2924.000000,    0.448011,    0.000000,  486.402298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.448011,    0.000000,    0.000000
 2925.000000,    0.435445,    0.000000,  486.417869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.435445,    0.000000,    0.000000
 2926.000000,    0.393561,    0.000000,  486.408301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.393561,    0.000000,    0.000000
 2927.000000,    0.472756,    0.000000,  486.446263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.472756,    0.000000,    0.000000
 2928.000000,    0.444520,    0.000000,  486.467280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.444520,    0.000000,    0.000000
 2929.000000,    0.448274,    0.000000,  486.490550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.448274,    0.000000,    0.000000
 2930.000000,    0.526608,    0.000000,  486.560832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.526608,    0.000000,    0.000000
 2931.000000,    0.712636,    0.000000,  486.742763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.712636,    0.000000,    0.000000
 2932.000000,    0.813460,    0.000000,  486.985206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2933.000000,    0.000000,    0.000000,  486.739436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2934.000000,    0.813460,    0.000000,  486.981878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2935.000000,    0.813460,    0.000000,  487.224321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2936.000000,    0.813460,    0.000000,  487.466763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2937.000000,    0.813460,    0.000000,  487.709206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2938.000000,    0.813460,    0.000000,  487.951648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2939.000000,    0.813460,    0.000000,  488.194091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2940.000000,    0.813460,    0.000000,  488.436533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2941.000000,    0.813460,    0.000000,  488.678976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2942.000000,    0.000000,    0.000000,  488.433206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2943.000000,    0.813460,    0.000000,  488.675648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2944.000000,    0.813460,    0.000000,  488.918091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2945.000000,    0.813460,    0.000000,  489.160533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2946.000000,    0.813460,    0.000000,  489.402976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2947.000000,    0.813460,    0.000000,  489.645418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2948.000000,    0.525723,    0.000000,  489.715170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.525723,    0.000000,    0.000000
 2949.000000,    0.813460,    0.000000,  489.957613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2950.000000,    0.813460,    0.000000,  490.200055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2951.000000,    0.813460,    0.000000,  490.442498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2952.000000,    0.000000,    0.000000,  490.196727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2953.000000,    0.813460,    0.000000,  490.439170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2954.000000,    0.785539,    0.000000,  490.664855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375570,    0.000000,    0.000000,    0.785539,    0.000000,    0.000000
