Run on a MSNT machine on 09/30/22 10:09:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.4813887E+5
total electricity input (MWh),  2301.150563
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.262688
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.8656183E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1412.000000,    0.000000,    0.000000,   41.202293,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.348449,    0.000000,    0.348449
 1413.000000,    0.498011,    0.000000,   41.343478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.498011,    0.000000,    0.000000
 1414.000000,    0.000000,    0.000000,   41.185756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.495503,    0.000000,    0.495503
 1415.000000,    0.444689,    0.000000,   41.294937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.444689,    0.000000,    0.000000
 1416.000000,    0.000000,    0.000000,   41.137216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.373895,    0.000000,    0.373895
 1417.000000,    0.231709,    0.000000,   41.118567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.231709,    0.000000,    0.000000
 1418.000000,    0.000000,    0.000000,   40.960845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.185330,    0.000000,    0.185330
 1419.000000,    0.121028,    0.000000,   40.875765,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.121028,    0.000000,    0.000000
 1420.000000,    0.000000,    0.000000,   40.718044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.102009,    0.000000,    0.102009
 1421.000000,    0.000000,    0.000000,   40.560322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.064447,    0.000000,    0.064447
 1422.000000,    0.071803,    0.000000,   40.445697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.071803,    0.000000,    0.000000
 1423.000000,    0.000000,    0.000000,   40.287976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.056711,    0.000000,    0.056711
 1424.000000,    0.042364,    0.000000,   40.155682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.042364,    0.000000,    0.000000
 1425.000000,    0.000000,    0.000000,   39.997960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.033698,    0.000000,    0.033698
 1426.000000,    0.039872,    0.000000,   39.864170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.039872,    0.000000,    0.000000
 1427.000000,    0.000000,    0.000000,   39.706449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.043028,    0.000000,    0.043028
 1428.000000,    0.020744,    0.000000,   39.561178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.020744,    0.000000,    0.000000
 1429.000000,    0.009966,    0.000000,   39.409438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.009966,    0.000000,    0.000000
 1430.000000,    0.000000,    0.000000,   39.251717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1431.000000,    0.000000,    0.000000,   39.093995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1432.000000,    0.000000,    0.000000,   38.936274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1433.000000,    0.006546,    0.000000,   38.782482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.006546,    0.000000,    0.000000
 1434.000000,    0.049164,    0.000000,   38.654268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.049164,    0.000000,    0.000000
 1435.000000,    0.000000,    0.000000,   38.496547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.096842,    0.000000,    0.096842
 1436.000000,    0.112669,    0.000000,   38.406450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.112669,    0.000000,    0.000000
 1437.000000,    0.122163,    0.000000,   38.322051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.122163,    0.000000,    0.000000
 1438.000000,    0.000000,    0.000000,   38.164329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.171546,    0.000000,    0.171546
 1439.000000,    0.209337,    0.000000,   38.132252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.209337,    0.000000,    0.000000
 1440.000000,    0.278641,    0.000000,   38.141772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.278641,    0.000000,    0.000000
 1441.000000,    0.242462,    0.000000,   38.129576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.242462,    0.000000,    0.000000
 1442.000000,    0.000000,    0.000000,   37.971855,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.474509,    0.000000,    0.474509
 1443.000000,    0.073427,    0.000000,   37.858204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.073427,    0.000000,    0.000000
 1444.000000,    0.179877,    0.000000,   37.808445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.179877,    0.000000,    0.000000
 1445.000000,    0.093894,    0.000000,   37.707079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.093894,    0.000000,    0.000000
 1446.000000,    0.092217,    0.000000,   37.604707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.092217,    0.000000,    0.000000
 1447.000000,    0.813460,    0.000000,   37.935224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1448.000000,    0.000000,    0.000000,   37.777503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1449.000000,    0.813460,    0.000000,   38.108020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1450.000000,    0.000000,    0.000000,   37.950299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1451.000000,    0.784191,    0.000000,   38.263249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.784191,    0.000000,    0.000000
 1452.000000,    0.000000,    0.000000,   38.105528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.666311,    0.000000,    0.666311
 1453.000000,    0.718132,    0.000000,   38.378829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.718132,    0.000000,    0.000000
 1454.000000,    0.000000,    0.000000,   38.221108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.445355,    0.000000,    0.445355
 1455.000000,    0.311543,    0.000000,   38.250375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.311543,    0.000000,    0.000000
 1456.000000,    0.813460,    0.000000,   38.580892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1457.000000,    0.000000,    0.000000,   38.423171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.796906,    0.000000,    0.796906
 1458.000000,    0.476490,    0.000000,   38.551439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.476490,    0.000000,    0.000000
 1459.000000,    0.000000,    0.000000,   38.393717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.560344,    0.000000,    0.560344
 1460.000000,    0.524418,    0.000000,   38.550752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.524418,    0.000000,    0.000000
 1461.000000,    0.000000,    0.000000,   38.393030,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.323893,    0.000000,    0.323893
 1462.000000,    0.000000,    0.000000,   38.235309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.187252,    0.000000,    0.187252
 1463.000000,    0.110213,    0.000000,   38.143738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.110213,    0.000000,    0.000000
 1464.000000,    0.000000,    0.000000,   37.986016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.075831,    0.000000,    0.075831
 1465.000000,    0.000000,    0.000000,   37.828295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.053965,    0.000000,    0.053965
 1466.000000,    0.043843,    0.000000,   37.696888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.043843,    0.000000,    0.000000
 1467.000000,    0.000000,    0.000000,   37.539167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.037901,    0.000000,    0.037901
 1468.000000,    0.027760,    0.000000,   37.398107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.027760,    0.000000,    0.000000
 1469.000000,    0.000000,    0.000000,   37.240386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.030685,    0.000000,    0.030685
 1470.000000,    0.024639,    0.000000,   37.097453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.024639,    0.000000,    0.000000
 1471.000000,    0.000000,    0.000000,   36.939732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.023274,    0.000000,    0.023274
 1472.000000,    0.016644,    0.000000,   36.792000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.016644,    0.000000,    0.000000
 1473.000000,    0.000000,    0.000000,   36.634278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.031803,    0.000000,    0.031803
 1474.000000,    0.054483,    0.000000,   36.509258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.054483,    0.000000,    0.000000
 1475.000000,    0.066379,    0.000000,   36.391377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.066379,    0.000000,    0.000000
 1476.000000,    0.065676,    0.000000,   36.273074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.065676,    0.000000,    0.000000
 1477.000000,    0.104571,    0.000000,   36.178117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.104571,    0.000000,    0.000000
 1478.000000,    0.000000,    0.000000,   36.020395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.169355,    0.000000,    0.169355
 1479.000000,    0.229846,    0.000000,   36.000628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.229846,    0.000000,    0.000000
 1480.000000,    0.000000,    0.000000,   35.842906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.315890,    0.000000,    0.315890
 1481.000000,    0.417167,    0.000000,   35.935569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.417167,    0.000000,    0.000000
 1482.000000,    0.553387,    0.000000,   36.109990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.553387,    0.000000,    0.000000
 1483.000000,    0.000000,    0.000000,   35.952269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.806747,    0.000000,    0.806747
 1484.000000,    0.813460,    0.000000,   36.282787,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1485.000000,    0.813460,    0.000000,   36.613304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1486.000000,    0.000000,    0.000000,   36.455583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1487.000000,    0.813460,    0.000000,   36.786100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1488.000000,    0.000000,    0.000000,   36.628379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1489.000000,    0.813460,    0.000000,   36.958897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1490.000000,    0.000000,    0.000000,   36.801175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1491.000000,    0.813460,    0.000000,   37.131693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1492.000000,    0.000000,    0.000000,   36.973972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1493.000000,    0.813460,    0.000000,   37.304489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1494.000000,    0.000000,    0.000000,   37.146768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1495.000000,    0.813460,    0.000000,   37.477286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1496.000000,    0.000000,    0.000000,   37.319564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1497.000000,    0.813460,    0.000000,   37.650082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1498.000000,    0.000000,    0.000000,   37.492360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1499.000000,    0.813460,    0.000000,   37.822878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1500.000000,    0.000000,    0.000000,   37.665157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1501.000000,    0.813460,    0.000000,   37.995674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1502.000000,    0.000000,    0.000000,   37.837953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1503.000000,    0.813460,    0.000000,   38.168471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1504.000000,    0.000000,    0.000000,   38.010749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1505.000000,    0.813460,    0.000000,   38.341267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1506.000000,    0.000000,    0.000000,   38.183546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1507.000000,    0.813460,    0.000000,   38.514063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1508.000000,    0.000000,    0.000000,   38.356342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1509.000000,    0.813460,    0.000000,   38.686859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1510.000000,    0.000000,    0.000000,   38.529138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1511.000000,    0.813460,    0.000000,   38.859656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1512.000000,    0.000000,    0.000000,   38.701934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1513.000000,    0.813460,    0.000000,   39.032452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1514.000000,    0.000000,    0.000000,   38.874731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1515.000000,    0.813460,    0.000000,   39.205248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1516.000000,    0.000000,    0.000000,   39.047527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1517.000000,    0.813460,    0.000000,   39.378045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1518.000000,    0.000000,    0.000000,   39.220323,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1519.000000,    0.000000,    0.000000,   39.062602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1520.000000,    0.720046,    0.000000,   39.337052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.720046,    0.000000,    0.000000
 1521.000000,    0.137670,    0.000000,   39.261960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.137670,    0.000000,    0.000000
 1522.000000,    0.000000,    0.000000,   39.104239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.412543,    0.000000,    0.412543
 1523.000000,    0.000000,    0.000000,   38.946518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.286075,    0.000000,    0.286075
 1524.000000,    0.000000,    0.000000,   38.788796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.531956,    0.000000,    0.531956
 1525.000000,    0.813460,    0.000000,   39.119314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1526.000000,    0.000000,    0.000000,   38.961593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1527.000000,    0.813460,    0.000000,   39.292110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1528.000000,    0.000000,    0.000000,   39.134389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1529.000000,    0.813460,    0.000000,   39.464906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1530.000000,    0.000000,    0.000000,   39.307185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1531.000000,    0.813460,    0.000000,   39.637703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1532.000000,    0.000000,    0.000000,   39.479981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1533.000000,    0.813460,    0.000000,   39.810499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.733218,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
