,0
Useful Life,30.0
Wind Cost ($/kW),2232.0
Solar Cost ($/kW),9999.0
Electrolyzer Installed Cost ($/kW),1532.0323200000007
Total Electricity Production (kWh),2656.315158866206
Debt Equity,60.0
ATB Year,2020.0
H2 PTC,0.0
Wind ITC,0.0
Discount Rate,0.07
NPV Wind Expenses,-2759729548.5020766
NPV Solar Expenses,0.0
NPV HVDC Expenses,0.0
LCOE ($/MWh),73.97225736508712
LCOH ($/kg),3.98617456542805
Electrolyzer CF (-),0.98417923
Hydrogen storage duration (hr),71.85553500660501
Hydrogen storage capacity (kg),790619.7674418605
Hydrogen storage CAPEX ($/kg),12.389736362129
Hydrogen annual production (kg),156700719.5999888
Renewable electricity used annually (MWh),2656315.2
Grid electricity used annually (MWh),5965094.9
Renewable curtailment annually,0.0
LCOH: Grid Electricity ($/kg),1.38160119
LCOH: Compression & storage ($/kg),0.04240787
LCOH: Electrolyzer CAPEX ($/kg),0.64736787
LCOH: Desalination CAPEX ($/kg),0.00069992
LCOH: Electrolyzer FOM ($/kg),0.08168437
LCOH:Desalination FOM ($/kg),0.01057041
LCOH: Electrolyzer VOM ($/kg),0.25913626
LCOH: Renewable CAPEX ($/kg),0.97673897
LCOH: Renewable FOM ($/kg),0.27440842
LCOH: Taxes and Finances ($/kg),0.17445233
LCOH: Water consumption ($/kg),0.02954
LCOH: Bulk H2 Transmission ($/kg),0.10756697542804951
LCOH: Renewable PTC Reduction ($/kg),0.0
LCOH: H2PTC Reduction ($/kg),0.0
Steel annual production (tonne/year),2138123.827167827
Ammonia annual production (kg/year),714859591.0037041
Steel Price with Integration ($/tonne),887.6048858715302
Steel price: EAF and Casting CAPEX ($/tonne),4.863061153752436
Steel price: Shaft Furnace CAPEX ($/tonne),3.807355689358492
Steel price: Oxygen Supply CAPEX ($/tonne),0.3838768103829353
Steel price: H2 Pre-heating CAPEX ($/tonne),0.2580729209163107
Steel price: Cooling Tower CAPEX ($/tonne),0.4682162975701756
Steel price: Piping CAPEX ($/tonne),1.3477868394803232
Steel price: Electrical & Instrumentation ($/tonne),0.8985245604139968
"Steel price: Buildings, Storage, Water Service CAPEX ($/tonne)",2.365556675839169
Steel price: Miscellaneous CAPEX ($/tonne),0.8985249185849846
Steel price: Annual Operating Labor Cost ($/tonne),42.60801773603568
Steel price: Maintenance Labor Cost ($/tonne),3.958833651784765
Steel price: Administrative & Support Labor Cost ($/tonne),11.641712846955112
Steel price: Installation Cost ($/tonne),6.454703446618943
Steel price: Maintenance Materials ($/tonne),7.720000000000005
Steel price: Raw Water Withdrawal ($/tonne),0.47648790630000026
Steel price: Lime ($/tonne),2.2519312251966825
Steel price: Carbon ($/tonne),11.2117962236637
Steel price: Iron Ore ($/tonne),431.0859990658776
Steel price: Hydrogen ($/tonne),262.92807433563434
Steel price: Natural gas ($/tonne),2.716709262358009
Steel price: Electricity ($/tonne),32.59500562080002
Steel price: Slag Disposal ($/tonne),6.5600379000000055
Steel price: Taxes ($/tonne),10.983034152478382
Steel price: Financial ($/tonne),51.967793523622056
Steel price: Oxygen sales ($/tonne),0.0
Steel price: Total ($/tonne),900.4511127636242
(-) Steel price: BOS savings ($/tonne),5.820856423477555
Ammonia price: Air Separation by Cryogenic ($/kg),0.001452037644529168
Ammonia price: Haber Bosch ($/kg),0.0012027871287974537
Ammonia price: Boiler and Steam Turbine ($/kg),0.00045608076534544597
Ammonia price: Cooling Tower ($/kg),0.00030963245802801835
Ammonia price: Depreciable Nonequipment ($/kg),0.0017660975296524108
Ammonia price: Labor Cost ($/kg),0.00949392130898321
Ammonia price: Maintenance Cost ($/kg),0.0007099133001541166
Ammonia price: Administrative Expense ($/kg),0.0018987842617966418
Ammonia price: Hydrogen ($/kg),0.7864100693942572
Ammonia price: Electricity ($/kg),0.031436540672911274
Ammonia price: Cooling water ($/kg),5.580990977316859e-06
Ammonia price: Iron based catalyst ($/kg),0.0021180315277480326
Ammonia price: Oxygen byproduct ($/kg),0.008386648300601965
Ammonia price: Taxes ($/kg),0.003200995902677766
Ammonia price: Financial ($/kg),0.016727450428786206
Ammonia price: Total ($/kg),0.8494697221411213
