,0
Useful Life,30.0
Wind Cost ($/kW),1149.5
Solar Cost ($/kW),9999.0
Electrolyzer Installed Cost ($/kW),715.6800000000001
Total Electricity Production (kWh),4313.365862896045
Debt Equity,60.0
ATB Year,2025.0
H2 PTC,0.0
Wind ITC,0.0
Discount Rate,0.07
NPV Wind Expenses,-2153155232.005817
NPV Solar Expenses,0.0
NPV HVDC Expenses,0.0
LCOE ($/MWh),33.875403281995446
LCOH ($/kg),1.4218271187448406
Electrolyzer CF (-),0.48201439
Hydrogen storage duration (hr),460.84172721268163
Hydrogen storage capacity (kg),5070598.6555232555
Hydrogen storage CAPEX ($/kg),12.389736362129
Hydrogen annual production (kg),76739001.5999829
Renewable electricity used annually (MWh),0.0
Grid electricity used annually (MWh),4222446.0
Renewable curtailment annually,0.0
LCOH: Grid Electricity ($/kg),0.10007142
LCOH: Compression & storage ($/kg),0.13417083
LCOH: Electrolyzer CAPEX ($/kg),0.63283298
LCOH: Desalination CAPEX ($/kg),0.00146465
LCOH: Electrolyzer FOM ($/kg),0.16679919
LCOH:Desalination FOM ($/kg),0.02158475
LCOH: Electrolyzer VOM ($/kg),0.10729579
LCOH: Renewable CAPEX ($/kg),0.0
LCOH: Renewable FOM ($/kg),0.0
LCOH: Taxes and Finances ($/kg),0.08210199
LCOH: Water consumption ($/kg),0.028385
LCOH: Bulk H2 Transmission ($/kg),0.1471205087448406
LCOH: Renewable PTC Reduction ($/kg),0.0
LCOH: H2PTC Reduction ($/kg),0.0
Steel annual production (tonne/year),1047075.5221343937
Ammonia annual production (kg/year),350078872.8847694
Steel Price with Integration ($/tonne),915.1479864726292
Steel price: EAF and Casting CAPEX ($/tonne),7.17099743709991
Steel price: Shaft Furnace CAPEX ($/tonne),4.126031377393116
Steel price: Oxygen Supply CAPEX ($/tonne),0.494347005133358
Steel price: H2 Pre-heating CAPEX ($/tonne),0.28405432512923956
Steel price: Cooling Tower CAPEX ($/tonne),0.6083578849244711
Steel price: Piping CAPEX ($/tonne),1.793477196775987
Steel price: Electrical & Instrumentation ($/tonne),1.1956514655292398
"Steel price: Buildings, Storage, Water Service CAPEX ($/tonne)",2.7286279721222466
Steel price: Miscellaneous CAPEX ($/tonne),1.1956519421413276
Steel price: Annual Operating Labor Cost ($/tonne),72.65778127591
Steel price: Maintenance Labor Cost ($/tonne),5.073714201357839
Steel price: Administrative & Support Labor Cost ($/tonne),19.43287386931696
Steel price: Installation Cost ($/tonne),8.609660835241106
Steel price: Maintenance Materials ($/tonne),7.720000000000002
Steel price: Raw Water Withdrawal ($/tonne),0.4764879063000001
Steel price: Lime ($/tonne),3.1531490978224914
Steel price: Carbon ($/tonne),15.572229964837833
Steel price: Iron Ore ($/tonne),554.7201545355236
Steel price: Hydrogen ($/tonne),93.78371675240972
Steel price: Natural gas ($/tonne),2.716709262358008
Steel price: Electricity ($/tonne),35.497511421792005
Steel price: Slag Disposal ($/tonne),6.560037900000004
Steel price: Taxes ($/tonne),14.616274643547738
Steel price: Financial ($/tonne),68.02107072855314
Steel price: Oxygen sales ($/tonne),0.0
Steel price: Total ($/tonne),928.2085690012193
(-) Steel price: BOS savings ($/tonne),9.716436934658482
Ammonia price: Air Separation by Cryogenic ($/kg),0.0019319674906232926
Ammonia price: Haber Bosch ($/kg),0.0016003342886680464
Ammonia price: Boiler and Steam Turbine ($/kg),0.0006068253223777161
Ammonia price: Cooling Tower ($/kg),0.00041197268211726185
Ammonia price: Depreciable Nonequipment ($/kg),0.0022409334802286278
Ammonia price: Labor Cost ($/kg),0.01621760664236465
Ammonia price: Maintenance Cost ($/kg),0.0006154522212643173
Ammonia price: Administrative Expense ($/kg),0.00324352132847293
Ammonia price: Hydrogen ($/kg),0.2805043142907859
Ammonia price: Electricity ($/kg),0.03423588799402416
Ammonia price: Cooling water ($/kg),5.580990977316859e-06
Ammonia price: Iron based catalyst ($/kg),0.002118031527748033
Ammonia price: Oxygen byproduct ($/kg),0.008386648300601965
Ammonia price: Taxes ($/kg),0.0025308019914055567
Ammonia price: Financial ($/kg),0.01740810318506837
Ammonia price: Total ($/kg),0.3563043500132894
