Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,76164,-,-,-,33.21,-108.3,-7,2010,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.8,0,169.4
2012,1,1,1,30,0,0,0,0.8,0,160.9
2012,1,1,2,30,0,0,0,0.7000000000000001,0,149
2012,1,1,3,30,0,0,0,0.7000000000000001,0,136.52
2012,1,1,4,30,0,0,0,0.7000000000000001,0,124.01
2012,1,1,5,30,0,0,0,0.6000000000000001,0,111.68
2012,1,1,6,30,0,0,0,0.6000000000000001,0,99.73
2012,1,1,7,30,21,21,0,0.8,2,88.37
2012,1,1,8,30,200,39,768,1.2000000000000002,5,77.92
2012,1,1,9,30,382,51,916,1.5,8,68.81
2012,1,1,10,30,523,58,982,1.4000000000000001,11,61.690000000000005
2012,1,1,11,30,603,68,991,1.2000000000000002,12,57.300000000000004
2012,1,1,12,30,622,68,999,1,13,56.29
2012,1,1,13,30,574,65,984,0.9,14,58.85
2012,1,1,14,30,463,61,936,0.8,13,64.55
2012,1,1,15,30,301,51,840,0.6000000000000001,10,72.64
2012,1,1,16,30,112,32,602,0.8,6,82.41
2012,1,1,17,30,0,0,0,1.1,3,93.31
2012,1,1,18,30,0,0,0,1.2000000000000002,3,104.96000000000001
2012,1,1,19,30,0,0,0,1.2000000000000002,2,117.10000000000001
2012,1,1,20,30,0,0,0,1.3,1,129.53
2012,1,1,21,30,0,0,0,1.2000000000000002,0,142.07
2012,1,1,22,30,0,0,0,1.2000000000000002,0,154.39000000000001
2012,1,1,23,30,0,0,0,1.1,0,165.46
2012,1,2,0,30,0,0,0,0.9,0,169.35
2012,1,2,1,30,0,0,0,0.8,-1,160.94
2012,1,2,2,30,0,0,0,0.8,-1,149.06
2012,1,2,3,30,0,0,0,0.8,-1,136.59
