Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250139,-,-,-,48.33,-119.1,-8,1237,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.5,-7,153.99
2012,1,1,1,30,0,0,0,0.5,-7,149
2012,1,1,2,30,0,0,0,0.5,-7,140.99
2012,1,1,3,30,0,0,0,0.6000000000000001,-7,131.61
2012,1,1,4,30,0,0,0,0.6000000000000001,-7,121.71000000000001
2012,1,1,5,30,0,0,0,0.7000000000000001,-8,111.79
2012,1,1,6,30,0,0,0,0.7000000000000001,-8,102.21000000000001
2012,1,1,7,30,0,0,0,0.6000000000000001,-7,93.28
2012,1,1,8,30,11,11,0,0.5,-6,85.35000000000001
2012,1,1,9,30,18,18,0,0.5,-5,78.82000000000001
2012,1,1,10,30,131,111,73,0.7000000000000001,-4,74.11
2012,1,1,11,30,102,102,0,0.9,-3,71.64
2012,1,1,12,30,136,124,38,1,-3,71.64
2012,1,1,13,30,105,102,13,0.8,-3,74.12
2012,1,1,14,30,85,74,54,0.5,-3,78.83
2012,1,1,15,30,18,18,0,0.4,-4,85.36
2012,1,1,16,30,0,0,0,0.5,-5,93.29
2012,1,1,17,30,0,0,0,0.6000000000000001,-6,102.22
2012,1,1,18,30,0,0,0,0.6000000000000001,-6,111.8
2012,1,1,19,30,0,0,0,0.6000000000000001,-7,121.71000000000001
2012,1,1,20,30,0,0,0,0.6000000000000001,-7,131.6
2012,1,1,21,30,0,0,0,0.6000000000000001,-7,140.98
2012,1,1,22,30,0,0,0,0.6000000000000001,-8,148.96
2012,1,1,23,30,0,0,0,0.6000000000000001,-8,153.93
2012,1,2,0,30,0,0,0,0.6000000000000001,-8,153.93
2012,1,2,1,30,0,0,0,0.5,-8,148.98
2012,1,2,2,30,0,0,0,0.5,-8,141
2012,1,2,3,30,0,0,0,0.5,-8,131.62
2012,1,2,4,30,0,0,0,0.5,-9,121.73
2012,1,2,5,30,0,0,0,0.5,-9,111.81
2012,1,2,6,30,0,0,0,0.5,-9,102.22
2012,1,2,7,30,0,0,0,0.4,-8,93.28
2012,1,2,8,30,30,28,25,0.4,-7,85.34
2012,1,2,9,30,124,67,290,0.30000000000000004,-5,78.78
2012,1,2,10,30,273,60,777,0.4,-3,74.06
2012,1,2,11,30,234,112,386,0.7000000000000001,-1,71.56
2012,1,2,12,30,25,25,0,0.8,-1,71.54
2012,1,2,13,30,60,60,0,0.8,-1,74.01
2012,1,2,14,30,98,76,111,0.7000000000000001,-2,78.7
2012,1,2,15,30,34,29,54,0.7000000000000001,-4,85.23
2012,1,2,16,30,0,0,0,0.7000000000000001,-6,93.16
2012,1,2,17,30,0,0,0,0.7000000000000001,-6,102.08
2012,1,2,18,30,0,0,0,0.7000000000000001,-5,111.66
2012,1,2,19,30,0,0,0,0.7000000000000001,-5,121.57000000000001
2012,1,2,20,30,0,0,0,0.9,-5,131.47
2012,1,2,21,30,0,0,0,1,-5,140.84
2012,1,2,22,30,0,0,0,1,-5,148.83
2012,1,2,23,30,0,0,0,0.9,-5,153.82
2012,1,3,0,30,0,0,0,0.8,-5,153.87
2012,1,3,1,30,0,0,0,0.7000000000000001,-5,148.95000000000002
2012,1,3,2,30,0,0,0,0.7000000000000001,-6,141
2012,1,3,3,30,0,0,0,0.7000000000000001,-6,131.63
2012,1,3,4,30,0,0,0,0.7000000000000001,-6,121.74000000000001
2012,1,3,5,30,0,0,0,0.6000000000000001,-6,111.82000000000001
2012,1,3,6,30,0,0,0,0.5,-6,102.22
2012,1,3,7,30,0,0,0,0.4,-6,93.27
2012,1,3,8,30,23,23,0,0.5,-5,85.31
2012,1,3,9,30,113,73,208,0.7000000000000001,-4,78.74
2012,1,3,10,30,18,18,0,1.1,-2,74
2012,1,3,11,30,86,86,0,1.5,-1,71.48
2012,1,3,12,30,21,21,0,1.5,-1,71.44
2012,1,3,13,30,37,37,0,1.4000000000000001,-1,73.89
2012,1,3,14,30,11,11,0,1.1,-1,78.57000000000001
2012,1,3,15,30,12,12,0,0.8,-2,85.09
2012,1,3,16,30,0,0,0,0.8,-2,93.02
2012,1,3,17,30,0,0,0,0.8,-2,101.94
2012,1,3,18,30,0,0,0,0.9,-2,111.52
2012,1,3,19,30,0,0,0,0.9,-2,121.43
2012,1,3,20,30,0,0,0,0.9,-2,131.32
2012,1,3,21,30,0,0,0,0.8,-2,140.70000000000002
2012,1,3,22,30,0,0,0,0.8,-2,148.70000000000002
2012,1,3,23,30,0,0,0,0.9,-2,153.70000000000002
2012,1,4,0,30,0,0,0,1,-2,153.79
2012,1,4,1,30,0,0,0,0.9,-2,148.92000000000002
2012,1,4,2,30,0,0,0,0.9,-2,140.99
