Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,186500,-,-,-,43.09,-119.1,-8,1366,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.3000000000000003,-2,158.98
2012,1,1,1,30,0,0,0,3.2,-2,152.6
2012,1,1,2,30,0,0,0,2.8000000000000003,-2,143.12
2012,1,1,3,30,0,0,0,2.6,-2,132.5
2012,1,1,4,30,0,0,0,2.9000000000000004,-3,121.57000000000001
2012,1,1,5,30,0,0,0,3.2,-3,110.74000000000001
2012,1,1,6,30,0,0,0,3.4000000000000004,-3,100.29
2012,1,1,7,30,0,0,0,3.7,-2,90.52
2012,1,1,8,30,117,36,570,3.9000000000000004,-1,81.8
2012,1,1,9,30,256,50,771,3.9000000000000004,1,74.53
2012,1,1,10,30,362,56,861,4.3,3,69.25
2012,1,1,11,30,417,61,892,4.800000000000001,5,66.44
2012,1,1,12,30,280,168,280,5.1000000000000005,6,66.44
2012,1,1,13,30,360,58,852,4.800000000000001,5,69.25
2012,1,1,14,30,141,109,121,4,4,74.54
2012,1,1,15,30,78,51,193,3.4000000000000004,1,81.81
2012,1,1,16,30,0,0,0,3.4000000000000004,0,90.54
2012,1,1,17,30,0,0,0,3.7,0,100.31
2012,1,1,18,30,0,0,0,3.8000000000000003,0,110.75
2012,1,1,19,30,0,0,0,3.9000000000000004,-1,121.59
2012,1,1,20,30,0,0,0,3.9000000000000004,-1,132.51
2012,1,1,21,30,0,0,0,3.8000000000000003,-1,143.11
2012,1,1,22,30,0,0,0,3.7,-1,152.57
2012,1,1,23,30,0,0,0,3.6,-1,158.92000000000002
2012,1,2,0,30,0,0,0,3.7,-1,158.93
2012,1,2,1,30,0,0,0,3.9000000000000004,-1,152.6
2012,1,2,2,30,0,0,0,4.1000000000000005,-1,143.14000000000001
2012,1,2,3,30,0,0,0,4.1000000000000005,-1,132.54
2012,1,2,4,30,0,0,0,4.1000000000000005,-2,121.61
2012,1,2,5,30,0,0,0,4.5,-2,110.77
2012,1,2,6,30,0,0,0,4.9,-2,100.31
2012,1,2,7,30,0,0,0,5.2,-1,90.53
2012,1,2,8,30,38,38,0,5.6000000000000005,0,81.79
2012,1,2,9,30,34,34,0,5.7,2,74.51
2012,1,2,10,30,30,30,0,5.6000000000000005,4,69.2
2012,1,2,11,30,106,106,0,5.4,5,66.37
2012,1,2,12,30,197,171,63,5.5,7,66.35
2012,1,2,13,30,206,155,144,5.300000000000001,8,69.14
2012,1,2,14,30,18,18,0,4,6,74.42
2012,1,2,15,30,46,46,0,3.1,3,81.68
2012,1,2,16,30,0,0,0,2.9000000000000004,1,90.4
2012,1,2,17,30,0,0,0,2.7,0,100.17
2012,1,2,18,30,0,0,0,2.2,0,110.61
2012,1,2,19,30,0,0,0,1.8,0,121.45
2012,1,2,20,30,0,0,0,1.6,0,132.37
2012,1,2,21,30,0,0,0,1.5,0,142.97
2012,1,2,22,30,0,0,0,1.5,0,152.44
2012,1,2,23,30,0,0,0,1.4000000000000001,0,158.8
2012,1,3,0,30,0,0,0,1.3,0,158.87
2012,1,3,1,30,0,0,0,1.2000000000000002,0,152.59
2012,1,3,2,30,0,0,0,1.2000000000000002,0,143.16
2012,1,3,3,30,0,0,0,1.3,0,132.56
2012,1,3,4,30,0,0,0,1.3,0,121.64
2012,1,3,5,30,0,0,0,1.2000000000000002,0,110.79
2012,1,3,6,30,0,0,0,1.2000000000000002,0,100.33
2012,1,3,7,30,0,0,0,1.6,0,90.54
2012,1,3,8,30,53,51,14,2.3000000000000003,0,81.78
2012,1,3,9,30,169,104,242,3.1,2,74.47
2012,1,3,10,30,246,144,284,3.3000000000000003,4,69.14
2012,1,3,11,30,419,53,910,3,5,66.28
2012,1,3,12,30,419,53,907,2.1,6,66.24
2012,1,3,13,30,361,56,853,1,6,69.02
2012,1,3,14,30,258,48,775,0.9,5,74.28
2012,1,3,15,30,122,34,602,1.2000000000000002,4,81.54
2012,1,3,16,30,0,0,0,1.4000000000000001,2,90.26
2012,1,3,17,30,0,0,0,1.5,1,100.02
2012,1,3,18,30,0,0,0,1.6,0,110.47
2012,1,3,19,30,0,0,0,1.8,0,121.3
2012,1,3,20,30,0,0,0,1.9000000000000001,0,132.23
2012,1,3,21,30,0,0,0,2,0,142.83
2012,1,3,22,30,0,0,0,2,0,152.3
2012,1,3,23,30,0,0,0,2.1,0,158.68
2012,1,4,0,30,0,0,0,2.1,0,158.8
2012,1,4,1,30,0,0,0,2.2,0,152.57
2012,1,4,2,30,0,0,0,2.2,0,143.17000000000002
2012,1,4,3,30,0,0,0,2.2,0,132.59
2012,1,4,4,30,0,0,0,2.2,0,121.66
2012,1,4,5,30,0,0,0,2.2,0,110.81
2012,1,4,6,30,0,0,0,2.2,0,100.34
2012,1,4,7,30,0,0,0,2.6,1,90.53
2012,1,4,8,30,119,31,608,3.4000000000000004,3,81.76
2012,1,4,9,30,255,44,787,3.6,5,74.43
2012,1,4,10,30,360,51,865,3.3000000000000003,7,69.08
2012,1,4,11,30,417,52,904,3.4000000000000004,9,66.2
2012,1,4,12,30,420,52,911,3.3000000000000003,10,66.13
2012,1,4,13,30,368,51,879,2.3000000000000003,10,68.89
2012,1,4,14,30,265,45,808,1.6,7,74.14
2012,1,4,15,30,128,33,640,1.7000000000000002,4,81.39
2012,1,4,16,30,0,0,0,2,1,90.11
2012,1,4,17,30,0,0,0,2.3000000000000003,1,99.88
2012,1,4,18,30,0,0,0,2.5,1,110.32000000000001
2012,1,4,19,30,0,0,0,2.8000000000000003,1,121.16
2012,1,4,20,30,0,0,0,2.9000000000000004,1,132.08
2012,1,4,21,30,0,0,0,2.9000000000000004,1,142.68
2012,1,4,22,30,0,0,0,2.9000000000000004,1,152.15
2012,1,4,23,30,0,0,0,2.9000000000000004,0,158.55
2012,1,5,0,30,0,0,0,2.8000000000000003,0,158.73
2012,1,5,1,30,0,0,0,2.7,0,152.55
2012,1,5,2,30,0,0,0,2.8000000000000003,0,143.17000000000002
2012,1,5,3,30,0,0,0,2.9000000000000004,0,132.6
2012,1,5,4,30,0,0,0,2.7,1,121.68
2012,1,5,5,30,0,0,0,2.4000000000000004,1,110.82000000000001
2012,1,5,6,30,0,0,0,2.4000000000000004,1,100.34
2012,1,5,7,30,0,0,0,2.7,2,90.52
2012,1,5,8,30,71,55,116,3.4000000000000004,2,81.73
2012,1,5,9,30,215,74,521,4.4,3,74.39
2012,1,5,10,30,249,145,290,4.9,4,69
2012,1,5,11,30,425,63,892,4.9,5,66.1
2012,1,5,12,30,428,62,901,4.6000000000000005,5,66.01
2012,1,5,13,30,374,58,873,4.3,4,68.75
2012,1,5,14,30,269,51,791,3.3000000000000003,3,74
2012,1,5,15,30,131,37,620,2,0,81.24
2012,1,5,16,30,0,0,0,1.5,-1,89.96000000000001
2012,1,5,17,30,0,0,0,1.4000000000000001,-2,99.73
2012,1,5,18,30,0,0,0,1.3,-2,110.17
2012,1,5,19,30,0,0,0,1.2000000000000002,-2,121.01
2012,1,5,20,30,0,0,0,1,-2,131.93
2012,1,5,21,30,0,0,0,0.9,-2,142.53
2012,1,5,22,30,0,0,0,1,-2,152
2012,1,5,23,30,0,0,0,0.9,-2,158.42000000000002
