Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,101217,-,-,-,35.81,-119.1,-8,145,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.3,10,165.63
2012,1,1,1,30,0,0,0,1.3,10,156.63
2012,1,1,2,30,0,0,0,1.2000000000000002,10,145.12
2012,1,1,3,30,0,0,0,1.1,10,133.03
2012,1,1,4,30,0,0,0,1,11,120.9
2012,1,1,5,30,0,0,0,0.9,11,108.99000000000001
2012,1,1,6,30,0,0,0,0.9,11,97.5
2012,1,1,7,30,37,20,304,0.9,13,86.69
2012,1,1,8,30,202,50,674,1.1,17,76.92
2012,1,1,9,30,362,64,819,1.3,20,68.66
2012,1,1,10,30,482,71,891,1.5,23,62.53
2012,1,1,11,30,546,74,922,1.6,26,59.230000000000004
2012,1,1,12,30,547,74,926,1.6,27,59.230000000000004
2012,1,1,13,30,486,70,902,1.3,26,62.54
2012,1,1,14,30,367,62,840,0.9,24,68.67
2012,1,1,15,30,207,48,705,0.5,21,76.94
2012,1,1,16,30,39,20,338,0.30000000000000004,18,86.72
2012,1,1,17,30,0,0,0,0.30000000000000004,16,97.52
2012,1,1,18,30,0,0,0,0.7000000000000001,15,109.01
2012,1,1,19,30,0,0,0,1,14,120.93
2012,1,1,20,30,0,0,0,1.2000000000000002,13,133.05
2012,1,1,21,30,0,0,0,1.4000000000000001,12,145.13
2012,1,1,22,30,0,0,0,1.5,12,156.63
2012,1,1,23,30,0,0,0,1.6,11,165.58
2012,1,2,0,30,0,0,0,1.6,11,165.6
2012,1,2,1,30,0,0,0,1.5,11,156.67000000000002
2012,1,2,2,30,0,0,0,1.5,11,145.17000000000002
2012,1,2,3,30,0,0,0,1.4000000000000001,11,133.09
2012,1,2,4,30,0,0,0,1.2000000000000002,12,120.96000000000001
2012,1,2,5,30,0,0,0,1,12,109.03
2012,1,2,6,30,0,0,0,0.7000000000000001,13,97.54
2012,1,2,7,30,16,16,0,0.5,14,86.72
2012,1,2,8,30,109,88,93,0.6000000000000001,17,76.93
2012,1,2,9,30,257,137,328,0.8,20,68.64
2012,1,2,10,30,426,97,711,0.7000000000000001,23,62.49
2012,1,2,11,30,438,173,517,0.6000000000000001,25,59.160000000000004
2012,1,2,12,30,546,77,914,0.8,26,59.13
2012,1,2,13,30,485,70,896,1.2000000000000002,25,62.42
2012,1,2,14,30,366,63,828,1.3,23,68.54
2012,1,2,15,30,165,68,424,1.4000000000000001,20,76.8
2012,1,2,16,30,15,15,0,1.6,18,86.58
2012,1,2,17,30,0,0,0,1.4000000000000001,16,97.38
2012,1,2,18,30,0,0,0,1.1,16,108.87
2012,1,2,19,30,0,0,0,0.6000000000000001,17,120.79
2012,1,2,20,30,0,0,0,0.6000000000000001,16,132.92000000000002
2012,1,2,21,30,0,0,0,1,15,145
2012,1,2,22,30,0,0,0,1.1,14,156.49
2012,1,2,23,30,0,0,0,1,13,165.45000000000002
2012,1,3,0,30,0,0,0,0.9,13,165.56
2012,1,3,1,30,0,0,0,0.5,12,156.69
2012,1,3,2,30,0,0,0,0.30000000000000004,11,145.22
