Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,112575,-,-,-,36.85,-109.62,-7,1598,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,22,30,0,0,0,0.5,1,152.16
2012,1,1,23,30,0,0,0,0.30000000000000004,1,162.13
2012,1,2,0,30,0,0,0,0.2,0,166
2012,1,2,1,30,0,0,0,0.4,0,159.83
2012,1,2,2,30,0,0,0,0.5,0,149.21
2012,1,2,3,30,0,0,0,0.6000000000000001,0,137.47
2012,1,2,4,30,0,0,0,0.7000000000000001,0,125.48
2012,1,2,5,30,0,0,0,0.8,0,113.60000000000001
2012,1,2,6,30,0,0,0,0.9,0,102.06
2012,1,2,7,30,0,0,0,1.1,0,91.09
2012,1,2,8,30,73,59,90,1.6,2,81.02
2012,1,2,9,30,309,50,849,2.2,4,72.26
2012,1,2,10,30,447,59,930,2.5,6,65.37
2012,1,2,11,30,531,67,957,2.5,8,61.03
2012,1,2,12,30,554,68,966,2.2,9,59.79
2012,1,2,13,30,515,66,950,2,9,61.84
2012,1,2,14,30,415,61,904,1.4000000000000001,8,66.89
2012,1,2,15,30,267,50,803,1.1,5,74.3
2012,1,2,16,30,93,30,554,1.4000000000000001,2,83.44
2012,1,2,17,30,0,0,0,1.5,0,93.77
2012,1,2,18,30,0,0,0,1.5,0,104.9
2012,1,2,19,30,0,0,0,1.4000000000000001,0,116.55
2012,1,2,20,30,0,0,0,1.2000000000000002,0,128.48
2012,1,2,21,30,0,0,0,1.1,0,140.44
2012,1,2,22,30,0,0,0,1.1,1,152.02
2012,1,2,23,30,0,0,0,1.1,1,161.99
2012,1,3,0,30,0,0,0,1.2000000000000002,1,165.92000000000002
2012,1,3,1,30,0,0,0,1.2000000000000002,0,159.84
2012,1,3,2,30,0,0,0,1.3,0,149.25
2012,1,3,3,30,0,0,0,1.2000000000000002,0,137.51
2012,1,3,4,30,0,0,0,1.1,0,125.53
2012,1,3,5,30,0,0,0,0.9,0,113.64
2012,1,3,6,30,0,0,0,0.9,0,102.09
2012,1,3,7,30,0,0,0,0.9,0,91.12
2012,1,3,8,30,75,59,105,1.3,2,81.03
2012,1,3,9,30,239,97,464,1.6,4,72.24
2012,1,3,10,30,351,140,506,1.2000000000000002,5,65.33
2012,1,3,11,30,502,69,890,1,6,60.96
2012,1,3,12,30,418,201,430,1.2000000000000002,7,59.69
2012,1,3,13,30,402,172,484,1.4000000000000001,8,61.72
2012,1,3,14,30,413,69,871,1,7,66.75
2012,1,3,15,30,265,55,769,0.7000000000000001,5,74.16
2012,1,3,16,30,49,43,55,0.8,3,83.3
2012,1,3,17,30,0,0,0,0.9,2,93.63
2012,1,3,18,30,0,0,0,1,1,104.76
2012,1,3,19,30,0,0,0,1.1,1,116.41
2012,1,3,20,30,0,0,0,1.2000000000000002,0,128.34
2012,1,3,21,30,0,0,0,1.2000000000000002,0,140.3
2012,1,3,22,30,0,0,0,1.2000000000000002,0,151.88
2012,1,3,23,30,0,0,0,1.1,0,161.85
2012,1,4,0,30,0,0,0,1.1,0,165.84
2012,1,4,1,30,0,0,0,1.1,0,159.84
2012,1,4,2,30,0,0,0,1.2000000000000002,0,149.28
2012,1,4,3,30,0,0,0,1.2000000000000002,-1,137.55
2012,1,4,4,30,0,0,0,1.1,-1,125.57000000000001
2012,1,4,5,30,0,0,0,0.9,0,113.68
2012,1,4,6,30,0,0,0,0.6000000000000001,0,102.12
2012,1,4,7,30,0,0,0,0.4,0,91.13
2012,1,4,8,30,83,58,164,0.8,1,81.03
2012,1,4,9,30,318,50,878,1.2000000000000002,3,72.22
2012,1,4,10,30,458,58,957,1.3,6,65.29
2012,1,4,11,30,542,70,969,1.2000000000000002,7,60.88
2012,1,4,12,30,567,72,978,0.9,8,59.58
2012,1,4,13,30,527,69,962,0.6000000000000001,8,61.6
2012,1,4,14,30,428,61,925,0.30000000000000004,7,66.62
2012,1,4,15,30,145,114,115,0.4,5,74.02
2012,1,4,16,30,54,44,81,0.7000000000000001,3,83.15
2012,1,4,17,30,0,0,0,0.8,2,93.48
2012,1,4,18,30,0,0,0,0.9,2,104.62
2012,1,4,19,30,0,0,0,0.9,2,116.27
2012,1,4,20,30,0,0,0,1,1,128.2
2012,1,4,21,30,0,0,0,1.1,1,140.16
2012,1,4,22,30,0,0,0,1.2000000000000002,0,151.73
2012,1,4,23,30,0,0,0,1.1,0,161.70000000000002
2012,1,5,0,30,0,0,0,1.1,0,165.74
2012,1,5,1,30,0,0,0,1.2000000000000002,0,159.83
2012,1,5,2,30,0,0,0,1.1,0,149.31
2012,1,5,3,30,0,0,0,1,0,137.59
2012,1,5,4,30,0,0,0,1,0,125.61
2012,1,5,5,30,0,0,0,1,0,113.71000000000001
2012,1,5,6,30,0,0,0,1,0,102.14
2012,1,5,7,30,0,0,0,0.9,0,91.14
2012,1,5,8,30,78,59,122,1.2000000000000002,1,81.02
2012,1,5,9,30,310,52,843,1.4000000000000001,4,72.19
2012,1,5,10,30,449,61,925,1.2000000000000002,6,65.23
2012,1,5,11,30,535,67,958,1.2000000000000002,7,60.800000000000004
2012,1,5,12,30,560,69,967,1.2000000000000002,8,59.47
2012,1,5,13,30,521,66,952,1.1,8,61.47
2012,1,5,14,30,423,59,913,0.8,7,66.47
2012,1,5,15,30,276,49,818,0.5,5,73.87
2012,1,5,16,30,101,30,583,0.30000000000000004,3,83
2012,1,5,17,30,0,0,0,0.30000000000000004,2,93.33
2012,1,5,18,30,0,0,0,0.5,2,104.47
2012,1,5,19,30,0,0,0,0.6000000000000001,2,116.12
2012,1,5,20,30,0,0,0,0.7000000000000001,1,128.05
2012,1,5,21,30,0,0,0,0.7000000000000001,1,140.02
2012,1,5,22,30,0,0,0,0.8,1,151.59
2012,1,5,23,30,0,0,0,0.9,1,161.55
2012,1,6,0,30,0,0,0,1,1,165.64000000000001
2012,1,6,1,30,0,0,0,1,1,159.81
2012,1,6,2,30,0,0,0,1,0,149.33
2012,1,6,3,30,0,0,0,1,0,137.62
2012,1,6,4,30,0,0,0,1,0,125.64
2012,1,6,5,30,0,0,0,1,0,113.74000000000001
2012,1,6,6,30,0,0,0,1.1,0,102.16
2012,1,6,7,30,0,0,0,1,0,91.15
2012,1,6,8,30,73,59,90,1.4000000000000001,2,81.01
2012,1,6,9,30,306,53,826,2,5,72.16
2012,1,6,10,30,446,62,914,2.1,7,65.17
2012,1,6,11,30,533,70,948,2.2,8,60.7
2012,1,6,12,30,561,70,962,2.2,9,59.35
2012,1,6,13,30,524,67,951,2,9,61.33
2012,1,6,14,30,427,59,916,1.3,8,66.32000000000001
2012,1,6,15,30,280,49,821,1,6,73.71000000000001
2012,1,6,16,30,104,31,590,1.2000000000000002,4,82.85000000000001
2012,1,6,17,30,0,0,0,1.4000000000000001,3,93.18
2012,1,6,18,30,0,0,0,1.4000000000000001,2,104.32000000000001
2012,1,6,19,30,0,0,0,1.4000000000000001,1,115.97
2012,1,6,20,30,0,0,0,1.4000000000000001,1,127.91
2012,1,6,21,30,0,0,0,1.4000000000000001,0,139.87
2012,1,6,22,30,0,0,0,1.4000000000000001,0,151.43
2012,1,6,23,30,0,0,0,1.4000000000000001,0,161.4
2012,1,7,0,30,0,0,0,1.4000000000000001,0,165.53
2012,1,7,1,30,0,0,0,1.4000000000000001,0,159.79
2012,1,7,2,30,0,0,0,1.5,0,149.34
2012,1,7,3,30,0,0,0,1.5,0,137.65
2012,1,7,4,30,0,0,0,1.5,0,125.66
2012,1,7,5,30,0,0,0,1.5,0,113.76
2012,1,7,6,30,0,0,0,1.7000000000000002,0,102.17
2012,1,7,7,30,0,0,0,2.4000000000000004,0,91.15
2012,1,7,8,30,83,58,155,3.3000000000000003,2,80.99
2012,1,7,9,30,305,57,810,3.9000000000000004,5,72.12
2012,1,7,10,30,445,66,898,4.4,8,65.1
2012,1,7,11,30,533,70,942,4.9,9,60.61
2012,1,7,12,30,559,70,955,5.1000000000000005,9,59.230000000000004
2012,1,7,13,30,522,68,943,5,9,61.18
2012,1,7,14,30,425,62,900,3.9000000000000004,8,66.16
2012,1,7,15,30,277,54,786,2.3000000000000003,5,73.55
2012,1,7,16,30,102,35,527,1.9000000000000001,2,82.69
2012,1,7,17,30,0,0,0,2.4000000000000004,1,93.02
2012,1,7,18,30,0,0,0,2.8000000000000003,1,104.17
2012,1,7,19,30,0,0,0,2.9000000000000004,0,115.82000000000001
2012,1,7,20,30,0,0,0,2.6,0,127.76
2012,1,7,21,30,0,0,0,2.3000000000000003,-1,139.72
2012,1,7,22,30,0,0,0,1.9000000000000001,-2,151.28
2012,1,7,23,30,0,0,0,1.7000000000000002,-2,161.23
2012,1,8,0,30,0,0,0,1.6,-2,165.41
2012,1,8,1,30,0,0,0,1.7000000000000002,-2,159.75
2012,1,8,2,30,0,0,0,1.9000000000000001,-3,149.35
2012,1,8,3,30,0,0,0,2.1,-3,137.67000000000002
2012,1,8,4,30,0,0,0,2.2,-3,125.68
2012,1,8,5,30,0,0,0,2.4000000000000004,-3,113.78
2012,1,8,6,30,0,0,0,2.9000000000000004,-3,102.18
2012,1,8,7,30,0,0,0,3.7,-2,91.14
2012,1,8,8,30,75,59,97,4.4,-1,80.96000000000001
2012,1,8,9,30,315,57,838,4.7,1,72.07000000000001
2012,1,8,10,30,458,66,928,4.800000000000001,4,65.02
2012,1,8,11,30,547,73,963,4.6000000000000005,5,60.5
2012,1,8,12,30,576,73,979,4.3,6,59.09
2012,1,8,13,30,539,69,969,4.2,6,61.03
2012,1,8,14,30,441,61,934,3.6,5,66
2012,1,8,15,30,292,51,842,2.5,3,73.39
2012,1,8,16,30,113,32,618,2.2,0,82.52
2012,1,8,17,30,0,0,0,2.3000000000000003,-1,92.87
2012,1,8,18,30,0,0,0,2.2,-1,104.01
2012,1,8,19,30,0,0,0,2,-1,115.67
2012,1,8,20,30,0,0,0,1.9000000000000001,-1,127.61
2012,1,8,21,30,0,0,0,1.6,-1,139.56
2012,1,8,22,30,0,0,0,1.4000000000000001,-1,151.12
2012,1,8,23,30,0,0,0,1.3,-2,161.07
2012,1,9,0,30,0,0,0,1.2000000000000002,-3,165.28
2012,1,9,1,30,0,0,0,1.1,-3,159.71
2012,1,9,2,30,0,0,0,1.1,-3,149.35
2012,1,9,3,30,0,0,0,1,-3,137.68
2012,1,9,4,30,0,0,0,1,-3,125.7
2012,1,9,5,30,0,0,0,1,-3,113.79
2012,1,9,6,30,0,0,0,1.1,-3,102.18
2012,1,9,7,30,0,0,0,1.8,-2,91.13
2012,1,9,8,30,48,48,0,2.5,-1,80.93
2012,1,9,9,30,309,50,838,2.6,1,72.01
2012,1,9,10,30,316,175,333,2.7,3,64.94
2012,1,9,11,30,433,164,545,2.7,5,60.39
2012,1,9,12,30,561,64,964,2.6,6,58.95
2012,1,9,13,30,525,62,951,2.5,7,60.870000000000005
2012,1,9,14,30,429,60,901,2,6,65.84
2012,1,9,15,30,283,49,811,1.5,4,73.22
2012,1,9,16,30,110,31,593,1.6,1,82.36
2012,1,9,17,30,0,0,0,1.7000000000000002,0,92.7
2012,1,9,18,30,0,0,0,1.6,0,103.85000000000001
2012,1,9,19,30,0,0,0,1.4000000000000001,-1,115.51
2012,1,9,20,30,0,0,0,1.3,-1,127.45
2012,1,9,21,30,0,0,0,1.3,-1,139.41
2012,1,9,22,30,0,0,0,1.3,-1,150.96
2012,1,9,23,30,0,0,0,1.3,-2,160.9
2012,1,10,0,30,0,0,0,1.3,-2,165.14000000000001
2012,1,10,1,30,0,0,0,1.2000000000000002,-2,159.67000000000002
2012,1,10,2,30,0,0,0,1,-2,149.34
2012,1,10,3,30,0,0,0,0.9,-1,137.69
2012,1,10,4,30,0,0,0,0.9,-1,125.71000000000001
2012,1,10,5,30,0,0,0,0.9,-1,113.79
2012,1,10,6,30,0,0,0,1,-2,102.18
2012,1,10,7,30,0,0,0,1.5,-1,91.11
2012,1,10,8,30,56,55,2,2.1,1,80.89
2012,1,10,9,30,317,53,851,2.3000000000000003,3,71.95
2012,1,10,10,30,460,63,932,2.1,4,64.85
2012,1,10,11,30,546,77,945,1.9000000000000001,5,60.27
2012,1,10,12,30,463,171,562,1.8,6,58.81
2012,1,10,13,30,385,206,365,1.6,7,60.7
2012,1,10,14,30,347,142,496,1.1,6,65.66
2012,1,10,15,30,207,111,329,0.7000000000000001,5,73.05
2012,1,10,16,30,115,36,579,0.7000000000000001,3,82.19
2012,1,10,17,30,0,0,0,0.9,2,92.54
2012,1,10,18,30,0,0,0,1.2000000000000002,1,103.69
2012,1,10,19,30,0,0,0,1.3,0,115.36
2012,1,10,20,30,0,0,0,1.3,0,127.3
2012,1,10,21,30,0,0,0,1.3,0,139.25
2012,1,10,22,30,0,0,0,1.3,0,150.79
2012,1,10,23,30,0,0,0,1.3,0,160.72
2012,1,11,0,30,0,0,0,1.3,0,165
2012,1,11,1,30,0,0,0,1.3,0,159.61
2012,1,11,2,30,0,0,0,1.2000000000000002,0,149.33
2012,1,11,3,30,0,0,0,1.2000000000000002,0,137.69
2012,1,11,4,30,0,0,0,1.4000000000000001,0,125.71000000000001
2012,1,11,5,30,0,0,0,1.4000000000000001,-1,113.79
2012,1,11,6,30,0,0,0,1.5,-1,102.17
2012,1,11,7,30,0,0,0,2,-1,91.08
2012,1,11,8,30,85,59,161,3.5,1,80.85000000000001
2012,1,11,9,30,327,51,888,5,2,71.88
2012,1,11,10,30,472,59,968,5.5,3,64.75
2012,1,11,11,30,562,66,995,5.6000000000000005,4,60.14
2012,1,11,12,30,590,69,1001,5.6000000000000005,5,58.65
2012,1,11,13,30,552,70,979,5.5,5,60.53
2012,1,11,14,30,454,63,941,5.1000000000000005,4,65.48
2012,1,11,15,30,304,52,856,3.6,2,72.87
2012,1,11,16,30,124,33,650,2.4000000000000004,0,82.01
2012,1,11,17,30,0,0,0,2.1,-2,92.37
2012,1,11,18,30,0,0,0,1.9000000000000001,-2,103.53
2012,1,11,19,30,0,0,0,1.6,-2,115.2
2012,1,11,20,30,0,0,0,1.4000000000000001,-3,127.14
2012,1,11,21,30,0,0,0,1.4000000000000001,-2,139.09
2012,1,11,22,30,0,0,0,1.4000000000000001,-2,150.62
2012,1,11,23,30,0,0,0,1.4000000000000001,-2,160.54
2012,1,12,0,30,0,0,0,1.4000000000000001,-3,164.85
2012,1,12,1,30,0,0,0,1.4000000000000001,-3,159.55
2012,1,12,2,30,0,0,0,1.3,-3,149.31
2012,1,12,3,30,0,0,0,1.3,-3,137.69
2012,1,12,4,30,0,0,0,1.2000000000000002,-4,125.71000000000001
2012,1,12,5,30,0,0,0,1.2000000000000002,-4,113.78
2012,1,12,6,30,0,0,0,1.2000000000000002,-5,102.15
2012,1,12,7,30,0,0,0,1.3,-4,91.05
2012,1,12,8,30,61,58,18,2,-2,80.8
2012,1,12,9,30,234,109,398,2.7,0,71.81
2012,1,12,10,30,322,177,338,3,1,64.65
2012,1,12,11,30,429,175,508,3.3000000000000003,2,60
2012,1,12,12,30,599,64,1023,3.4000000000000004,3,58.49
2012,1,12,13,30,365,223,287,3.2,4,60.36
2012,1,12,14,30,284,181,244,2.4000000000000004,3,65.3
2012,1,12,15,30,225,100,417,1.7000000000000002,1,72.69
2012,1,12,16,30,27,27,0,1.9000000000000001,0,81.84
2012,1,12,17,30,0,0,0,2.2,-1,92.2
2012,1,12,18,30,0,0,0,2.2,-2,103.36
2012,1,12,19,30,0,0,0,1.8,-3,115.04
2012,1,12,20,30,0,0,0,1.4000000000000001,-3,126.98
2012,1,12,21,30,0,0,0,1.2000000000000002,-4,138.93
2012,1,12,22,30,0,0,0,1.2000000000000002,-4,150.45000000000002
2012,1,12,23,30,0,0,0,1.2000000000000002,-5,160.36
2012,1,13,0,30,0,0,0,1.1,-5,164.69
2012,1,13,1,30,0,0,0,1.1,-5,159.47
2012,1,13,2,30,0,0,0,1,-5,149.29
2012,1,13,3,30,0,0,0,0.9,-5,137.68
2012,1,13,4,30,0,0,0,0.7000000000000001,-5,125.71000000000001
2012,1,13,5,30,0,0,0,0.6000000000000001,-5,113.77
2012,1,13,6,30,0,0,0,0.7000000000000001,-5,102.13
2012,1,13,7,30,0,0,0,0.8,-4,91.02
2012,1,13,8,30,76,61,95,1.3,-2,80.74
2012,1,13,9,30,331,47,903,1.7000000000000002,0,71.73
2012,1,13,10,30,476,55,979,1.9000000000000001,2,64.54
2012,1,13,11,30,567,68,994,2.3000000000000003,4,59.86
2012,1,13,12,30,595,70,1000,2.7,5,58.32
2012,1,13,13,30,558,69,981,2.9000000000000004,5,60.17
2012,1,13,14,30,459,61,945,2.4000000000000004,5,65.11
2012,1,13,15,30,309,52,855,1.6,3,72.5
2012,1,13,16,30,128,34,648,1.3,0,81.65
2012,1,13,17,30,0,0,0,1.4000000000000001,0,92.02
2012,1,13,18,30,0,0,0,1.2000000000000002,0,103.19
2012,1,13,19,30,0,0,0,1.1,0,114.87
2012,1,13,20,30,0,0,0,0.9,0,126.82000000000001
2012,1,13,21,30,0,0,0,0.8,0,138.77
2012,1,13,22,30,0,0,0,0.7000000000000001,0,150.28
2012,1,13,23,30,0,0,0,0.7000000000000001,0,160.17000000000002
2012,1,14,0,30,0,0,0,0.6000000000000001,0,164.52
2012,1,14,1,30,0,0,0,0.6000000000000001,0,159.39000000000001
2012,1,14,2,30,0,0,0,0.7000000000000001,-1,149.25
2012,1,14,3,30,0,0,0,0.7000000000000001,-1,137.66
2012,1,14,4,30,0,0,0,0.8,-1,125.69
2012,1,14,5,30,0,0,0,1,-2,113.75
2012,1,14,6,30,0,0,0,1.2000000000000002,-2,102.10000000000001
2012,1,14,7,30,0,0,0,1.2000000000000002,-2,90.97
2012,1,14,8,30,86,60,156,1.5,-1,80.68
2012,1,14,9,30,331,49,894,1.9000000000000001,1,71.64
2012,1,14,10,30,478,57,973,1.5,4,64.42
2012,1,14,11,30,570,67,997,1,6,59.71
2012,1,14,12,30,601,67,1011,0.7000000000000001,7,58.15
2012,1,14,13,30,566,65,1001,0.6000000000000001,7,59.980000000000004
2012,1,14,14,30,468,59,965,0.5,6,64.92
2012,1,14,15,30,318,50,880,0.5,5,72.31
2012,1,14,16,30,135,34,679,0.8,3,81.47
2012,1,14,17,30,0,0,0,1.1,1,91.85000000000001
2012,1,14,18,30,0,0,0,1.3,0,103.02
2012,1,14,19,30,0,0,0,1.4000000000000001,0,114.71000000000001
2012,1,14,20,30,0,0,0,1.4000000000000001,0,126.65
2012,1,14,21,30,0,0,0,1.4000000000000001,0,138.6
2012,1,14,22,30,0,0,0,1.5,0,150.11
2012,1,14,23,30,0,0,0,1.5,0,159.98
2012,1,15,0,30,0,0,0,1.6,0,164.35
2012,1,15,1,30,0,0,0,1.6,0,159.31
2012,1,15,2,30,0,0,0,1.6,0,149.21
2012,1,15,3,30,0,0,0,1.6,0,137.64000000000001
2012,1,15,4,30,0,0,0,1.7000000000000002,0,125.67
2012,1,15,5,30,0,0,0,1.7000000000000002,-1,113.73
2012,1,15,6,30,0,0,0,1.8,-1,102.07000000000001
2012,1,15,7,30,0,0,0,2.2,-1,90.92
2012,1,15,8,30,88,61,167,3.1,1,80.61
2012,1,15,9,30,253,99,487,3.6,4,71.54
2012,1,15,10,30,468,67,924,3.6,7,64.29
2012,1,15,11,30,491,113,744,4,8,59.56
2012,1,15,12,30,461,195,501,4.2,9,57.97
2012,1,15,13,30,551,75,946,4.1000000000000005,9,59.79
2012,1,15,14,30,457,64,921,3,8,64.72
2012,1,15,15,30,190,128,201,2,5,72.11
2012,1,15,16,30,62,56,39,1.8,2,81.28
2012,1,15,17,30,0,0,0,1.9000000000000001,1,91.67
2012,1,15,18,30,0,0,0,2.1,1,102.85000000000001
2012,1,15,19,30,0,0,0,2.4000000000000004,1,114.54
2012,1,15,20,30,0,0,0,2.4000000000000004,1,126.49000000000001
2012,1,15,21,30,0,0,0,2.3000000000000003,1,138.43
2012,1,15,22,30,0,0,0,2.3000000000000003,0,149.93
2012,1,15,23,30,0,0,0,2.5,0,159.78
2012,1,16,0,30,0,0,0,3,0,164.17000000000002
2012,1,16,1,30,0,0,0,3.3000000000000003,0,159.21
2012,1,16,2,30,0,0,0,3,0,149.17000000000002
2012,1,16,3,30,0,0,0,2.6,0,137.61
2012,1,16,4,30,0,0,0,2.5,0,125.65
2012,1,16,5,30,0,0,0,2.5,0,113.7
2012,1,16,6,30,0,0,0,2.5,0,102.03
2012,1,16,7,30,0,0,0,2.7,0,90.86
2012,1,16,8,30,64,60,24,3.6,2,80.53
2012,1,16,9,30,128,121,21,5,4,71.44
2012,1,16,10,30,459,70,893,6.4,6,64.16
2012,1,16,11,30,26,26,0,7.4,7,59.39
2012,1,16,12,30,44,44,0,7.7,7,57.78
2012,1,16,13,30,556,66,967,7.7,7,59.58
2012,1,16,14,30,462,60,934,7.4,6,64.51
2012,1,16,15,30,217,119,313,6.300000000000001,5,71.92
2012,1,16,16,30,112,43,444,5,3,81.09
2012,1,16,17,30,0,0,0,4.1000000000000005,1,91.49
2012,1,16,18,30,0,0,0,3.8000000000000003,0,102.68
2012,1,16,19,30,0,0,0,4,0,114.37
2012,1,16,20,30,0,0,0,4.1000000000000005,-1,126.32000000000001
2012,1,16,21,30,0,0,0,3.7,-2,138.26
2012,1,16,22,30,0,0,0,2.9000000000000004,-3,149.75
2012,1,16,23,30,0,0,0,1.9000000000000001,-4,159.58
2012,1,17,0,30,0,0,0,1.2000000000000002,-4,163.98
2012,1,17,1,30,0,0,0,0.9,-5,159.1
2012,1,17,2,30,0,0,0,0.8,-5,149.11
2012,1,17,3,30,0,0,0,0.8,-5,137.57
2012,1,17,4,30,0,0,0,0.8,-4,125.62
2012,1,17,5,30,0,0,0,0.8,-4,113.67
2012,1,17,6,30,0,0,0,0.8,-4,101.98
2012,1,17,7,30,0,0,0,1,-3,90.8
2012,1,17,8,30,80,63,101,1,-1,80.45
2012,1,17,9,30,167,136,98,1.1,0,71.33
2012,1,17,10,30,333,180,347,1.6,2,64.02
2012,1,17,11,30,571,86,948,1.9000000000000001,3,59.22
2012,1,17,12,30,605,85,969,1.9000000000000001,4,57.59
2012,1,17,13,30,572,81,964,1.7000000000000002,5,59.38
2012,1,17,14,30,477,68,942,1.4000000000000001,4,64.31
2012,1,17,15,30,326,58,853,0.7000000000000001,3,71.71000000000001
2012,1,17,16,30,142,40,645,0.4,1,80.9
2012,1,17,17,30,0,0,0,0.8,0,91.3
2012,1,17,18,30,0,0,0,1.1,0,102.5
2012,1,17,19,30,0,0,0,1.2000000000000002,-1,114.2
2012,1,17,20,30,0,0,0,1.3,-2,126.16
2012,1,17,21,30,0,0,0,1.3,-2,138.09
2012,1,17,22,30,0,0,0,1.3,-2,149.57
2012,1,17,23,30,0,0,0,1.3,-2,159.37
2012,1,18,0,30,0,0,0,1.5,-2,163.78
2012,1,18,1,30,0,0,0,1.6,-2,158.99
2012,1,18,2,30,0,0,0,1.6,-2,149.05
2012,1,18,3,30,0,0,0,1.5,-2,137.53
2012,1,18,4,30,0,0,0,1.6,-2,125.58
2012,1,18,5,30,0,0,0,1.6,-2,113.62
2012,1,18,6,30,0,0,0,1.6,-2,101.93
2012,1,18,7,30,0,0,0,2,-1,90.73
2012,1,18,8,30,130,40,537,2.5,1,80.36
2012,1,18,9,30,225,125,312,2.9000000000000004,3,71.21000000000001
2012,1,18,10,30,345,175,386,3.1,6,63.870000000000005
2012,1,18,11,30,426,207,425,3.3000000000000003,7,59.050000000000004
2012,1,18,12,30,489,171,589,3.6,8,57.39
2012,1,18,13,30,555,67,951,3.6,9,59.160000000000004
2012,1,18,14,30,317,189,291,2.6,8,64.09
2012,1,18,15,30,198,132,209,1.6,6,71.51
2012,1,18,16,30,86,60,161,1.5,2,80.7
2012,1,18,17,30,0,0,0,1.6,0,91.12
2012,1,18,18,30,0,0,0,1.7000000000000002,0,102.33
2012,1,18,19,30,0,0,0,1.8,0,114.03
2012,1,18,20,30,0,0,0,1.8,0,125.99000000000001
2012,1,18,21,30,0,0,0,1.7000000000000002,0,137.92000000000002
2012,1,18,22,30,0,0,0,1.6,0,149.38
2012,1,18,23,30,0,0,0,1.5,0,159.16
