Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,199411,-,-,-,44.13,-109.62,-7,2127,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.4000000000000004,-14,158.84
2012,1,1,1,30,0,0,0,2.4000000000000004,-13,154.67000000000002
2012,1,1,2,30,0,0,0,2.5,-13,146.32
2012,1,1,3,30,0,0,0,2.6,-12,136.25
2012,1,1,4,30,0,0,0,2.5,-11,125.58
2012,1,1,5,30,0,0,0,2.2,-11,114.85000000000001
2012,1,1,6,30,0,0,0,1.8,-11,104.4
2012,1,1,7,30,0,0,0,1.6,-11,94.51
2012,1,1,8,30,17,17,0,1.4000000000000001,-9,85.51
2012,1,1,9,30,200,44,740,1.5,-7,77.8
2012,1,1,10,30,319,57,839,1.7000000000000002,-5,71.86
2012,1,1,11,30,116,116,0,1.9000000000000001,-3,68.17
2012,1,1,12,30,204,171,85,2,-2,67.15
2012,1,1,13,30,117,117,0,2.1,-2,68.91
2012,1,1,14,30,111,107,13,1.8,-2,73.24
2012,1,1,15,30,162,42,674,1.3,-4,79.7
2012,1,1,16,30,27,15,303,1.2000000000000002,-7,87.79
2012,1,1,17,30,0,0,0,1.5,-8,97.07000000000001
2012,1,1,18,30,0,0,0,1.9000000000000001,-9,107.13
2012,1,1,19,30,0,0,0,2,-8,117.69
2012,1,1,20,30,0,0,0,1.7000000000000002,-8,128.43
2012,1,1,21,30,0,0,0,1.4000000000000001,-8,139
2012,1,1,22,30,0,0,0,1.3,-8,148.75
2012,1,1,23,30,0,0,0,1.3,-8,156.27
2012,1,2,0,30,0,0,0,1.4000000000000001,-7,158.76
2012,1,2,1,30,0,0,0,1.6,-7,154.65
2012,1,2,2,30,0,0,0,1.8,-7,146.34
2012,1,2,3,30,0,0,0,1.9000000000000001,-7,136.28
2012,1,2,4,30,0,0,0,2.1,-6,125.61
2012,1,2,5,30,0,0,0,2.3000000000000003,-6,114.88
2012,1,2,6,30,0,0,0,2.5,-5,104.42
2012,1,2,7,30,0,0,0,2.6,-4,94.52
2012,1,2,8,30,22,22,0,2.8000000000000003,-3,85.51
2012,1,2,9,30,77,76,4,2.9000000000000004,-1,77.78
2012,1,2,10,30,324,57,856,3,1,71.81
2012,1,2,11,30,399,69,883,3.1,2,68.11
2012,1,2,12,30,421,70,901,3.1,3,67.06
2012,1,2,13,30,386,66,886,3.1,3,68.8
2012,1,2,14,30,298,56,831,3,2,73.11
2012,1,2,15,30,167,43,687,2.9000000000000004,1,79.57000000000001
2012,1,2,16,30,29,17,288,3,-1,87.66
2012,1,2,17,30,0,0,0,3.3000000000000003,-2,96.93
2012,1,2,18,30,0,0,0,3.4000000000000004,-3,107
2012,1,2,19,30,0,0,0,3.5,-3,117.55
2012,1,2,20,30,0,0,0,3.6,-4,128.3
2012,1,2,21,30,0,0,0,3.6,-4,138.86
2012,1,2,22,30,0,0,0,3.6,-4,148.62
2012,1,2,23,30,0,0,0,3.7,-3,156.14000000000001
2012,1,3,0,30,0,0,0,3.9000000000000004,-3,158.68
2012,1,3,1,30,0,0,0,4.1000000000000005,-3,154.63
2012,1,3,2,30,0,0,0,4.1000000000000005,-3,146.34
2012,1,3,3,30,0,0,0,3.8000000000000003,-3,136.3
2012,1,3,4,30,0,0,0,3.7,-3,125.64
2012,1,3,5,30,0,0,0,3.6,-3,114.91
2012,1,3,6,30,0,0,0,3.3000000000000003,-3,104.44
2012,1,3,7,30,0,0,0,3.1,-3,94.53
2012,1,3,8,30,60,25,452,2.9000000000000004,-2,85.5
2012,1,3,9,30,204,48,739,2.7,0,77.75
2012,1,3,10,30,329,61,858,2.6,0,71.76
2012,1,3,11,30,408,70,904,2.6,1,68.03
2012,1,3,12,30,434,70,928,2.8000000000000003,2,66.96000000000001
2012,1,3,13,30,400,66,920,2.7,1,68.68
2012,1,3,14,30,311,58,865,2.2,0,72.99
2012,1,3,15,30,179,42,744,1.6,-1,79.43
2012,1,3,16,30,34,17,389,1.4000000000000001,-4,87.52
2012,1,3,17,30,0,0,0,1.7000000000000002,-7,96.79
2012,1,3,18,30,0,0,0,2,-8,106.85000000000001
2012,1,3,19,30,0,0,0,2.2,-8,117.41
2012,1,3,20,30,0,0,0,2.4000000000000004,-8,128.15
2012,1,3,21,30,0,0,0,2.6,-8,138.72
2012,1,3,22,30,0,0,0,2.8000000000000003,-8,148.47
2012,1,3,23,30,0,0,0,3,-8,156.01
2012,1,4,0,30,0,0,0,3.1,-7,158.59
2012,1,4,1,30,0,0,0,3.2,-7,154.59
2012,1,4,2,30,0,0,0,3.1,-6,146.34
2012,1,4,3,30,0,0,0,3.1,-6,136.31
2012,1,4,4,30,0,0,0,3.1,-6,125.66
2012,1,4,5,30,0,0,0,3.1,-5,114.93
2012,1,4,6,30,0,0,0,3,-5,104.45
2012,1,4,7,30,0,0,0,2.9000000000000004,-4,94.53
2012,1,4,8,30,27,27,8,2.9000000000000004,-3,85.48
2012,1,4,9,30,133,79,250,3,-1,77.72
2012,1,4,10,30,260,92,537,3,1,71.71000000000001
2012,1,4,11,30,146,140,16,2.8000000000000003,2,67.95
2012,1,4,12,30,347,108,609,2.7,2,66.86
2012,1,4,13,30,319,100,600,2.7,2,68.56
2012,1,4,14,30,232,99,451,2.7,1,72.85000000000001
2012,1,4,15,30,19,19,0,2.6,0,79.29
2012,1,4,16,30,33,17,363,2.7,-1,87.37
2012,1,4,17,30,0,0,0,3,-2,96.64
2012,1,4,18,30,0,0,0,3.2,-3,106.71000000000001
2012,1,4,19,30,0,0,0,3.5,-3,117.26
2012,1,4,20,30,0,0,0,3.7,-3,128.01
2012,1,4,21,30,0,0,0,3.8000000000000003,-3,138.57
2012,1,4,22,30,0,0,0,3.9000000000000004,-3,148.33
2012,1,4,23,30,0,0,0,4,-3,155.87
2012,1,5,0,30,0,0,0,4.1000000000000005,-3,158.49
2012,1,5,1,30,0,0,0,4,-3,154.55
2012,1,5,2,30,0,0,0,4,-3,146.34
2012,1,5,3,30,0,0,0,3.9000000000000004,-3,136.32
2012,1,5,4,30,0,0,0,3.8000000000000003,-3,125.67
2012,1,5,5,30,0,0,0,3.7,-3,114.94
2012,1,5,6,30,0,0,0,3.7,-3,104.46000000000001
2012,1,5,7,30,0,0,0,3.8000000000000003,-2,94.52
2012,1,5,8,30,61,24,464,4,-1,85.46000000000001
2012,1,5,9,30,205,45,750,4.2,0,77.68
2012,1,5,10,30,328,57,861,4.1000000000000005,2,71.64
2012,1,5,11,30,406,64,907,4.3,3,67.87
2012,1,5,12,30,428,67,915,4.6000000000000005,4,66.75
2012,1,5,13,30,246,162,228,4.6000000000000005,3,68.43
2012,1,5,14,30,190,126,215,4.3,2,72.71000000000001
2012,1,5,15,30,123,65,304,4.1000000000000005,1,79.14
2012,1,5,16,30,24,24,0,3.9000000000000004,0,87.22
2012,1,5,17,30,0,0,0,3.7,0,96.49000000000001
2012,1,5,18,30,0,0,0,3.3000000000000003,0,106.56
2012,1,5,19,30,0,0,0,2.6,0,117.11
2012,1,5,20,30,0,0,0,2,0,127.86
2012,1,5,21,30,0,0,0,1.8,-1,138.42000000000002
2012,1,5,22,30,0,0,0,1.6,-1,148.17000000000002
2012,1,5,23,30,0,0,0,1.4000000000000001,-1,155.73
2012,1,6,0,30,0,0,0,1.4000000000000001,-2,158.38
2012,1,6,1,30,0,0,0,1.4000000000000001,-3,154.5
2012,1,6,2,30,0,0,0,1.4000000000000001,-5,146.32
2012,1,6,3,30,0,0,0,1.4000000000000001,-6,136.33
2012,1,6,4,30,0,0,0,1.2000000000000002,-7,125.68
2012,1,6,5,30,0,0,0,1.1,-8,114.94
2012,1,6,6,30,0,0,0,1,-10,104.45
2012,1,6,7,30,0,0,0,1,-11,94.51
2012,1,6,8,30,68,23,559,1.2000000000000002,-11,85.44
2012,1,6,9,30,220,44,825,1.4000000000000001,-8,77.63
2012,1,6,10,30,348,56,925,1.6,-6,71.57000000000001
2012,1,6,11,30,427,64,959,1.7000000000000002,-4,67.77
2012,1,6,12,30,450,65,969,1.8,-3,66.63
2012,1,6,13,30,413,63,947,1.8,-3,68.29
2012,1,6,14,30,322,56,888,1.5,-3,72.56
2012,1,6,15,30,187,43,755,1,-5,78.99
2012,1,6,16,30,39,19,395,0.9,-8,87.07000000000001
2012,1,6,17,30,0,0,0,1.1,-10,96.33
2012,1,6,18,30,0,0,0,1.6,-10,106.4
2012,1,6,19,30,0,0,0,1.9000000000000001,-9,116.96000000000001
2012,1,6,20,30,0,0,0,2,-9,127.7
2012,1,6,21,30,0,0,0,1.9000000000000001,-8,138.27
2012,1,6,22,30,0,0,0,1.7000000000000002,-8,148.02
2012,1,6,23,30,0,0,0,1.5,-9,155.58
2012,1,7,0,30,0,0,0,1.2000000000000002,-9,158.27
2012,1,7,1,30,0,0,0,1.1,-9,154.44
2012,1,7,2,30,0,0,0,0.9,-9,146.3
2012,1,7,3,30,0,0,0,1,-9,136.32
2012,1,7,4,30,0,0,0,1.1,-9,125.68
2012,1,7,5,30,0,0,0,1.1,-9,114.94
