Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,161100,-,-,-,41.01,-117.74,-8,1461,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,19,30,0,0,0,0.8,5,122.05
2012,1,4,20,30,0,0,0,0.8,5,133.35
2012,1,4,21,30,0,0,0,0.9,5,144.35
2012,1,4,22,30,0,0,0,1,4,154.25
2012,1,4,23,30,0,0,0,1.1,3,160.85
2012,1,5,0,30,0,0,0,1.1,3,160.31
2012,1,5,1,30,0,0,0,1.2000000000000002,3,153.05
2012,1,5,2,30,0,0,0,1.3,3,142.92000000000002
2012,1,5,3,30,0,0,0,1.3,2,131.85
2012,1,5,4,30,0,0,0,1.3,2,120.54
2012,1,5,5,30,0,0,0,1.4000000000000001,2,109.38
2012,1,5,6,30,0,0,0,1.3,2,98.63
2012,1,5,7,30,18,18,0,1.1,3,88.57000000000001
2012,1,5,8,30,65,64,4,1.4000000000000001,5,79.58
2012,1,5,9,30,303,51,819,1.8,7,72.11
2012,1,5,10,30,397,74,817,2.2,8,66.7
2012,1,5,11,30,273,201,165,2.3000000000000003,9,63.910000000000004
2012,1,5,12,30,310,190,273,1.9000000000000001,9,64.09
2012,1,5,13,30,232,174,149,1.6,8,67.22
2012,1,5,14,30,166,123,148,1.2000000000000002,7,72.91
2012,1,5,15,30,99,57,259,1.3,4,80.60000000000001
2012,1,5,16,30,0,0,0,1.5,2,89.74
2012,1,5,17,30,0,0,0,1.5,2,99.9
2012,1,5,18,30,0,0,0,1.5,1,110.71000000000001
2012,1,5,19,30,0,0,0,1.4000000000000001,0,121.9
2012,1,5,20,30,0,0,0,1.4000000000000001,0,133.2
2012,1,5,21,30,0,0,0,1.3,0,144.20000000000002
2012,1,5,22,30,0,0,0,1.3,0,154.1
2012,1,5,23,30,0,0,0,1.2000000000000002,0,160.71
2012,1,6,0,30,0,0,0,1.1,0,160.23
2012,1,6,1,30,0,0,0,1.1,-1,153.04
2012,1,6,2,30,0,0,0,1.2000000000000002,-1,142.93
2012,1,6,3,30,0,0,0,1.1,-1,131.86
2012,1,6,4,30,0,0,0,1.1,-1,120.56
2012,1,6,5,30,0,0,0,1.1,-1,109.39
2012,1,6,6,30,0,0,0,1,-1,98.63
2012,1,6,7,30,5,5,0,1.2000000000000002,0,88.56
2012,1,6,8,30,48,48,0,1.4000000000000001,1,79.55
2012,1,6,9,30,136,123,43,1.1,2,72.05
2012,1,6,10,30,259,174,213,0.7000000000000001,3,66.62
2012,1,6,11,30,272,202,159,1,4,63.800000000000004
2012,1,6,12,30,188,174,29,1.6,4,63.96
2012,1,6,13,30,190,168,58,1.7000000000000002,3,67.08
2012,1,6,14,30,67,67,0,1.4000000000000001,2,72.76
2012,1,6,15,30,35,35,0,1.1,0,80.45
2012,1,6,16,30,0,0,0,1,0,89.59
2012,1,6,17,30,0,0,0,1,0,99.74000000000001
2012,1,6,18,30,0,0,0,1.1,-1,110.56
2012,1,6,19,30,0,0,0,1.2000000000000002,-1,121.75
2012,1,6,20,30,0,0,0,1.2000000000000002,-2,133.05
2012,1,6,21,30,0,0,0,1.2000000000000002,-1,144.05
2012,1,6,22,30,0,0,0,1.2000000000000002,-1,153.94
2012,1,6,23,30,0,0,0,1.6,-1,160.57
2012,1,7,0,30,0,0,0,2,-1,160.15
2012,1,7,1,30,0,0,0,2.2,-1,153.01
2012,1,7,2,30,0,0,0,2.2,-2,142.94
2012,1,7,3,30,0,0,0,2.1,-3,131.87
2012,1,7,4,30,0,0,0,2,-3,120.57000000000001
2012,1,7,5,30,0,0,0,1.9000000000000001,-4,109.4
2012,1,7,6,30,0,0,0,1.9000000000000001,-4,98.62
2012,1,7,7,30,19,12,291,2.9000000000000004,-3,88.54
2012,1,7,8,30,167,37,715,4,-1,79.52
2012,1,7,9,30,316,48,866,4,0,71.99
2012,1,7,10,30,412,81,830,3.9000000000000004,0,66.53
2012,1,7,11,30,326,189,310,4.1000000000000005,1,63.690000000000005
2012,1,7,12,30,466,85,863,4.2,2,63.83
2012,1,7,13,30,409,73,858,3.9000000000000004,2,66.93
2012,1,7,14,30,296,63,778,2.8000000000000003,1,72.61
2012,1,7,15,30,146,45,599,1.6,0,80.29
2012,1,7,16,30,0,0,0,1.1,-1,89.43
2012,1,7,17,30,0,0,0,0.8,-1,99.59
2012,1,7,18,30,0,0,0,0.6000000000000001,-1,110.4
2012,1,7,19,30,0,0,0,0.5,-1,121.60000000000001
2012,1,7,20,30,0,0,0,0.30000000000000004,-2,132.89000000000001
2012,1,7,21,30,0,0,0,0.1,-2,143.89000000000001
2012,1,7,22,30,0,0,0,0.1,-2,153.78
2012,1,7,23,30,0,0,0,0.30000000000000004,-3,160.42000000000002
2012,1,8,0,30,0,0,0,0.5,-3,160.06
2012,1,8,1,30,0,0,0,0.7000000000000001,-4,152.98
2012,1,8,2,30,0,0,0,0.8,-4,142.93
2012,1,8,3,30,0,0,0,0.8,-3,131.88
2012,1,8,4,30,0,0,0,0.8,-3,120.58
2012,1,8,5,30,0,0,0,0.8,-3,109.4
2012,1,8,6,30,0,0,0,0.9,-3,98.61
2012,1,8,7,30,4,4,0,1.2000000000000002,-2,88.52
2012,1,8,8,30,38,38,0,1.5,-1,79.47
2012,1,8,9,30,134,122,37,1.5,0,71.92
2012,1,8,10,30,266,174,229,1.4000000000000001,1,66.44
2012,1,8,11,30,322,192,290,1.4000000000000001,2,63.57
2012,1,8,12,30,322,191,295,1.5,3,63.68
2012,1,8,13,30,406,60,878,1.5,3,66.77
2012,1,8,14,30,296,53,806,1.1,2,72.44
2012,1,8,15,30,90,65,150,0.7000000000000001,1,80.12
2012,1,8,16,30,0,0,0,0.6000000000000001,0,89.27
2012,1,8,17,30,0,0,0,0.30000000000000004,0,99.42
2012,1,8,18,30,0,0,0,0.2,0,110.24000000000001
2012,1,8,19,30,0,0,0,0.4,0,121.44
2012,1,8,20,30,0,0,0,0.7000000000000001,0,132.73
2012,1,8,21,30,0,0,0,0.8,0,143.73
2012,1,8,22,30,0,0,0,0.9,-1,153.61
2012,1,8,23,30,0,0,0,0.9,-1,160.27
2012,1,9,0,30,0,0,0,1,-1,159.96
2012,1,9,1,30,0,0,0,1,-2,152.94
2012,1,9,2,30,0,0,0,1.1,-2,142.92000000000002
2012,1,9,3,30,0,0,0,1.1,-2,131.88
2012,1,9,4,30,0,0,0,1.1,-3,120.58
2012,1,9,5,30,0,0,0,1,-3,109.39
2012,1,9,6,30,0,0,0,1,-3,98.60000000000001
2012,1,9,7,30,5,5,0,1.1,-2,88.49
2012,1,9,8,30,49,49,0,1.5,-1,79.42
2012,1,9,9,30,149,128,67,1.7000000000000002,1,71.85000000000001
2012,1,9,10,30,429,59,923,1.7000000000000002,3,66.33
2012,1,9,11,30,488,61,953,1.6,4,63.440000000000005
2012,1,9,12,30,486,61,955,1.4000000000000001,5,63.54
2012,1,9,13,30,426,57,929,1.1,5,66.61
2012,1,9,14,30,312,50,861,0.8,4,72.27
2012,1,9,15,30,160,37,707,0.7000000000000001,3,79.95
2012,1,9,16,30,0,0,0,1,1,89.10000000000001
2012,1,9,17,30,0,0,0,1.1,0,99.26
2012,1,9,18,30,0,0,0,1.1,0,110.08
2012,1,9,19,30,0,0,0,1.2000000000000002,0,121.28
2012,1,9,20,30,0,0,0,1.2000000000000002,0,132.57
2012,1,9,21,30,0,0,0,1.2000000000000002,0,143.56
2012,1,9,22,30,0,0,0,1.2000000000000002,-1,153.44
2012,1,9,23,30,0,0,0,1.1,-1,160.1
2012,1,10,0,30,0,0,0,1,0,159.86
2012,1,10,1,30,0,0,0,0.9,0,152.89000000000001
2012,1,10,2,30,0,0,0,0.8,0,142.9
2012,1,10,3,30,0,0,0,0.7000000000000001,0,131.87
2012,1,10,4,30,0,0,0,0.7000000000000001,0,120.57000000000001
2012,1,10,5,30,0,0,0,0.7000000000000001,0,109.38
2012,1,10,6,30,0,0,0,0.8,-1,98.58
2012,1,10,7,30,8,8,0,0.7000000000000001,0,88.45
2012,1,10,8,30,70,67,15,0.8,0,79.36
2012,1,10,9,30,163,132,99,1.2000000000000002,1,71.77
2012,1,10,10,30,293,166,316,1.8,3,66.23
2012,1,10,11,30,344,185,355,2.4000000000000004,4,63.300000000000004
2012,1,10,12,30,307,201,237,2.2,5,63.38
2012,1,10,13,30,408,70,845,1.9000000000000001,5,66.44
2012,1,10,14,30,298,58,780,1.4000000000000001,4,72.10000000000001
2012,1,10,15,30,62,62,0,1.2000000000000002,2,79.78
2012,1,10,16,30,14,10,191,1.3,0,88.93
2012,1,10,17,30,0,0,0,1.4000000000000001,0,99.09
2012,1,10,18,30,0,0,0,1.3,0,109.92
2012,1,10,19,30,0,0,0,1.3,0,121.12
2012,1,10,20,30,0,0,0,1.2000000000000002,-1,132.41
2012,1,10,21,30,0,0,0,1.1,-1,143.4
2012,1,10,22,30,0,0,0,1,-2,153.27
2012,1,10,23,30,0,0,0,1,-2,159.93
2012,1,11,0,30,0,0,0,1,-3,159.74
2012,1,11,1,30,0,0,0,1.1,-3,152.84
2012,1,11,2,30,0,0,0,1.1,-4,142.88
2012,1,11,3,30,0,0,0,1.2000000000000002,-5,131.86
2012,1,11,4,30,0,0,0,1.2000000000000002,-6,120.56
2012,1,11,5,30,0,0,0,1.3,-7,109.36
2012,1,11,6,30,0,0,0,1.2000000000000002,-7,98.55
2012,1,11,7,30,6,6,0,1.7000000000000002,-5,88.41
2012,1,11,8,30,47,47,0,2.5,-3,79.3
2012,1,11,9,30,132,122,30,2.9000000000000004,-1,71.68
2012,1,11,10,30,294,167,314,3,1,66.11
2012,1,11,11,30,497,67,951,2.9000000000000004,2,63.160000000000004
2012,1,11,12,30,494,68,946,2.5,3,63.22
2012,1,11,13,30,300,161,344,2.1,3,66.27
2012,1,11,14,30,203,125,253,1.3,2,71.92
2012,1,11,15,30,116,61,302,1,0,79.60000000000001
2012,1,11,16,30,11,11,0,1.1,0,88.75
2012,1,11,17,30,0,0,0,1.1,0,98.92
2012,1,11,18,30,0,0,0,1.1,0,109.75
2012,1,11,19,30,0,0,0,1.1,0,120.95
2012,1,11,20,30,0,0,0,1.1,0,132.24
2012,1,11,21,30,0,0,0,1.1,-1,143.23
2012,1,11,22,30,0,0,0,1.2000000000000002,-1,153.09
2012,1,11,23,30,0,0,0,1.3,-1,159.76
2012,1,12,0,30,0,0,0,1.4000000000000001,-2,159.62
2012,1,12,1,30,0,0,0,1.5,-3,152.78
2012,1,12,2,30,0,0,0,1.6,-4,142.85
2012,1,12,3,30,0,0,0,1.5,-5,131.84
2012,1,12,4,30,0,0,0,1.5,-6,120.54
2012,1,12,5,30,0,0,0,1.4000000000000001,-6,109.34
2012,1,12,6,30,0,0,0,1.3,-6,98.51
2012,1,12,7,30,22,13,299,1.8,-5,88.36
2012,1,12,8,30,51,51,0,2.5,-2,79.23
2012,1,12,9,30,331,52,882,2.5,0,71.58
2012,1,12,10,30,441,65,925,2.2,2,65.99
2012,1,12,11,30,501,67,955,1.7000000000000002,3,63.01
2012,1,12,12,30,500,66,958,1.3,4,63.050000000000004
2012,1,12,13,30,441,58,944,1,4,66.09
2012,1,12,14,30,327,51,879,0.7000000000000001,3,71.74
2012,1,12,15,30,173,38,732,0.4,2,79.42
2012,1,12,16,30,19,12,289,0.4,1,88.57000000000001
2012,1,12,17,30,0,0,0,0.6000000000000001,0,98.75
2012,1,12,18,30,0,0,0,0.8,0,109.58
2012,1,12,19,30,0,0,0,0.7000000000000001,0,120.79
2012,1,12,20,30,0,0,0,0.7000000000000001,0,132.07
2012,1,12,21,30,0,0,0,0.7000000000000001,0,143.05
2012,1,12,22,30,0,0,0,0.8,0,152.91
2012,1,12,23,30,0,0,0,1,0,159.58
2012,1,13,0,30,0,0,0,1.1,-1,159.49
2012,1,13,1,30,0,0,0,1.1,-1,152.71
2012,1,13,2,30,0,0,0,1,-1,142.81
2012,1,13,3,30,0,0,0,1,-1,131.81
2012,1,13,4,30,0,0,0,0.9,-1,120.51
2012,1,13,5,30,0,0,0,0.9,-1,109.31
2012,1,13,6,30,0,0,0,0.9,-2,98.47
2012,1,13,7,30,22,13,298,0.9,-1,88.3
2012,1,13,8,30,47,47,0,1,0,79.15
2012,1,13,9,30,325,50,866,1,1,71.48
2012,1,13,10,30,438,56,933,0.9,4,65.86
2012,1,13,11,30,497,59,960,1.1,5,62.86
2012,1,13,12,30,497,59,960,1.2000000000000002,6,62.870000000000005
2012,1,13,13,30,438,55,937,1.4000000000000001,6,65.9
2012,1,13,14,30,325,49,872,1.1,5,71.55
2012,1,13,15,30,173,37,728,0.8,3,79.23
2012,1,13,16,30,21,12,313,0.9,2,88.39
2012,1,13,17,30,0,0,0,0.9,2,98.57000000000001
2012,1,13,18,30,0,0,0,0.9,2,109.41
2012,1,13,19,30,0,0,0,1.1,1,120.62
2012,1,13,20,30,0,0,0,1.2000000000000002,0,131.9
2012,1,13,21,30,0,0,0,1.3,0,142.88
2012,1,13,22,30,0,0,0,1.3,0,152.72
2012,1,13,23,30,0,0,0,1.4000000000000001,0,159.39000000000001
2012,1,14,0,30,0,0,0,1.4000000000000001,-1,159.35
2012,1,14,1,30,0,0,0,1.4000000000000001,-1,152.63
2012,1,14,2,30,0,0,0,1.5,-2,142.76
2012,1,14,3,30,0,0,0,1.5,-2,131.78
2012,1,14,4,30,0,0,0,1.5,-2,120.48
2012,1,14,5,30,0,0,0,1.6,-3,109.27
2012,1,14,6,30,0,0,0,1.6,-3,98.42
2012,1,14,7,30,7,7,0,1.5,-1,88.23
2012,1,14,8,30,59,59,0,2,1,79.07000000000001
2012,1,14,9,30,331,50,879,3,3,71.37
2012,1,14,10,30,440,64,913,3.6,5,65.72
2012,1,14,11,30,500,67,942,4.1000000000000005,7,62.690000000000005
2012,1,14,12,30,500,65,948,4.4,8,62.690000000000005
2012,1,14,13,30,442,59,931,3.9000000000000004,8,65.71000000000001
2012,1,14,14,30,329,51,869,2.5,6,71.35000000000001
2012,1,14,15,30,177,39,725,1.8,2,79.04
2012,1,14,16,30,23,13,308,1.8,0,88.21000000000001
2012,1,14,17,30,0,0,0,1.9000000000000001,0,98.39
2012,1,14,18,30,0,0,0,1.9000000000000001,0,109.24000000000001
2012,1,14,19,30,0,0,0,2,0,120.44
2012,1,14,20,30,0,0,0,2,0,131.73
2012,1,14,21,30,0,0,0,2,0,142.70000000000002
2012,1,14,22,30,0,0,0,1.9000000000000001,0,152.53
2012,1,14,23,30,0,0,0,1.9000000000000001,0,159.20000000000002
2012,1,15,0,30,0,0,0,1.8,0,159.20000000000002
2012,1,15,1,30,0,0,0,1.8,0,152.55
2012,1,15,2,30,0,0,0,1.8,0,142.71
2012,1,15,3,30,0,0,0,1.8,0,131.74
2012,1,15,4,30,0,0,0,2,0,120.45
2012,1,15,5,30,0,0,0,2.4000000000000004,0,109.23
2012,1,15,6,30,0,0,0,2.8000000000000003,0,98.37
2012,1,15,7,30,7,7,0,3.5,1,88.16
2012,1,15,8,30,58,58,0,4.800000000000001,3,78.97
2012,1,15,9,30,247,110,426,6.1000000000000005,6,71.25
2012,1,15,10,30,441,64,911,7,7,65.57000000000001
2012,1,15,11,30,499,69,933,7.2,7,62.52
2012,1,15,12,30,497,70,925,6.6000000000000005,7,62.5
2012,1,15,13,30,435,71,880,5.4,7,65.51
2012,1,15,14,30,204,135,213,3.5,5,71.15
2012,1,15,15,30,117,71,237,2.6,2,78.85000000000001
2012,1,15,16,30,23,16,177,3.1,0,88.02
2012,1,15,17,30,0,0,0,3.9000000000000004,0,98.21000000000001
2012,1,15,18,30,0,0,0,4.5,0,109.06
2012,1,15,19,30,0,0,0,4.3,-1,120.27
2012,1,15,20,30,0,0,0,3.9000000000000004,-1,131.56
2012,1,15,21,30,0,0,0,3.9000000000000004,-2,142.51
2012,1,15,22,30,0,0,0,4,-2,152.33
2012,1,15,23,30,0,0,0,4.1000000000000005,-2,159
2012,1,16,0,30,0,0,0,4.2,-3,159.05
2012,1,16,1,30,0,0,0,4.4,-3,152.45000000000002
2012,1,16,2,30,0,0,0,4.5,-4,142.65
2012,1,16,3,30,0,0,0,4.4,-4,131.7
2012,1,16,4,30,0,0,0,4,-5,120.4
2012,1,16,5,30,0,0,0,3.4000000000000004,-5,109.18
2012,1,16,6,30,0,0,0,2.9000000000000004,-6,98.31
2012,1,16,7,30,3,3,0,2.7,-6,88.09
2012,1,16,8,30,23,23,0,2.8000000000000003,-5,78.88
2012,1,16,9,30,350,56,910,3,-4,71.13
2012,1,16,10,30,467,79,933,3.4000000000000004,-4,65.42
2012,1,16,11,30,530,85,960,3.8000000000000003,-3,62.35
2012,1,16,12,30,268,214,117,3.9000000000000004,-3,62.31
2012,1,16,13,30,468,82,923,3.9000000000000004,-3,65.31
2012,1,16,14,30,350,70,857,3.6,-3,70.95
2012,1,16,15,30,190,50,710,2.6,-4,78.65
2012,1,16,16,30,27,17,280,1.4000000000000001,-5,87.83
2012,1,16,17,30,0,0,0,0.7000000000000001,-6,98.03
2012,1,16,18,30,0,0,0,0.5,-6,108.88
2012,1,16,19,30,0,0,0,0.5,-6,120.09
2012,1,16,20,30,0,0,0,0.5,-7,131.38
2012,1,16,21,30,0,0,0,0.7000000000000001,-7,142.33
2012,1,16,22,30,0,0,0,0.9,-8,152.14000000000001
2012,1,16,23,30,0,0,0,1,-9,158.79
2012,1,17,0,30,0,0,0,1,-9,158.89000000000001
2012,1,17,1,30,0,0,0,1.1,-10,152.35
2012,1,17,2,30,0,0,0,1.2000000000000002,-10,142.59
2012,1,17,3,30,0,0,0,1.2000000000000002,-10,131.65
2012,1,17,4,30,0,0,0,1.2000000000000002,-11,120.35000000000001
2012,1,17,5,30,0,0,0,1.3,-11,109.12
2012,1,17,6,30,0,0,0,1.4000000000000001,-11,98.24000000000001
2012,1,17,7,30,27,15,335,1.9000000000000001,-9,88.01
2012,1,17,8,30,191,44,753,3,-6,78.77
2012,1,17,9,30,351,61,892,3.9000000000000004,-3,71
2012,1,17,10,30,469,71,951,4.6000000000000005,-1,65.26
2012,1,17,11,30,385,176,448,5.1000000000000005,0,62.160000000000004
2012,1,17,12,30,296,217,169,5.5,0,62.1
2012,1,17,13,30,209,181,64,5.6000000000000005,0,65.1
2012,1,17,14,30,180,141,118,4.9,0,70.74
2012,1,17,15,30,36,36,0,3.5,0,78.45
2012,1,17,16,30,5,5,0,2.6,-1,87.64
2012,1,17,17,30,0,0,0,2.4000000000000004,-2,97.84
2012,1,17,18,30,0,0,0,2.4000000000000004,-1,108.7
2012,1,17,19,30,0,0,0,2.7,-1,119.91
2012,1,17,20,30,0,0,0,2.9000000000000004,-1,131.2
2012,1,17,21,30,0,0,0,2.9000000000000004,-1,142.14000000000001
2012,1,17,22,30,0,0,0,2.9000000000000004,-1,151.93
2012,1,17,23,30,0,0,0,2.8000000000000003,-2,158.58
2012,1,18,0,30,0,0,0,2.9000000000000004,-2,158.72
2012,1,18,1,30,0,0,0,2.9000000000000004,-1,152.24
2012,1,18,2,30,0,0,0,3.2,-1,142.51
2012,1,18,3,30,0,0,0,3.8000000000000003,0,131.59
2012,1,18,4,30,0,0,0,4.4,0,120.3
2012,1,18,5,30,0,0,0,4.7,0,109.06
2012,1,18,6,30,0,0,0,4.4,0,98.17
2012,1,18,7,30,3,3,0,4.3,0,87.92
2012,1,18,8,30,21,21,0,4.9,2,78.66
2012,1,18,9,30,9,9,0,5.6000000000000005,3,70.86
2012,1,18,10,30,87,87,0,6.800000000000001,5,65.1
2012,1,18,11,30,144,143,0,8.1,6,61.97
2012,1,18,12,30,30,30,0,8.200000000000001,7,61.9
2012,1,18,13,30,14,14,0,7.6000000000000005,6,64.88
2012,1,18,14,30,9,9,0,6.9,5,70.53
2012,1,18,15,30,6,6,0,6.4,4,78.24
2012,1,18,16,30,1,1,0,5.800000000000001,3,87.44
2012,1,18,17,30,0,0,0,5.2,3,97.65
2012,1,18,18,30,0,0,0,4.5,2,108.52
2012,1,18,19,30,0,0,0,3.6,1,119.73
2012,1,18,20,30,0,0,0,2.9000000000000004,1,131.02
2012,1,18,21,30,0,0,0,2.3000000000000003,0,141.95000000000002
