Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224981,-,-,-,46.25,-106.94,-7,841,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,4,-3,156.47
2012,1,1,1,30,0,0,0,4,-3,151.83
2012,1,1,2,30,0,0,0,3.8000000000000003,-3,143.66
2012,1,1,3,30,0,0,0,3.3000000000000003,-4,133.93
2012,1,1,4,30,0,0,0,2.8000000000000003,-4,123.65
2012,1,1,5,30,0,0,0,2.1,-4,113.32000000000001
2012,1,1,6,30,0,0,0,1.5,-5,103.3
2012,1,1,7,30,0,0,0,1.5,-4,93.88
2012,1,1,8,30,13,13,0,1.8,-3,85.4
2012,1,1,9,30,77,74,15,1.9000000000000001,-2,78.27
2012,1,1,10,30,162,120,140,1.9000000000000001,-1,72.95
2012,1,1,11,30,239,132,310,2.1,-1,69.88
2012,1,1,12,30,278,114,466,2.2,0,69.38
2012,1,1,13,30,200,127,229,2.1,0,71.5
2012,1,1,14,30,230,51,742,1.6,0,76.03
2012,1,1,15,30,108,35,559,1,-1,82.54
2012,1,1,16,30,0,0,0,0.8,-2,90.55
2012,1,1,17,30,0,0,0,1.1,-3,99.66
2012,1,1,18,30,0,0,0,1.7000000000000002,-4,109.49000000000001
2012,1,1,19,30,0,0,0,2.7,-3,119.74000000000001
2012,1,1,20,30,0,0,0,3.2,-3,130.08
2012,1,1,21,30,0,0,0,3.1,-3,140.09
2012,1,1,22,30,0,0,0,2.8000000000000003,-3,149
2012,1,1,23,30,0,0,0,2.7,-3,155.24
2012,1,2,0,30,0,0,0,2.7,-3,156.4
2012,1,2,1,30,0,0,0,2.6,-3,151.82
2012,1,2,2,30,0,0,0,2.4000000000000004,-3,143.67000000000002
2012,1,2,3,30,0,0,0,2.3000000000000003,-3,133.96
2012,1,2,4,30,0,0,0,2.4000000000000004,-4,123.68
2012,1,2,5,30,0,0,0,2.5,-4,113.35000000000001
2012,1,2,6,30,0,0,0,2.7,-3,103.31
2012,1,2,7,30,0,0,0,3.2,-2,93.88
2012,1,2,8,30,22,22,0,4,-1,85.39
2012,1,2,9,30,97,79,88,4.3,1,78.25
2012,1,2,10,30,177,118,199,4.3,4,72.9
2012,1,2,11,30,341,57,822,4.2,6,69.8
2012,1,2,12,30,254,134,337,3.9000000000000004,7,69.28
2012,1,2,13,30,172,134,120,3.1,7,71.39
2012,1,2,14,30,134,98,148,2.5,5,75.91
2012,1,2,15,30,28,28,0,2.6,3,82.41
2012,1,2,16,30,0,0,0,3,2,90.41
2012,1,2,17,30,0,0,0,3.9000000000000004,2,99.52
2012,1,2,18,30,0,0,0,5,2,109.35000000000001
2012,1,2,19,30,0,0,0,5.6000000000000005,2,119.60000000000001
2012,1,2,20,30,0,0,0,5.800000000000001,2,129.94
2012,1,2,21,30,0,0,0,5.9,2,139.95000000000002
2012,1,2,22,30,0,0,0,5.800000000000001,2,148.87
2012,1,2,23,30,0,0,0,5.5,2,155.13
2012,1,3,0,30,0,0,0,5.7,2,156.33
2012,1,3,1,30,0,0,0,5.7,3,151.79
2012,1,3,2,30,0,0,0,5.5,3,143.67000000000002
2012,1,3,3,30,0,0,0,5.6000000000000005,3,133.97
2012,1,3,4,30,0,0,0,6.1000000000000005,3,123.7
2012,1,3,5,30,0,0,0,6.4,3,113.37
2012,1,3,6,30,0,0,0,6.5,3,103.32000000000001
2012,1,3,7,30,0,0,0,7,4,93.88
2012,1,3,8,30,60,22,470,7.7,5,85.38
