Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237320,-,-,-,47.29,-117.06,-8,952,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1,-4,154.54
2012,1,1,1,30,0,0,0,1,-4,148.75
2012,1,1,2,30,0,0,0,1,-4,140.20000000000002
2012,1,1,3,30,0,0,0,1,-4,130.46
2012,1,1,4,30,0,0,0,0.9,-4,120.32000000000001
2012,1,1,5,30,0,0,0,0.9,-3,110.24000000000001
2012,1,1,6,30,0,0,0,1,-3,100.55
2012,1,1,7,30,0,0,0,1,-3,91.57000000000001
2012,1,1,8,30,63,40,212,1.1,-2,83.64
2012,1,1,9,30,153,72,367,1.2000000000000002,0,77.19
2012,1,1,10,30,82,82,0,1.1,0,72.66
2012,1,1,11,30,107,107,0,1,0,70.45
2012,1,1,12,30,151,133,53,0.9,0,70.81
2012,1,1,13,30,206,104,364,0.7000000000000001,0,73.68
2012,1,1,14,30,119,69,253,0.5,0,78.78
2012,1,1,15,30,24,24,0,0.5,0,85.68
2012,1,1,16,30,0,0,0,0.6000000000000001,-1,93.93
2012,1,1,17,30,0,0,0,0.6000000000000001,-1,103.14
2012,1,1,18,30,0,0,0,0.6000000000000001,-1,112.97
2012,1,1,19,30,0,0,0,0.6000000000000001,-2,123.09
2012,1,1,20,30,0,0,0,0.7000000000000001,-2,133.17000000000002
2012,1,1,21,30,0,0,0,0.8,-2,142.68
2012,1,1,22,30,0,0,0,0.8,-2,150.65
2012,1,1,23,30,0,0,0,0.7000000000000001,-2,155.27
2012,1,2,0,30,0,0,0,0.7000000000000001,-2,154.49
2012,1,2,1,30,0,0,0,0.7000000000000001,-2,148.74
2012,1,2,2,30,0,0,0,0.7000000000000001,-2,140.21
2012,1,2,3,30,0,0,0,0.7000000000000001,-2,130.48
2012,1,2,4,30,0,0,0,0.7000000000000001,-2,120.34
2012,1,2,5,30,0,0,0,0.7000000000000001,-2,110.26
2012,1,2,6,30,0,0,0,0.8,-2,100.56
2012,1,2,7,30,0,0,0,0.9,-1,91.57000000000001
2012,1,2,8,30,87,34,483,1.2000000000000002,0,83.63
2012,1,2,9,30,71,71,0,1.5,0,77.16
2012,1,2,10,30,78,78,0,1.6,2,72.60000000000001
2012,1,2,11,30,291,81,624,1.6,3,70.38
2012,1,2,12,30,205,137,206,1.5,4,70.71000000000001
2012,1,2,13,30,216,96,421,1.2000000000000002,3,73.57000000000001
2012,1,2,14,30,38,38,0,1,1,78.66
2012,1,2,15,30,29,27,27,1,0,85.55
2012,1,2,16,30,0,0,0,0.9,-1,93.8
2012,1,2,17,30,0,0,0,0.9,-1,103.01
2012,1,2,18,30,0,0,0,1,-1,112.83
2012,1,2,19,30,0,0,0,1,-1,122.96000000000001
2012,1,2,20,30,0,0,0,1.1,-1,133.03
2012,1,2,21,30,0,0,0,1.2000000000000002,0,142.54
2012,1,2,22,30,0,0,0,1.4000000000000001,0,150.52
2012,1,2,23,30,0,0,0,1.4000000000000001,0,155.16
2012,1,3,0,30,0,0,0,1.2000000000000002,0,154.43
2012,1,3,1,30,0,0,0,1.1,0,148.72
2012,1,3,2,30,0,0,0,1,0,140.21
2012,1,3,3,30,0,0,0,0.8,0,130.49
2012,1,3,4,30,0,0,0,0.7000000000000001,0,120.36
2012,1,3,5,30,0,0,0,0.6000000000000001,0,110.27
2012,1,3,6,30,0,0,0,0.6000000000000001,0,100.57000000000001
2012,1,3,7,30,0,0,0,0.6000000000000001,0,91.56
2012,1,3,8,30,89,32,511,0.6000000000000001,0,83.60000000000001
2012,1,3,9,30,208,51,701,0.6000000000000001,0,77.11
2012,1,3,10,30,221,101,399,0.7000000000000001,1,72.54
2012,1,3,11,30,244,124,354,0.8,1,70.29
2012,1,3,12,30,222,132,271,0.7000000000000001,2,70.60000000000001
2012,1,3,13,30,190,113,270,0.5,1,73.45
2012,1,3,14,30,95,77,91,0.5,0,78.53
2012,1,3,15,30,21,21,0,0.5,0,85.41
2012,1,3,16,30,0,0,0,0.6000000000000001,0,93.66
