Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,199090,-,-,-,44.13,-122.46,-8,516,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0,2,158.62
2012,1,1,1,30,0,0,0,0,2,153.65
2012,1,1,2,30,0,0,0,0,2,144.94
2012,1,1,3,30,0,0,0,0,3,134.73
2012,1,1,4,30,0,0,0,0,3,124.03
2012,1,1,5,30,0,0,0,0,3,113.33
2012,1,1,6,30,0,0,0,0,3,102.93
2012,1,1,7,30,0,0,0,0,3,93.15
2012,1,1,8,30,34,34,8,0,3,84.31
2012,1,1,9,30,131,87,196,0,4,76.82000000000001
2012,1,1,10,30,243,106,423,0,6,71.17
2012,1,1,11,30,232,160,189,0,8,67.85
2012,1,1,12,30,300,135,425,0,9,67.23
2012,1,1,13,30,248,139,309,0,9,69.38
2012,1,1,14,30,161,109,188,0,8,74.04
2012,1,1,15,30,99,53,284,0,7,80.77
2012,1,1,16,30,0,0,0,0,6,89.06
2012,1,1,17,30,0,0,0,0,5,98.47
2012,1,1,18,30,0,0,0,0,5,108.63
2012,1,1,19,30,0,0,0,0,5,119.23
2012,1,1,20,30,0,0,0,0,4,129.97
2012,1,1,21,30,0,0,0,0,4,140.47
2012,1,1,22,30,0,0,0,0,4,150.02
2012,1,1,23,30,0,0,0,0,4,157.01
2012,1,2,0,30,0,0,0,0,4,158.55
2012,1,2,1,30,0,0,0,0,4,153.64000000000001
2012,1,2,2,30,0,0,0,0,4,144.96
2012,1,2,3,30,0,0,0,0,4,134.76
2012,1,2,4,30,0,0,0,0,4,124.07000000000001
2012,1,2,5,30,0,0,0,0,4,113.35000000000001
2012,1,2,6,30,0,0,0,0,4,102.95
2012,1,2,7,30,0,0,0,0,4,93.16
2012,1,2,8,30,4,4,0,0,5,84.3
2012,1,2,9,30,22,22,0,0,7,76.8
2012,1,2,10,30,119,117,7,0,8,71.13
2012,1,2,11,30,256,154,270,0,9,67.78
2012,1,2,12,30,254,163,234,0,9,67.14
2012,1,2,13,30,57,57,0,0,9,69.27
2012,1,2,14,30,152,112,145,0,8,73.92
2012,1,2,15,30,36,36,0,0,8,80.64
2012,1,2,16,30,3,3,0,0,7,88.92
2012,1,2,17,30,0,0,0,0,7,98.33
2012,1,2,18,30,0,0,0,0,6,108.49000000000001
2012,1,2,19,30,0,0,0,0,6,119.09
2012,1,2,20,30,0,0,0,0,6,129.83
2012,1,2,21,30,0,0,0,0,6,140.33
2012,1,2,22,30,0,0,0,0,6,149.88
2012,1,2,23,30,0,0,0,0,6,156.89000000000001
2012,1,3,0,30,0,0,0,0,5,158.48
2012,1,3,1,30,0,0,0,0,5,153.62
2012,1,3,2,30,0,0,0,0.1,4,144.97
2012,1,3,3,30,0,0,0,0,3,134.79
2012,1,3,4,30,0,0,0,0,3,124.09
2012,1,3,5,30,0,0,0,0,3,113.38
2012,1,3,6,30,0,0,0,0,3,102.97
2012,1,3,7,30,0,0,0,0,3,93.17
2012,1,3,8,30,24,24,0,0,3,84.29
2012,1,3,9,30,203,43,699,0,4,76.77
2012,1,3,10,30,199,132,206,0,5,71.07000000000001
2012,1,3,11,30,368,62,808,0,7,67.71000000000001
2012,1,3,12,30,382,58,831,0,9,67.04
2012,1,3,13,30,340,58,791,0,10,69.15
2012,1,3,14,30,146,113,115,0,9,73.79
2012,1,3,15,30,74,62,75,0.30000000000000004,7,80.5
2012,1,3,16,30,8,8,0,0.30000000000000004,5,88.78
2012,1,3,17,30,0,0,0,0.1,5,98.19
2012,1,3,18,30,0,0,0,0,4,108.34
2012,1,3,19,30,0,0,0,0,4,118.95
2012,1,3,20,30,0,0,0,0,4,129.69
2012,1,3,21,30,0,0,0,0,4,140.19
2012,1,3,22,30,0,0,0,0,4,149.74
2012,1,3,23,30,0,0,0,0,4,156.76
2012,1,4,0,30,0,0,0,0,4,158.39000000000001
2012,1,4,1,30,0,0,0,0,4,153.59
2012,1,4,2,30,0,0,0,0,4,144.97
2012,1,4,3,30,0,0,0,0.1,4,134.8
2012,1,4,4,30,0,0,0,0.1,5,124.11
2012,1,4,5,30,0,0,0,0,6,113.4
2012,1,4,6,30,0,0,0,0,6,102.98
2012,1,4,7,30,0,0,0,0,6,93.16
2012,1,4,8,30,45,35,100,0,8,84.28
2012,1,4,9,30,208,46,705,0,9,76.73
2012,1,4,10,30,254,100,471,0,11,71.01
2012,1,4,11,30,338,86,662,0,12,67.62
2012,1,4,12,30,297,143,394,0,13,66.93
2012,1,4,13,30,278,121,439,0,12,69.02
2012,1,4,14,30,110,105,18,0,11,73.65
2012,1,4,15,30,4,4,0,0,10,80.36
2012,1,4,16,30,0,0,0,0,9,88.64
2012,1,4,17,30,0,0,0,0,9,98.04
2012,1,4,18,30,0,0,0,0,9,108.2
2012,1,4,19,30,0,0,0,0,8,118.8
2012,1,4,20,30,0,0,0,0,8,129.54
2012,1,4,21,30,0,0,0,0,8,140.04
2012,1,4,22,30,0,0,0,0,8,149.59
2012,1,4,23,30,0,0,0,0,7,156.62
2012,1,5,0,30,0,0,0,0,6,158.3
2012,1,5,1,30,0,0,0,0,6,153.55
2012,1,5,2,30,0,0,0,0,5,144.97
2012,1,5,3,30,0,0,0,0,5,134.81
