Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205500,-,-,-,44.65,-117.06,-7,1031,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,14,30,320,55,809,1.7000000000000002,5,70.9
2012,1,4,15,30,217,46,723,1.1,4,76.27
2012,1,4,16,30,87,29,515,1.1,2,83.53
2012,1,4,17,30,0,0,0,1.2000000000000002,1,92.18
2012,1,4,18,30,0,0,0,1.1,1,101.81
2012,1,4,19,30,0,0,0,1.1,1,112.08
2012,1,4,20,30,0,0,0,1.2000000000000002,0,122.68
2012,1,4,21,30,0,0,0,1.3,0,133.29
2012,1,4,22,30,0,0,0,1.4000000000000001,0,143.43
2012,1,4,23,30,0,0,0,1.3,0,152.18
2012,1,5,0,30,0,0,0,1.2000000000000002,0,157.5
2012,1,5,1,30,0,0,0,1.1,0,156.76
2012,1,5,2,30,0,0,0,1.1,0,150.42000000000002
2012,1,5,3,30,0,0,0,1.1,0,141.23
2012,1,5,4,30,0,0,0,1.1,0,130.92000000000002
2012,1,5,5,30,0,0,0,1.1,1,120.28
2012,1,5,6,30,0,0,0,1,1,109.72
2012,1,5,7,30,0,0,0,0.7000000000000001,1,99.56
2012,1,5,8,30,0,0,0,0.30000000000000004,1,90.10000000000001
2012,1,5,9,30,72,53,132,0.4,3,81.71000000000001
2012,1,5,10,30,147,105,161,1.2000000000000002,4,74.82000000000001
2012,1,5,11,30,256,123,388,2.1,5,69.91
2012,1,5,12,30,296,138,412,3,6,67.47
2012,1,5,13,30,213,165,126,3.2,6,67.76
2012,1,5,14,30,235,128,323,2.3000000000000003,5,70.76
2012,1,5,15,30,12,12,0,1.4000000000000001,3,76.13
2012,1,5,16,30,4,4,0,1.2000000000000002,1,83.38
2012,1,5,17,30,0,0,0,1.3,0,92.03
2012,1,5,18,30,0,0,0,1.3,0,101.66
2012,1,5,19,30,0,0,0,1.3,0,111.93
2012,1,5,20,30,0,0,0,1.2000000000000002,-1,122.53
2012,1,5,21,30,0,0,0,1.2000000000000002,-1,133.13
2012,1,5,22,30,0,0,0,1.1,-2,143.28
2012,1,5,23,30,0,0,0,1.1,-2,152.03
2012,1,6,0,30,0,0,0,1.1,-3,157.37
2012,1,6,1,30,0,0,0,1.1,-3,156.68
2012,1,6,2,30,0,0,0,1.1,-3,150.39000000000001
2012,1,6,3,30,0,0,0,1.1,-4,141.23
2012,1,6,4,30,0,0,0,1.2000000000000002,-5,130.93
2012,1,6,5,30,0,0,0,1.2000000000000002,-5,120.28
2012,1,6,6,30,0,0,0,1.4000000000000001,-6,109.72
2012,1,6,7,30,0,0,0,1.5,-6,99.55
2012,1,6,8,30,0,0,0,1.7000000000000002,-5,90.08
2012,1,6,9,30,67,53,91,1.9000000000000001,-4,81.67
2012,1,6,10,30,153,105,185,1.5,-2,74.76
2012,1,6,11,30,266,117,431,0.8,0,69.83
2012,1,6,12,30,290,145,376,0.6000000000000001,0,67.36
2012,1,6,13,30,259,158,264,0.8,0,67.64
2012,1,6,14,30,230,131,297,0.9,0,70.62
2012,1,6,15,30,127,97,126,0.6000000000000001,0,75.98
2012,1,6,16,30,47,42,41,0.2,0,83.22
2012,1,6,17,30,0,0,0,0.4,-1,91.87
2012,1,6,18,30,0,0,0,0.7000000000000001,-2,101.5
2012,1,6,19,30,0,0,0,0.8,-2,111.77
2012,1,6,20,30,0,0,0,0.9,-3,122.37
2012,1,6,21,30,0,0,0,0.9,-3,132.98
2012,1,6,22,30,0,0,0,1,-3,143.12
2012,1,6,23,30,0,0,0,1,-3,151.87
2012,1,7,0,30,0,0,0,1,-3,157.23
2012,1,7,1,30,0,0,0,1.1,-3,156.59
2012,1,7,2,30,0,0,0,1.1,-3,150.35
2012,1,7,3,30,0,0,0,1.2000000000000002,-4,141.21
2012,1,7,4,30,0,0,0,1.4000000000000001,-5,130.93
2012,1,7,5,30,0,0,0,1.3,-5,120.28
2012,1,7,6,30,0,0,0,1.2000000000000002,-6,109.72
2012,1,7,7,30,0,0,0,1.2000000000000002,-6,99.54
2012,1,7,8,30,0,0,0,1.1,-5,90.05
2012,1,7,9,30,28,28,0,1.5,-2,81.63
2012,1,7,10,30,69,69,0,2.3000000000000003,0,74.69
2012,1,7,11,30,206,147,171,2.8000000000000003,0,69.74
2012,1,7,12,30,206,168,99,2.9000000000000004,1,67.25
2012,1,7,13,30,287,144,374,3,2,67.5
2012,1,7,14,30,239,127,335,2.6,2,70.47
2012,1,7,15,30,232,48,747,1.6,1,75.82000000000001
2012,1,7,16,30,97,32,539,1,0,83.06
2012,1,7,17,30,0,0,0,1,0,91.71000000000001
2012,1,7,18,30,0,0,0,0.9,0,101.35000000000001
2012,1,7,19,30,0,0,0,0.7000000000000001,-1,111.61
2012,1,7,20,30,0,0,0,0.7000000000000001,-1,122.21000000000001
2012,1,7,21,30,0,0,0,0.8,-2,132.82
2012,1,7,22,30,0,0,0,1,-3,142.96
2012,1,7,23,30,0,0,0,1,-4,151.71
2012,1,8,0,30,0,0,0,1.2000000000000002,-5,157.08
2012,1,8,1,30,0,0,0,1.2000000000000002,-5,156.5
2012,1,8,2,30,0,0,0,1.1,-5,150.3
2012,1,8,3,30,0,0,0,1,-6,141.20000000000002
2012,1,8,4,30,0,0,0,0.9,-5,130.92000000000002
2012,1,8,5,30,0,0,0,0.8,-4,120.28
2012,1,8,6,30,0,0,0,0.5,-4,109.71000000000001
2012,1,8,7,30,0,0,0,0.4,-4,99.52
2012,1,8,8,30,0,0,0,0.5,-3,90.02
2012,1,8,9,30,46,46,0,0.7000000000000001,-2,81.57000000000001
2012,1,8,10,30,101,97,12,0.9,0,74.61
2012,1,8,11,30,254,129,360,0.8,0,69.64
2012,1,8,12,30,288,150,355,0.7000000000000001,1,67.12
2012,1,8,13,30,235,167,174,0.7000000000000001,1,67.36
2012,1,8,14,30,229,136,275,0.4,2,70.31
2012,1,8,15,30,181,78,415,0.2,1,75.66
2012,1,8,16,30,51,45,51,0.30000000000000004,0,82.9
2012,1,8,17,30,0,0,0,0.4,0,91.55
2012,1,8,18,30,0,0,0,0.4,0,101.18
2012,1,8,19,30,0,0,0,0.4,-1,111.45
2012,1,8,20,30,0,0,0,0.4,-1,122.05
2012,1,8,21,30,0,0,0,0.5,-2,132.66
2012,1,8,22,30,0,0,0,0.7000000000000001,-3,142.8
2012,1,8,23,30,0,0,0,0.8,-3,151.54
2012,1,9,0,30,0,0,0,0.9,-4,156.93
2012,1,9,1,30,0,0,0,1,-5,156.39000000000001
2012,1,9,2,30,0,0,0,0.9,-5,150.25
2012,1,9,3,30,0,0,0,0.9,-5,141.17000000000002
2012,1,9,4,30,0,0,0,0.9,-5,130.9
2012,1,9,5,30,0,0,0,1,-5,120.27
2012,1,9,6,30,0,0,0,0.9,-5,109.69
2012,1,9,7,30,0,0,0,0.8,-5,99.49000000000001
2012,1,9,8,30,0,0,0,0.8,-4,89.98
2012,1,9,9,30,122,35,584,1.2000000000000002,-3,81.52
2012,1,9,10,30,251,50,752,1.9000000000000001,-1,74.53
2012,1,9,11,30,344,63,804,2.5,0,69.53
2012,1,9,12,30,391,67,828,2.6,1,66.99
2012,1,9,13,30,385,68,818,2.5,1,67.21000000000001
2012,1,9,14,30,328,63,779,2.2,2,70.15
2012,1,9,15,30,226,53,691,1.5,1,75.49
2012,1,9,16,30,96,35,486,0.7000000000000001,0,82.73
2012,1,9,17,30,0,0,0,0.5,0,91.38
2012,1,9,18,30,0,0,0,0.6000000000000001,0,101.02
2012,1,9,19,30,0,0,0,0.7000000000000001,-1,111.29
2012,1,9,20,30,0,0,0,0.9,-1,121.89
2012,1,9,21,30,0,0,0,1,-1,132.49
2012,1,9,22,30,0,0,0,1,-1,142.63
2012,1,9,23,30,0,0,0,1.1,-1,151.37
2012,1,10,0,30,0,0,0,1.2000000000000002,-2,156.77
2012,1,10,1,30,0,0,0,1.2000000000000002,-2,156.28
2012,1,10,2,30,0,0,0,1.1,-1,150.19
2012,1,10,3,30,0,0,0,1.1,-1,141.14000000000001
2012,1,10,4,30,0,0,0,1,-1,130.88
2012,1,10,5,30,0,0,0,0.7000000000000001,-1,120.25
2012,1,10,6,30,0,0,0,0.4,-1,109.67
2012,1,10,7,30,0,0,0,0.1,-1,99.46000000000001
2012,1,10,8,30,0,0,0,0.2,-1,89.93
2012,1,10,9,30,46,46,0,0.4,0,81.45
2012,1,10,10,30,139,109,110,0.7000000000000001,0,74.44
2012,1,10,11,30,196,151,128,1.5,1,69.42
2012,1,10,12,30,247,171,193,2.3000000000000003,2,66.86
2012,1,10,13,30,222,171,129,2.6,3,67.05
2012,1,10,14,30,91,91,0,2.5,2,69.98
2012,1,10,15,30,247,46,791,1.9000000000000001,1,75.31
2012,1,10,16,30,109,32,599,1.4000000000000001,0,82.55
2012,1,10,17,30,0,0,0,1.5,-1,91.21000000000001
2012,1,10,18,30,0,0,0,1.6,-2,100.85000000000001
2012,1,10,19,30,0,0,0,1.6,-3,111.12
2012,1,10,20,30,0,0,0,1.5,-3,121.72
2012,1,10,21,30,0,0,0,1.4000000000000001,-4,132.33
2012,1,10,22,30,0,0,0,1.3,-5,142.46
2012,1,10,23,30,0,0,0,1.2000000000000002,-6,151.20000000000002
2012,1,11,0,30,0,0,0,1.1,-7,156.61
2012,1,11,1,30,0,0,0,1.1,-7,156.16
2012,1,11,2,30,0,0,0,1.1,-8,150.12
2012,1,11,3,30,0,0,0,1.2000000000000002,-9,141.1
2012,1,11,4,30,0,0,0,1.2000000000000002,-9,130.85
2012,1,11,5,30,0,0,0,1.2000000000000002,-10,120.22
2012,1,11,6,30,0,0,0,1.2000000000000002,-10,109.64
2012,1,11,7,30,0,0,0,1.2000000000000002,-10,99.42
2012,1,11,8,30,0,0,0,1.6,-9,89.87
2012,1,11,9,30,136,32,692,2.1,-7,81.38
2012,1,11,10,30,274,44,853,1.8,-5,74.35000000000001
2012,1,11,11,30,277,118,451,1.2000000000000002,-3,69.3
2012,1,11,12,30,316,136,454,0.8,-1,66.71000000000001
2012,1,11,13,30,295,149,370,0.9,-1,66.89
2012,1,11,14,30,362,58,879,1,-1,69.81
2012,1,11,15,30,160,98,244,0.7000000000000001,-1,75.14
2012,1,11,16,30,52,48,34,0.5,-2,82.38
2012,1,11,17,30,0,0,0,0.6000000000000001,-3,91.03
2012,1,11,18,30,0,0,0,0.6000000000000001,-4,100.67
2012,1,11,19,30,0,0,0,0.4,-4,110.95
2012,1,11,20,30,0,0,0,0.4,-4,121.55
2012,1,11,21,30,0,0,0,0.6000000000000001,-5,132.16
2012,1,11,22,30,0,0,0,0.7000000000000001,-5,142.28
2012,1,11,23,30,0,0,0,0.8,-5,151.02
2012,1,12,0,30,0,0,0,0.8,-6,156.44
2012,1,12,1,30,0,0,0,0.9,-6,156.03
2012,1,12,2,30,0,0,0,0.9,-6,150.04
2012,1,12,3,30,0,0,0,0.9,-7,141.05
2012,1,12,4,30,0,0,0,0.9,-7,130.82
2012,1,12,5,30,0,0,0,0.8,-7,120.19
2012,1,12,6,30,0,0,0,0.7000000000000001,-6,109.60000000000001
2012,1,12,7,30,0,0,0,0.6000000000000001,-6,99.37
2012,1,12,8,30,0,0,0,0.5,-5,89.81
2012,1,12,9,30,131,37,615,0.4,-4,81.3
2012,1,12,10,30,268,51,799,0.6000000000000001,-2,74.25
2012,1,12,11,30,369,59,872,0.9,-1,69.17
2012,1,12,12,30,421,61,904,0.8,0,66.56
2012,1,12,13,30,418,61,903,0.7000000000000001,0,66.72
2012,1,12,14,30,359,59,862,0.4,0,69.63
2012,1,12,15,30,252,50,777,0.1,0,74.95
2012,1,12,16,30,114,35,583,0.2,-2,82.19
2012,1,12,17,30,0,0,0,0.5,-3,90.85000000000001
2012,1,12,18,30,0,0,0,0.5,-4,100.5
2012,1,12,19,30,0,0,0,0.4,-4,110.78
2012,1,12,20,30,0,0,0,0.30000000000000004,-5,121.38
2012,1,12,21,30,0,0,0,0.5,-5,131.98
2012,1,12,22,30,0,0,0,0.6000000000000001,-5,142.1
2012,1,12,23,30,0,0,0,0.7000000000000001,-6,150.83
2012,1,13,0,30,0,0,0,0.7000000000000001,-6,156.26
2012,1,13,1,30,0,0,0,0.8,-6,155.9
2012,1,13,2,30,0,0,0,0.9,-6,149.96
2012,1,13,3,30,0,0,0,0.9,-7,140.99
2012,1,13,4,30,0,0,0,0.9,-7,130.78
2012,1,13,5,30,0,0,0,1,-7,120.15
2012,1,13,6,30,0,0,0,1.1,-7,109.56
2012,1,13,7,30,0,0,0,1,-8,99.32000000000001
2012,1,13,8,30,0,0,0,0.9,-7,89.75
2012,1,13,9,30,130,37,607,1.2000000000000002,-5,81.21000000000001
2012,1,13,10,30,265,51,780,1.7000000000000002,-3,74.14
2012,1,13,11,30,363,62,840,1.9000000000000001,-1,69.04
2012,1,13,12,30,415,65,873,1.9000000000000001,0,66.4
2012,1,13,13,30,292,157,339,1.8,0,66.55
2012,1,13,14,30,353,62,829,1.7000000000000002,0,69.44
2012,1,13,15,30,247,55,729,1.3,0,74.76
2012,1,13,16,30,76,49,196,0.7000000000000001,-1,82
2012,1,13,17,30,0,0,0,0.5,-2,90.66
2012,1,13,18,30,0,0,0,0.5,-3,100.32000000000001
2012,1,13,19,30,0,0,0,0.6000000000000001,-3,110.60000000000001
2012,1,13,20,30,0,0,0,0.7000000000000001,-3,121.2
2012,1,13,21,30,0,0,0,0.8,-3,131.8
2012,1,13,22,30,0,0,0,0.8,-4,141.92000000000002
2012,1,13,23,30,0,0,0,0.9,-4,150.64000000000001
2012,1,14,0,30,0,0,0,0.9,-4,156.08
2012,1,14,1,30,0,0,0,0.9,-5,155.75
2012,1,14,2,30,0,0,0,1,-5,149.86
2012,1,14,3,30,0,0,0,1.1,-4,140.93
2012,1,14,4,30,0,0,0,1.2000000000000002,-4,130.73
2012,1,14,5,30,0,0,0,1.3,-4,120.11
2012,1,14,6,30,0,0,0,1.3,-4,109.51
2012,1,14,7,30,0,0,0,1.4000000000000001,-4,99.26
2012,1,14,8,30,0,0,0,1.4000000000000001,-3,89.67
2012,1,14,9,30,41,41,0,2,-2,81.11
2012,1,14,10,30,39,39,0,2.9000000000000004,0,74.02
2012,1,14,11,30,142,135,18,3.4000000000000004,0,68.89
2012,1,14,12,30,128,128,0,3.5,1,66.24
2012,1,14,13,30,21,21,0,3.3000000000000003,2,66.36
2012,1,14,14,30,6,6,0,3,3,69.25
2012,1,14,15,30,49,49,0,2.1,2,74.57000000000001
2012,1,14,16,30,72,52,143,1.5,0,81.81
2012,1,14,17,30,0,0,0,1.5,0,90.47
2012,1,14,18,30,0,0,0,1.3,0,100.13
2012,1,14,19,30,0,0,0,1.1,0,110.42
2012,1,14,20,30,0,0,0,1.1,-1,121.03
2012,1,14,21,30,0,0,0,1.1,-1,131.62
2012,1,14,22,30,0,0,0,1.2000000000000002,-2,141.73
2012,1,14,23,30,0,0,0,1.3,-2,150.45000000000002
2012,1,15,0,30,0,0,0,1.4000000000000001,-3,155.89000000000001
2012,1,15,1,30,0,0,0,1.5,-4,155.6
2012,1,15,2,30,0,0,0,1.5,-4,149.76
2012,1,15,3,30,0,0,0,1.6,-5,140.86
2012,1,15,4,30,0,0,0,1.5,-5,130.68
2012,1,15,5,30,0,0,0,1.4000000000000001,-6,120.06
2012,1,15,6,30,0,0,0,1.2000000000000002,-6,109.45
2012,1,15,7,30,0,0,0,1.1,-6,99.2
2012,1,15,8,30,0,0,0,1,-5,89.59
2012,1,15,9,30,136,36,639,1.1,-3,81.01
2012,1,15,10,30,198,96,368,1.5,-1,73.89
2012,1,15,11,30,284,124,443,1.8,0,68.75
2012,1,15,12,30,261,177,204,1.9000000000000001,0,66.07000000000001
2012,1,15,13,30,193,170,57,1.8,0,66.17
2012,1,15,14,30,135,131,11,1.7000000000000002,0,69.05
2012,1,15,15,30,9,9,0,1.4000000000000001,-1,74.37
2012,1,15,16,30,122,40,566,1,-2,81.62
2012,1,15,17,30,0,0,0,0.8,-3,90.28
2012,1,15,18,30,0,0,0,0.9,-4,99.95
2012,1,15,19,30,0,0,0,1,-5,110.24000000000001
2012,1,15,20,30,0,0,0,0.9,-5,120.85000000000001
2012,1,15,21,30,0,0,0,0.9,-5,131.44
2012,1,15,22,30,0,0,0,0.8,-5,141.54
2012,1,15,23,30,0,0,0,0.8,-5,150.25
2012,1,16,0,30,0,0,0,0.8,-6,155.69
2012,1,16,1,30,0,0,0,0.9,-6,155.44
2012,1,16,2,30,0,0,0,0.8,-6,149.66
2012,1,16,3,30,0,0,0,0.8,-6,140.79
2012,1,16,4,30,0,0,0,0.9,-7,130.62
2012,1,16,5,30,0,0,0,0.9,-7,120
2012,1,16,6,30,0,0,0,0.9,-7,109.39
2012,1,16,7,30,0,0,0,0.9,-8,99.12
2012,1,16,8,30,0,0,0,1.2000000000000002,-7,89.5
2012,1,16,9,30,52,52,0,2.1,-5,80.91
2012,1,16,10,30,141,114,95,2.7,-4,73.76
2012,1,16,11,30,257,145,307,2.9000000000000004,-3,68.59
2012,1,16,12,30,120,120,0,2.8000000000000003,-3,65.89
2012,1,16,13,30,103,103,0,2.7,-3,65.98
2012,1,16,14,30,125,124,2,2.3000000000000003,-3,68.85000000000001
2012,1,16,15,30,153,111,153,1.6,-3,74.17
2012,1,16,16,30,50,50,0,0.8,-4,81.42
2012,1,16,17,30,0,0,0,0.8,-5,90.09
2012,1,16,18,30,0,0,0,1.1,-6,99.76
2012,1,16,19,30,0,0,0,1.2000000000000002,-7,110.05
2012,1,16,20,30,0,0,0,1.3,-8,120.66
2012,1,16,21,30,0,0,0,1.4000000000000001,-8,131.25
2012,1,16,22,30,0,0,0,1.4000000000000001,-8,141.35
2012,1,16,23,30,0,0,0,1.5,-8,150.04
2012,1,17,0,30,0,0,0,1.6,-8,155.49
2012,1,17,1,30,0,0,0,1.9000000000000001,-8,155.28
2012,1,17,2,30,0,0,0,2.4000000000000004,-8,149.54
2012,1,17,3,30,0,0,0,2.8000000000000003,-8,140.71
2012,1,17,4,30,0,0,0,3,-8,130.55
2012,1,17,5,30,0,0,0,3.3000000000000003,-8,119.93
2012,1,17,6,30,0,0,0,3.4000000000000004,-8,109.32000000000001
2012,1,17,7,30,0,0,0,3.4000000000000004,-8,99.04
2012,1,17,8,30,0,0,0,3.7,-7,89.41
2012,1,17,9,30,29,29,0,4.4,-6,80.79
2012,1,17,10,30,25,25,0,5.2,-5,73.62
2012,1,17,11,30,125,125,0,5.6000000000000005,-4,68.43
2012,1,17,12,30,83,83,0,5.7,-2,65.7
2012,1,17,13,30,168,158,24,5.9,-2,65.78
2012,1,17,14,30,211,159,143,6.1000000000000005,-1,68.64
2012,1,17,15,30,189,100,322,6,-1,73.96000000000001
2012,1,17,16,30,35,35,0,5.6000000000000005,-1,81.21000000000001
2012,1,17,17,30,0,0,0,5.6000000000000005,-1,89.89
2012,1,17,18,30,0,0,0,5.5,-1,99.57000000000001
2012,1,17,19,30,0,0,0,5.4,-2,109.86
2012,1,17,20,30,0,0,0,5.300000000000001,-2,120.48
2012,1,17,21,30,0,0,0,5,-2,131.07
2012,1,17,22,30,0,0,0,4.6000000000000005,-2,141.15
2012,1,17,23,30,0,0,0,4.3,-2,149.84
2012,1,18,0,30,0,0,0,4.2,-2,155.28
2012,1,18,1,30,0,0,0,4.2,-2,155.1
2012,1,18,2,30,0,0,0,4.1000000000000005,-2,149.42000000000002
2012,1,18,3,30,0,0,0,4.1000000000000005,-2,140.61
2012,1,18,4,30,0,0,0,4.1000000000000005,-2,130.47
2012,1,18,5,30,0,0,0,4.3,-2,119.86
2012,1,18,6,30,0,0,0,4.7,-1,109.25
2012,1,18,7,30,0,0,0,5.300000000000001,-1,98.96000000000001
2012,1,18,8,30,0,0,0,5.4,-1,89.31
2012,1,18,9,30,15,15,0,5.6000000000000005,-1,80.67
2012,1,18,10,30,16,16,0,5.800000000000001,0,73.48
2012,1,18,11,30,58,58,0,5.9,0,68.26
2012,1,18,12,30,43,43,0,5.800000000000001,0,65.51
2012,1,18,13,30,39,39,0,5.6000000000000005,0,65.57000000000001
2012,1,18,14,30,30,30,0,5.300000000000001,1,68.43
2012,1,18,15,30,20,20,0,4.6000000000000005,1,73.74
2012,1,18,16,30,47,47,0,4,1,81
2012,1,18,17,30,0,0,0,3.5,2,89.69
2012,1,18,18,30,0,0,0,3,2,99.37
2012,1,18,19,30,0,0,0,2.5,1,109.67
