Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,118332,-,-,-,37.37,-108.3,-7,2179,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-4,165.37
2012,1,1,1,30,0,0,0,1.3,-3,158.67000000000002
2012,1,1,2,30,0,0,0,1.1,-2,148.01
2012,1,1,3,30,0,0,0,0.9,-1,136.32
2012,1,1,4,30,0,0,0,0.8,-1,124.41
2012,1,1,5,30,0,0,0,0.9,-2,112.63
2012,1,1,6,30,0,0,0,1,-2,101.21000000000001
2012,1,1,7,30,0,0,0,0.9,-2,90.39
2012,1,1,8,30,153,37,701,1.1,0,80.5
2012,1,1,9,30,325,54,876,1.8,3,71.98
2012,1,1,10,30,460,64,950,2.4000000000000004,6,65.38
2012,1,1,11,30,539,76,965,2.5,7,61.36
2012,1,1,12,30,557,77,973,2.4000000000000004,7,60.45
2012,1,1,13,30,510,72,957,2.3000000000000003,8,62.78
2012,1,1,14,30,404,63,909,2,7,68.02
2012,1,1,15,30,249,49,802,1.3,3,75.55
2012,1,1,16,30,74,26,523,0.9,0,84.74
2012,1,1,17,30,0,0,0,1,0,95.09
2012,1,1,18,30,0,0,0,1.1,-1,106.2
2012,1,1,19,30,0,0,0,1.2000000000000002,-1,117.81
2012,1,1,20,30,0,0,0,1.3,-1,129.68
2012,1,1,21,30,0,0,0,1.3,-2,141.54
2012,1,1,22,30,0,0,0,1.3,-2,152.92000000000002
2012,1,1,23,30,0,0,0,1.3,-2,162.41
2012,1,2,0,30,0,0,0,1.2000000000000002,-2,165.31
2012,1,2,1,30,0,0,0,1.2000000000000002,-2,158.68
2012,1,2,2,30,0,0,0,1.3,-1,148.05
2012,1,2,3,30,0,0,0,1.4000000000000001,-1,136.37
2012,1,2,4,30,0,0,0,1.3,0,124.46000000000001
2012,1,2,5,30,0,0,0,1.3,0,112.68
2012,1,2,6,30,0,0,0,1.2000000000000002,0,101.25
2012,1,2,7,30,0,0,0,1.1,0,90.41
2012,1,2,8,30,154,36,710,1,2,80.51
2012,1,2,9,30,327,53,884,0.9,5,71.97
2012,1,2,10,30,464,63,959,0.7000000000000001,7,65.34
2012,1,2,11,30,545,71,986,0.9,8,61.29
2012,1,2,12,30,564,72,993,1.2000000000000002,9,60.35
2012,1,2,13,30,518,69,977,1.2000000000000002,9,62.67
2012,1,2,14,30,411,61,930,0.9,8,67.89
2012,1,2,15,30,256,48,826,0.5,5,75.41
2012,1,2,16,30,78,26,556,0.4,3,84.60000000000001
2012,1,2,17,30,0,0,0,0.7000000000000001,2,94.95
2012,1,2,18,30,0,0,0,1,0,106.06
2012,1,2,19,30,0,0,0,1,0,117.67
2012,1,2,20,30,0,0,0,0.9,0,129.54
2012,1,2,21,30,0,0,0,0.5,1,141.4
2012,1,2,22,30,0,0,0,0.30000000000000004,1,152.78
2012,1,2,23,30,0,0,0,0.4,0,162.28
2012,1,3,0,30,0,0,0,0.6000000000000001,0,165.24
2012,1,3,1,30,0,0,0,0.8,0,158.69
2012,1,3,2,30,0,0,0,0.9,0,148.09
2012,1,3,3,30,0,0,0,0.9,0,136.41
2012,1,3,4,30,0,0,0,0.8,0,124.51
2012,1,3,5,30,0,0,0,0.8,0,112.72
2012,1,3,6,30,0,0,0,0.8,0,101.28
2012,1,3,7,30,0,0,0,0.8,0,90.43
2012,1,3,8,30,156,39,713,0.9,2,80.52
2012,1,3,9,30,332,59,880,1.3,5,71.95
2012,1,3,10,30,365,130,563,1.9000000000000001,6,65.3
2012,1,3,11,30,549,82,971,2.5,7,61.22
2012,1,3,12,30,565,87,961,2.9000000000000004,7,60.26
2012,1,3,13,30,401,159,523,2.8000000000000003,6,62.550000000000004
2012,1,3,14,30,312,138,459,2.5,5,67.76
2012,1,3,15,30,255,53,791,1.9000000000000001,3,75.27
2012,1,3,16,30,78,28,522,1.5,0,84.46000000000001
2012,1,3,17,30,0,0,0,1.5,-1,94.8
2012,1,3,18,30,0,0,0,1.7000000000000002,-1,105.92
2012,1,3,19,30,0,0,0,1.7000000000000002,-2,117.53
2012,1,3,20,30,0,0,0,1.6,-2,129.4
2012,1,3,21,30,0,0,0,1.5,-2,141.26
2012,1,3,22,30,0,0,0,1.5,-3,152.64000000000001
2012,1,3,23,30,0,0,0,1.6,-3,162.14000000000001
2012,1,4,0,30,0,0,0,1.6,-3,165.16
2012,1,4,1,30,0,0,0,1.5,-3,158.69
2012,1,4,2,30,0,0,0,1.4000000000000001,-3,148.12
2012,1,4,3,30,0,0,0,1.4000000000000001,-3,136.46
2012,1,4,4,30,0,0,0,1.4000000000000001,-2,124.55
2012,1,4,5,30,0,0,0,1.4000000000000001,-1,112.75
2012,1,4,6,30,0,0,0,1.2000000000000002,-1,101.3
2012,1,4,7,30,0,0,0,1.1,0,90.45
2012,1,4,8,30,159,35,754,0.9,2,80.52
2012,1,4,9,30,337,51,923,0.7000000000000001,5,71.92
2012,1,4,10,30,476,61,992,0.6000000000000001,7,65.25
2012,1,4,11,30,559,71,1011,0.7000000000000001,9,61.14
2012,1,4,12,30,577,73,1013,1.1,10,60.15
2012,1,4,13,30,437,114,696,1.4000000000000001,9,62.42
2012,1,4,14,30,343,93,657,1.2000000000000002,8,67.62
2012,1,4,15,30,179,93,332,0.9,4,75.13
2012,1,4,16,30,48,37,115,1.1,1,84.31
2012,1,4,17,30,0,0,0,1.2000000000000002,0,94.66
2012,1,4,18,30,0,0,0,1.2000000000000002,0,105.78
2012,1,4,19,30,0,0,0,1.2000000000000002,0,117.39
2012,1,4,20,30,0,0,0,1.3,0,129.26
2012,1,4,21,30,0,0,0,1.4000000000000001,0,141.12
2012,1,4,22,30,0,0,0,1.3,1,152.49
2012,1,4,23,30,0,0,0,1.2000000000000002,1,162
2012,1,5,0,30,0,0,0,1.1,1,165.08
2012,1,5,1,30,0,0,0,1,1,158.68
2012,1,5,2,30,0,0,0,1,0,148.15
2012,1,5,3,30,0,0,0,1,0,136.49
2012,1,5,4,30,0,0,0,1.1,0,124.58
2012,1,5,5,30,0,0,0,1.2000000000000002,0,112.78
2012,1,5,6,30,0,0,0,1.3,-1,101.33
2012,1,5,7,30,0,0,0,1.2000000000000002,0,90.46000000000001
2012,1,5,8,30,151,33,718,1,2,80.51
2012,1,5,9,30,321,45,888,1,5,71.89
2012,1,5,10,30,454,52,959,1.4000000000000001,7,65.19
2012,1,5,11,30,533,58,982,2,8,61.06
2012,1,5,12,30,553,58,991,2.4000000000000004,9,60.04
2012,1,5,13,30,510,56,976,2.5,8,62.29
2012,1,5,14,30,407,50,932,2.1,7,67.47
2012,1,5,15,30,257,42,831,1.3,4,74.98
2012,1,5,16,30,83,25,575,1,1,84.16
2012,1,5,17,30,0,0,0,1.1,0,94.51
2012,1,5,18,30,0,0,0,1.2000000000000002,0,105.63
2012,1,5,19,30,0,0,0,1.3,0,117.24000000000001
2012,1,5,20,30,0,0,0,1.2000000000000002,0,129.11
2012,1,5,21,30,0,0,0,1.2000000000000002,0,140.97
2012,1,5,22,30,0,0,0,1.3,0,152.34
2012,1,5,23,30,0,0,0,1.3,0,161.85
2012,1,6,0,30,0,0,0,1.2000000000000002,0,164.98
2012,1,6,1,30,0,0,0,1.2000000000000002,0,158.67000000000002
2012,1,6,2,30,0,0,0,1.2000000000000002,0,148.16
2012,1,6,3,30,0,0,0,1.3,0,136.52
