Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250105,-,-,-,48.33,-120.46,-8,1698,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.2,-8,154.22
2012,1,1,1,30,0,0,0,0.2,-8,149.61
2012,1,1,2,30,0,0,0,0.2,-8,141.8
2012,1,1,3,30,0,0,0,0.2,-9,132.49
2012,1,1,4,30,0,0,0,0.2,-9,122.61
2012,1,1,5,30,0,0,0,0.1,-10,112.68
2012,1,1,6,30,0,0,0,0.1,-11,103.06
2012,1,1,7,30,0,0,0,0.1,-10,94.06
2012,1,1,8,30,47,26,310,0.1,-9,86.02
2012,1,1,9,30,160,52,582,0.2,-8,79.34
2012,1,1,10,30,30,30,0,0.2,-7,74.45
2012,1,1,11,30,182,133,159,0.30000000000000004,-7,71.76
2012,1,1,12,30,47,47,0,0.30000000000000004,-6,71.54
2012,1,1,13,30,109,105,15,0.30000000000000004,-6,73.8
2012,1,1,14,30,15,15,0,0.30000000000000004,-6,78.32000000000001
2012,1,1,15,30,38,33,57,0.30000000000000004,-7,84.7
2012,1,1,16,30,0,0,0,0.30000000000000004,-7,92.53
2012,1,1,17,30,0,0,0,0.30000000000000004,-8,101.38
2012,1,1,18,30,0,0,0,0.2,-8,110.91
2012,1,1,19,30,0,0,0,0.2,-9,120.81
2012,1,1,20,30,0,0,0,0.1,-10,130.72
2012,1,1,21,30,0,0,0,0.2,-11,140.17000000000002
2012,1,1,22,30,0,0,0,0.5,-12,148.33
2012,1,1,23,30,0,0,0,0.8,-12,153.66
2012,1,2,0,30,0,0,0,0.9,-12,154.16
2012,1,2,1,30,0,0,0,0.9,-12,149.58
2012,1,2,2,30,0,0,0,1,-12,141.8
2012,1,2,3,30,0,0,0,1,-13,132.5
2012,1,2,4,30,0,0,0,1,-13,122.63
2012,1,2,5,30,0,0,0,0.9,-13,112.7
2012,1,2,6,30,0,0,0,0.8,-12,103.07000000000001
2012,1,2,7,30,0,0,0,0.8,-11,94.06
2012,1,2,8,30,52,24,413,0.8,-10,86
2012,1,2,9,30,171,45,679,0.4,-8,79.31
2012,1,2,10,30,127,109,67,0.1,-5,74.4
2012,1,2,11,30,59,59,0,0.1,-4,71.69
2012,1,2,12,30,107,107,0,0.1,-3,71.44
2012,1,2,13,30,156,120,127,0.1,-3,73.69
2012,1,2,14,30,115,79,172,0.1,-3,78.19
2012,1,2,15,30,72,28,465,0.2,-4,84.57000000000001
2012,1,2,16,30,0,0,0,0.2,-5,92.39
2012,1,2,17,30,0,0,0,0.1,-6,101.24000000000001
2012,1,2,18,30,0,0,0,0.1,-5,110.77
2012,1,2,19,30,0,0,0,0.1,-5,120.67
2012,1,2,20,30,0,0,0,0.2,-4,130.58
2012,1,2,21,30,0,0,0,0.30000000000000004,-3,140.03
2012,1,2,22,30,0,0,0,0.4,-3,148.20000000000002
2012,1,2,23,30,0,0,0,0.30000000000000004,-3,153.54
2012,1,3,0,30,0,0,0,0.2,-3,154.09
2012,1,3,1,30,0,0,0,0.1,-4,149.56
2012,1,3,2,30,0,0,0,0.30000000000000004,-5,141.8
2012,1,3,3,30,0,0,0,0.6000000000000001,-6,132.51
2012,1,3,4,30,0,0,0,0.8,-6,122.64
2012,1,3,5,30,0,0,0,0.8,-6,112.71000000000001
2012,1,3,6,30,0,0,0,0.7000000000000001,-6,103.07000000000001
2012,1,3,7,30,0,0,0,0.7000000000000001,-6,94.05
2012,1,3,8,30,51,23,410,0.6000000000000001,-6,85.98
2012,1,3,9,30,57,57,0,0.30000000000000004,-5,79.27
2012,1,3,10,30,264,54,776,0.1,-3,74.34
2012,1,3,11,30,57,57,0,0.1,-3,71.61
2012,1,3,12,30,75,75,0,0.1,-2,71.34
2012,1,3,13,30,161,119,148,0.1,-2,73.57000000000001
2012,1,3,14,30,141,69,349,0.1,-2,78.06
2012,1,3,15,30,32,32,0,0.2,-3,84.44
2012,1,3,16,30,0,0,0,0.4,-4,92.25
2012,1,3,17,30,0,0,0,0.5,-4,101.10000000000001
2012,1,3,18,30,0,0,0,0.5,-4,110.63
2012,1,3,19,30,0,0,0,0.4,-4,120.53
2012,1,3,20,30,0,0,0,0.4,-4,130.44
2012,1,3,21,30,0,0,0,0.5,-4,139.89000000000001
2012,1,3,22,30,0,0,0,0.6000000000000001,-4,148.06
2012,1,3,23,30,0,0,0,0.7000000000000001,-5,153.43
2012,1,4,0,30,0,0,0,0.7000000000000001,-5,154.01
2012,1,4,1,30,0,0,0,0.8,-5,149.52
2012,1,4,2,30,0,0,0,0.9,-4,141.79
2012,1,4,3,30,0,0,0,0.9,-4,132.52
2012,1,4,4,30,0,0,0,0.8,-4,122.65
2012,1,4,5,30,0,0,0,0.9,-4,112.72
2012,1,4,6,30,0,0,0,1,-4,103.07000000000001
2012,1,4,7,30,0,0,0,1,-5,94.04
2012,1,4,8,30,3,3,0,0.5,-5,85.96000000000001
2012,1,4,9,30,10,10,0,0.2,-4,79.22
2012,1,4,10,30,38,38,0,0.2,-2,74.27
2012,1,4,11,30,224,122,322,0.1,-2,71.52
2012,1,4,12,30,54,54,0,0.1,-2,71.23
2012,1,4,13,30,50,50,0,0.1,-2,73.44
2012,1,4,14,30,192,44,710,0.1,-2,77.93
2012,1,4,15,30,13,13,0,0.1,-2,84.29
2012,1,4,16,30,0,0,0,0.1,-2,92.11
2012,1,4,17,30,0,0,0,0.2,-2,100.95
2012,1,4,18,30,0,0,0,0.2,-2,110.48
2012,1,4,19,30,0,0,0,0.30000000000000004,-2,120.38
2012,1,4,20,30,0,0,0,0.30000000000000004,-2,130.29
2012,1,4,21,30,0,0,0,0.4,-2,139.74
2012,1,4,22,30,0,0,0,0.4,-2,147.92000000000002
2012,1,4,23,30,0,0,0,0.5,-2,153.3
2012,1,5,0,30,0,0,0,0.5,-2,153.92000000000002
2012,1,5,1,30,0,0,0,0.4,-2,149.47
2012,1,5,2,30,0,0,0,0.30000000000000004,-2,141.77
2012,1,5,3,30,0,0,0,0.30000000000000004,-3,132.51
2012,1,5,4,30,0,0,0,0.30000000000000004,-3,122.65
2012,1,5,5,30,0,0,0,0.30000000000000004,-3,112.72
2012,1,5,6,30,0,0,0,0.30000000000000004,-3,103.06
2012,1,5,7,30,0,0,0,0.30000000000000004,-3,94.02
2012,1,5,8,30,54,23,437,0.30000000000000004,-3,85.92
2012,1,5,9,30,178,42,728,0.4,-3,79.17
2012,1,5,10,30,39,39,0,0.30000000000000004,-4,74.2
2012,1,5,11,30,252,103,469,0.30000000000000004,-4,71.42
2012,1,5,12,30,198,137,187,0.30000000000000004,-4,71.11
2012,1,5,13,30,88,88,0,0.30000000000000004,-4,73.31
2012,1,5,14,30,54,54,0,0.2,-4,77.79
2012,1,5,15,30,51,38,128,0.2,-4,84.15
2012,1,5,16,30,0,0,0,0.2,-5,91.95
2012,1,5,17,30,0,0,0,0.1,-5,100.8
2012,1,5,18,30,0,0,0,0.1,-6,110.33
2012,1,5,19,30,0,0,0,0.1,-7,120.23
2012,1,5,20,30,0,0,0,0.1,-8,130.14000000000001
2012,1,5,21,30,0,0,0,0.1,-9,139.59
2012,1,5,22,30,0,0,0,0.1,-9,147.77
2012,1,5,23,30,0,0,0,0.1,-10,153.16
2012,1,6,0,30,0,0,0,0.2,-10,153.82
2012,1,6,1,30,0,0,0,0.5,-11,149.42000000000002
2012,1,6,2,30,0,0,0,0.6000000000000001,-10,141.75
2012,1,6,3,30,0,0,0,0.30000000000000004,-10,132.5
2012,1,6,4,30,0,0,0,0.2,-9,122.65
2012,1,6,5,30,0,0,0,0.2,-9,112.71000000000001
2012,1,6,6,30,0,0,0,0.30000000000000004,-9,103.05
2012,1,6,7,30,0,0,0,0.6000000000000001,-9,93.99
2012,1,6,8,30,37,26,151,0.7000000000000001,-9,85.88
2012,1,6,9,30,121,66,291,0.4,-8,79.11
2012,1,6,10,30,213,83,477,0.1,-7,74.12
2012,1,6,11,30,336,61,858,0.1,-6,71.32000000000001
2012,1,6,12,30,286,76,645,0.1,-6,70.99
2012,1,6,13,30,216,106,382,0.1,-6,73.17
2012,1,6,14,30,100,84,74,0.1,-7,77.64
2012,1,6,15,30,33,33,0,0.1,-7,83.99
2012,1,6,16,30,0,0,0,0.2,-8,91.8
2012,1,6,17,30,0,0,0,0.2,-9,100.65
2012,1,6,18,30,0,0,0,0.2,-10,110.18
2012,1,6,19,30,0,0,0,0.30000000000000004,-10,120.07000000000001
2012,1,6,20,30,0,0,0,0.6000000000000001,-12,129.98
2012,1,6,21,30,0,0,0,0.8,-13,139.43
2012,1,6,22,30,0,0,0,0.7000000000000001,-14,147.62
2012,1,6,23,30,0,0,0,0.30000000000000004,-15,153.02
2012,1,7,0,30,0,0,0,0,-15,153.72
2012,1,7,1,30,0,0,0,0.1,-15,149.36
2012,1,7,2,30,0,0,0,0.1,-15,141.71
2012,1,7,3,30,0,0,0,0.1,-15,132.49
2012,1,7,4,30,0,0,0,0.1,-15,122.64
2012,1,7,5,30,0,0,0,0.2,-14,112.69
2012,1,7,6,30,0,0,0,0.4,-14,103.03
2012,1,7,7,30,0,0,0,0.6000000000000001,-13,93.96000000000001
2012,1,7,8,30,42,25,233,0.6000000000000001,-12,85.83
2012,1,7,9,30,132,60,378,0.30000000000000004,-10,79.04
2012,1,7,10,30,45,45,0,0.1,-8,74.03
2012,1,7,11,30,113,112,2,0.1,-6,71.21000000000001
2012,1,7,12,30,105,105,0,0.1,-6,70.86
2012,1,7,13,30,69,69,0,0.1,-6,73.03
2012,1,7,14,30,30,30,0,0.1,-6,77.48
2012,1,7,15,30,37,37,4,0.2,-6,83.84
2012,1,7,16,30,0,0,0,0.30000000000000004,-7,91.64
2012,1,7,17,30,0,0,0,0.2,-8,100.49000000000001
2012,1,7,18,30,0,0,0,0.1,-7,110.02
2012,1,7,19,30,0,0,0,0.1,-7,119.91
2012,1,7,20,30,0,0,0,0.1,-7,129.82
2012,1,7,21,30,0,0,0,0.1,-8,139.27
2012,1,7,22,30,0,0,0,0.1,-8,147.46
2012,1,7,23,30,0,0,0,0.1,-8,152.88
2012,1,8,0,30,0,0,0,0.1,-7,153.61
2012,1,8,1,30,0,0,0,0.2,-7,149.29
2012,1,8,2,30,0,0,0,0.4,-7,141.68
2012,1,8,3,30,0,0,0,0.5,-6,132.46
2012,1,8,4,30,0,0,0,0.6000000000000001,-6,122.62
2012,1,8,5,30,0,0,0,0.7000000000000001,-6,112.67
2012,1,8,6,30,0,0,0,0.8,-6,103
2012,1,8,7,30,0,0,0,0.7000000000000001,-5,93.92
2012,1,8,8,30,8,8,0,0.6000000000000001,-5,85.78
2012,1,8,9,30,29,29,0,0.30000000000000004,-4,78.97
2012,1,8,10,30,73,73,0,0.1,-2,73.93
2012,1,8,11,30,121,118,10,0.1,-2,71.09
2012,1,8,12,30,131,125,19,0.1,-2,70.72
2012,1,8,13,30,178,126,177,0.1,-2,72.88
2012,1,8,14,30,203,51,692,0.1,-2,77.32000000000001
2012,1,8,15,30,86,32,491,0.1,-2,83.67
2012,1,8,16,30,0,0,0,0.1,-2,91.47
2012,1,8,17,30,0,0,0,0.1,-3,100.32000000000001
2012,1,8,18,30,0,0,0,0.2,-4,109.85000000000001
2012,1,8,19,30,0,0,0,0.30000000000000004,-5,119.75
2012,1,8,20,30,0,0,0,0.4,-5,129.66
2012,1,8,21,30,0,0,0,0.5,-6,139.11
2012,1,8,22,30,0,0,0,0.5,-6,147.29
2012,1,8,23,30,0,0,0,0.6000000000000001,-6,152.72
2012,1,9,0,30,0,0,0,0.5,-6,153.49
2012,1,9,1,30,0,0,0,0.5,-7,149.21
2012,1,9,2,30,0,0,0,0.6000000000000001,-7,141.63
2012,1,9,3,30,0,0,0,0.8,-8,132.43
2012,1,9,4,30,0,0,0,0.9,-8,122.59
2012,1,9,5,30,0,0,0,1,-9,112.65
2012,1,9,6,30,0,0,0,1.1,-8,102.96000000000001
2012,1,9,7,30,0,0,0,1,-7,93.87
2012,1,9,8,30,56,22,449,0.6000000000000001,-6,85.71000000000001
2012,1,9,9,30,178,42,704,0.2,-3,78.89
2012,1,9,10,30,277,58,784,0.1,-2,73.83
2012,1,9,11,30,336,63,835,0.1,-1,70.96000000000001
2012,1,9,12,30,344,63,843,0.1,-1,70.58
2012,1,9,13,30,34,34,0,0.1,-1,72.72
2012,1,9,14,30,210,51,716,0.1,-1,77.16
2012,1,9,15,30,91,33,516,0.1,-1,83.5
2012,1,9,16,30,0,0,0,0.1,-1,91.3
2012,1,9,17,30,0,0,0,0.1,-2,100.15
2012,1,9,18,30,0,0,0,0.1,-2,109.69
2012,1,9,19,30,0,0,0,0.1,-2,119.58
2012,1,9,20,30,0,0,0,0.2,-2,129.49
2012,1,9,21,30,0,0,0,0.2,-2,138.94
2012,1,9,22,30,0,0,0,0.2,-3,147.12
2012,1,9,23,30,0,0,0,0.2,-3,152.56
2012,1,10,0,30,0,0,0,0.2,-4,153.36
2012,1,10,1,30,0,0,0,0.2,-5,149.13
2012,1,10,2,30,0,0,0,0.2,-7,141.58
2012,1,10,3,30,0,0,0,0.2,-9,132.4
2012,1,10,4,30,0,0,0,0.2,-10,122.56
2012,1,10,5,30,0,0,0,0.5,-11,112.61
2012,1,10,6,30,0,0,0,0.8,-12,102.92
2012,1,10,7,30,0,0,0,0.8,-13,93.82000000000001
2012,1,10,8,30,62,24,507,0.5,-12,85.64
2012,1,10,9,30,191,43,761,0.2,-9,78.8
2012,1,10,10,30,297,54,866,0.2,-7,73.72
2012,1,10,11,30,358,58,913,0.2,-7,70.83
2012,1,10,12,30,368,58,923,0.2,-7,70.43
2012,1,10,13,30,324,55,895,0.1,-8,72.55
2012,1,10,14,30,231,46,822,0.2,-9,76.99
2012,1,10,15,30,105,30,641,0.6000000000000001,-11,83.33
2012,1,10,16,30,0,0,0,0.9,-13,91.13
2012,1,10,17,30,0,0,0,1,-14,99.98
2012,1,10,18,30,0,0,0,1,-15,109.52
2012,1,10,19,30,0,0,0,1.1,-16,119.41
2012,1,10,20,30,0,0,0,1.1,-17,129.32
2012,1,10,21,30,0,0,0,1,-18,138.76
2012,1,10,22,30,0,0,0,1,-17,146.94
2012,1,10,23,30,0,0,0,1,-17,152.39000000000001
2012,1,11,0,30,0,0,0,1,-18,153.22
2012,1,11,1,30,0,0,0,1.1,-18,149.04
2012,1,11,2,30,0,0,0,1.1,-18,141.52
2012,1,11,3,30,0,0,0,1,-17,132.35
2012,1,11,4,30,0,0,0,1,-17,122.52
2012,1,11,5,30,0,0,0,1.1,-17,112.57000000000001
2012,1,11,6,30,0,0,0,1.1,-17,102.88
2012,1,11,7,30,0,0,0,1,-17,93.76
2012,1,11,8,30,24,24,0,0.9,-16,85.57000000000001
2012,1,11,9,30,86,75,53,0.7000000000000001,-14,78.7
2012,1,11,10,30,233,74,563,0.30000000000000004,-12,73.60000000000001
2012,1,11,11,30,275,96,542,0.1,-10,70.69
2012,1,11,12,30,274,107,494,0.1,-10,70.27
2012,1,11,13,30,244,87,519,0.1,-10,72.38
2012,1,11,14,30,153,80,318,0.2,-10,76.81
