Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237539,-,-,-,47.29,-108.3,-7,898,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.5,-4,155.59
2012,1,1,1,30,0,0,0,3,-4,151.62
2012,1,1,2,30,0,0,0,2.5,-4,143.97
2012,1,1,3,30,0,0,0,2,-4,134.59
2012,1,1,4,30,0,0,0,1.4000000000000001,-5,124.55
2012,1,1,5,30,0,0,0,1,-5,114.4
2012,1,1,6,30,0,0,0,0.8,-5,104.52
2012,1,1,7,30,0,0,0,0.7000000000000001,-4,95.2
2012,1,1,8,30,10,10,0,0.6000000000000001,-4,86.78
2012,1,1,9,30,41,41,0,1,-3,79.67
2012,1,1,10,30,141,110,115,1.9000000000000001,-2,74.28
2012,1,1,11,30,226,122,322,2.5,-1,71.07000000000001
2012,1,1,12,30,344,61,841,2.9000000000000004,0,70.35000000000001
2012,1,1,13,30,307,58,814,3,0,72.2
2012,1,1,14,30,223,50,738,2.4000000000000004,0,76.42
2012,1,1,15,30,107,34,562,1.7000000000000002,-2,82.63
2012,1,1,16,30,0,0,0,1.6,-3,90.36
2012,1,1,17,30,0,0,0,1.8,-3,99.22
2012,1,1,18,30,0,0,0,2.2,-3,108.83
2012,1,1,19,30,0,0,0,2.4000000000000004,-3,118.87
2012,1,1,20,30,0,0,0,2.4000000000000004,-3,129.01
2012,1,1,21,30,0,0,0,2.3000000000000003,-3,138.84
2012,1,1,22,30,0,0,0,2.2,-3,147.62
2012,1,1,23,30,0,0,0,2.1,-3,153.91
2012,1,2,0,30,0,0,0,2,-3,155.52
2012,1,2,1,30,0,0,0,1.9000000000000001,-3,151.6
2012,1,2,2,30,0,0,0,1.9000000000000001,-3,143.97
2012,1,2,3,30,0,0,0,2,-3,134.61
2012,1,2,4,30,0,0,0,2.1,-3,124.57000000000001
2012,1,2,5,30,0,0,0,2.1,-3,114.43
2012,1,2,6,30,0,0,0,2.1,-3,104.53
2012,1,2,7,30,0,0,0,2.4000000000000004,-2,95.2
2012,1,2,8,30,7,7,0,2.9000000000000004,-1,86.78
2012,1,2,9,30,29,29,0,3.2,1,79.64
2012,1,2,10,30,170,105,239,3.1,3,74.24
2012,1,2,11,30,202,134,207,3,5,71
2012,1,2,12,30,95,95,0,2.6,6,70.26
2012,1,2,13,30,204,119,276,1.9000000000000001,6,72.09
2012,1,2,14,30,135,94,172,1.6,5,76.3
2012,1,2,15,30,79,45,255,1.9000000000000001,3,82.5
2012,1,2,16,30,0,0,0,2.3000000000000003,3,90.23
2012,1,2,17,30,0,0,0,2.8000000000000003,3,99.09
2012,1,2,18,30,0,0,0,3.3000000000000003,3,108.69
2012,1,2,19,30,0,0,0,4.1000000000000005,3,118.73
2012,1,2,20,30,0,0,0,4.6000000000000005,4,128.88
2012,1,2,21,30,0,0,0,4.9,4,138.70000000000002
2012,1,2,22,30,0,0,0,5.4,4,147.48
2012,1,2,23,30,0,0,0,5.7,3,153.8
2012,1,3,0,30,0,0,0,5.1000000000000005,2,155.44
2012,1,3,1,30,0,0,0,3.9000000000000004,1,151.56
2012,1,3,2,30,0,0,0,3.9000000000000004,2,143.97
2012,1,3,3,30,0,0,0,5.1000000000000005,3,134.62
2012,1,3,4,30,0,0,0,6.6000000000000005,4,124.59
2012,1,3,5,30,0,0,0,7.6000000000000005,5,114.44
2012,1,3,6,30,0,0,0,8.3,5,104.54
2012,1,3,7,30,0,0,0,8.700000000000001,5,95.2
2012,1,3,8,30,39,18,377,8.8,5,86.76
2012,1,3,9,30,158,35,678,8.8,5,79.61
2012,1,3,10,30,261,46,788,8.6,6,74.18
2012,1,3,11,30,321,57,809,8.6,7,70.92
2012,1,3,12,30,336,57,822,8.200000000000001,7,70.16
2012,1,3,13,30,303,51,815,6.800000000000001,7,71.97
2012,1,3,14,30,224,42,758,5,6,76.17
2012,1,3,15,30,110,30,603,3.7,3,82.36
2012,1,3,16,30,0,0,0,3,1,90.09
2012,1,3,17,30,0,0,0,2.8000000000000003,0,98.94
2012,1,3,18,30,0,0,0,3,0,108.55
2012,1,3,19,30,0,0,0,3.4000000000000004,0,118.59
2012,1,3,20,30,0,0,0,3.5,0,128.73
2012,1,3,21,30,0,0,0,3.5,0,138.56
2012,1,3,22,30,0,0,0,3.7,0,147.34
2012,1,3,23,30,0,0,0,4,0,153.67000000000002
2012,1,4,0,30,0,0,0,4,1,155.35
2012,1,4,1,30,0,0,0,3.7,1,151.52
2012,1,4,2,30,0,0,0,3.4000000000000004,1,143.96
2012,1,4,3,30,0,0,0,3.4000000000000004,1,134.63
2012,1,4,4,30,0,0,0,3.5,2,124.60000000000001
2012,1,4,5,30,0,0,0,3.7,2,114.45
2012,1,4,6,30,0,0,0,3.8000000000000003,3,104.54
2012,1,4,7,30,0,0,0,4,3,95.19
2012,1,4,8,30,24,20,74,4.6000000000000005,5,86.74
2012,1,4,9,30,98,68,169,5,7,79.57000000000001
2012,1,4,10,30,197,92,385,5,9,74.12
2012,1,4,11,30,195,137,175,4.7,11,70.84
2012,1,4,12,30,175,144,90,4.2,12,70.05
2012,1,4,13,30,169,131,121,3.4000000000000004,11,71.85000000000001
2012,1,4,14,30,58,58,0,2.8000000000000003,10,76.04
2012,1,4,15,30,8,8,0,2.7,8,82.22
2012,1,4,16,30,0,0,0,2.7,6,89.94
2012,1,4,17,30,0,0,0,2.7,6,98.8
2012,1,4,18,30,0,0,0,2.8000000000000003,5,108.4
2012,1,4,19,30,0,0,0,2.9000000000000004,5,118.44
2012,1,4,20,30,0,0,0,2.9000000000000004,4,128.58
2012,1,4,21,30,0,0,0,3.1,4,138.41
2012,1,4,22,30,0,0,0,3.3000000000000003,4,147.20000000000002
2012,1,4,23,30,0,0,0,3.4000000000000004,4,153.54
2012,1,5,0,30,0,0,0,3.5,4,155.26
2012,1,5,1,30,0,0,0,3.5,3,151.47
2012,1,5,2,30,0,0,0,3.5,3,143.94
2012,1,5,3,30,0,0,0,3.4000000000000004,3,134.62
2012,1,5,4,30,0,0,0,3.3000000000000003,3,124.60000000000001
2012,1,5,5,30,0,0,0,3.2,3,114.45
2012,1,5,6,30,0,0,0,3.1,3,104.54
2012,1,5,7,30,0,0,0,3.2,3,95.18
2012,1,5,8,30,39,19,348,4,5,86.71000000000001
2012,1,5,9,30,157,38,653,5.800000000000001,8,79.52
2012,1,5,10,30,261,47,780,8.8,10,74.05
2012,1,5,11,30,327,52,836,11.100000000000001,11,70.75
2012,1,5,12,30,345,53,851,11.600000000000001,10,69.94
2012,1,5,13,30,229,111,376,11.200000000000001,9,71.72
2012,1,5,14,30,170,83,358,10.100000000000001,8,75.9
2012,1,5,15,30,116,33,596,8.3,7,82.07000000000001
