Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224914,-,-,-,46.25,-109.62,-7,1273,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.1,-6,156.72
2012,1,1,1,30,0,0,0,3.2,-6,153
2012,1,1,2,30,0,0,0,3,-6,145.28
2012,1,1,3,30,0,0,0,2.3000000000000003,-6,135.73
2012,1,1,4,30,0,0,0,1.3,-6,125.5
2012,1,1,5,30,0,0,0,0.7000000000000001,-7,115.16
2012,1,1,6,30,0,0,0,0.4,-8,105.05
2012,1,1,7,30,0,0,0,0.30000000000000004,-7,95.5
2012,1,1,8,30,27,20,117,1,-6,86.83
2012,1,1,9,30,113,64,264,2.1,-5,79.43
2012,1,1,10,30,128,112,56,2.9000000000000004,-3,73.75
2012,1,1,11,30,212,141,209,3.3000000000000003,-1,70.24
2012,1,1,12,30,206,153,149,3.4000000000000004,0,69.27
2012,1,1,13,30,176,138,114,3.2,0,70.94
2012,1,1,14,30,82,82,0,2.4000000000000004,0,75.06
2012,1,1,15,30,127,37,591,1.4000000000000001,-1,81.25
2012,1,1,16,30,0,0,0,1.2000000000000002,-3,89.03
2012,1,1,17,30,0,0,0,1.4000000000000001,-4,97.97
2012,1,1,18,30,0,0,0,1.4000000000000001,-4,107.7
2012,1,1,19,30,0,0,0,1.4000000000000001,-5,117.89
2012,1,1,20,30,0,0,0,1.6,-5,128.24
2012,1,1,21,30,0,0,0,2,-5,138.35
2012,1,1,22,30,0,0,0,2.5,-5,147.54
2012,1,1,23,30,0,0,0,2.8000000000000003,-5,154.43
2012,1,2,0,30,0,0,0,2.9000000000000004,-5,156.65
2012,1,2,1,30,0,0,0,3.1,-5,152.97
2012,1,2,2,30,0,0,0,3.4000000000000004,-5,145.28
2012,1,2,3,30,0,0,0,3.7,-5,135.75
2012,1,2,4,30,0,0,0,4,-4,125.53
2012,1,2,5,30,0,0,0,4.1000000000000005,-3,115.18
2012,1,2,6,30,0,0,0,4.3,-3,105.07000000000001
2012,1,2,7,30,0,0,0,4.5,-2,95.51
2012,1,2,8,30,22,20,49,4.9,-1,86.82000000000001
2012,1,2,9,30,97,70,150,5.2,1,79.41
2012,1,2,10,30,167,114,187,5.1000000000000005,3,73.7
2012,1,2,11,30,233,135,289,5,5,70.17
2012,1,2,12,30,259,136,346,4.9,6,69.18
2012,1,2,13,30,204,137,202,4.6000000000000005,6,70.83
2012,1,2,14,30,151,105,175,4.2,5,74.94
2012,1,2,15,30,79,57,143,4.2,4,81.12
2012,1,2,16,30,9,9,0,5,3,88.89
2012,1,2,17,30,0,0,0,5.6000000000000005,3,97.83
2012,1,2,18,30,0,0,0,5.800000000000001,3,107.56
2012,1,2,19,30,0,0,0,5.800000000000001,2,117.75
2012,1,2,20,30,0,0,0,5.6000000000000005,2,128.1
2012,1,2,21,30,0,0,0,5.300000000000001,1,138.21
2012,1,2,22,30,0,0,0,5.4,1,147.41
2012,1,2,23,30,0,0,0,5.4,0,154.31
2012,1,3,0,30,0,0,0,5.2,0,156.57
2012,1,3,1,30,0,0,0,5.2,0,152.94
2012,1,3,2,30,0,0,0,5.6000000000000005,0,145.28
2012,1,3,3,30,0,0,0,6.6000000000000005,0,135.77
2012,1,3,4,30,0,0,0,7.300000000000001,1,125.55
2012,1,3,5,30,0,0,0,7.7,1,115.2
2012,1,3,6,30,0,0,0,7.9,2,105.08
2012,1,3,7,30,0,0,0,8.1,2,95.51
2012,1,3,8,30,41,17,419,8.4,2,86.81
2012,1,3,9,30,168,35,717,8.4,3,79.38
2012,1,3,10,30,280,44,839,8,4,73.65
2012,1,3,11,30,351,51,881,7.6000000000000005,5,70.10000000000001
2012,1,3,12,30,372,52,898,7.300000000000001,5,69.08
2012,1,3,13,30,340,49,881,6.4,5,70.72
2012,1,3,14,30,259,44,821,5,4,74.81
2012,1,3,15,30,140,33,681,3.8000000000000003,2,80.98
2012,1,3,16,30,17,11,291,3.2,0,88.75
2012,1,3,17,30,0,0,0,3.1,0,97.69
2012,1,3,18,30,0,0,0,3.4000000000000004,0,107.41
2012,1,3,19,30,0,0,0,4.1000000000000005,0,117.61
2012,1,3,20,30,0,0,0,4.800000000000001,0,127.96000000000001
2012,1,3,21,30,0,0,0,5.2,0,138.07
2012,1,3,22,30,0,0,0,5.4,0,147.26
2012,1,3,23,30,0,0,0,5.6000000000000005,0,154.18
2012,1,4,0,30,0,0,0,5.800000000000001,0,156.47
2012,1,4,1,30,0,0,0,5.800000000000001,0,152.9
2012,1,4,2,30,0,0,0,5.9,0,145.27
2012,1,4,3,30,0,0,0,6,0,135.78
2012,1,4,4,30,0,0,0,6,0,125.56
2012,1,4,5,30,0,0,0,5.800000000000001,0,115.21000000000001
2012,1,4,6,30,0,0,0,5.6000000000000005,0,105.09
2012,1,4,7,30,0,0,0,5.6000000000000005,0,95.51
2012,1,4,8,30,19,19,0,5.800000000000001,1,86.79
2012,1,4,9,30,81,70,57,5.800000000000001,3,79.34
2012,1,4,10,30,121,111,38,5.6000000000000005,5,73.59
2012,1,4,11,30,151,137,41,5.6000000000000005,6,70.02
2012,1,4,12,30,85,85,0,5.6000000000000005,7,68.98
2012,1,4,13,30,90,90,0,5.300000000000001,7,70.59
2012,1,4,14,30,11,11,0,4.7,6,74.68
2012,1,4,15,30,54,54,0,4.4,5,80.84
2012,1,4,16,30,7,7,0,4.3,3,88.61
2012,1,4,17,30,0,0,0,4.3,2,97.54
2012,1,4,18,30,0,0,0,4.2,2,107.27
2012,1,4,19,30,0,0,0,4.3,2,117.46000000000001
2012,1,4,20,30,0,0,0,4.5,2,127.81
2012,1,4,21,30,0,0,0,4.6000000000000005,2,137.92000000000002
2012,1,4,22,30,0,0,0,4.9,1,147.12
2012,1,4,23,30,0,0,0,5.1000000000000005,1,154.04
2012,1,5,0,30,0,0,0,5.2,1,156.37
2012,1,5,1,30,0,0,0,5.1000000000000005,1,152.85
2012,1,5,2,30,0,0,0,5.1000000000000005,1,145.26
2012,1,5,3,30,0,0,0,5.2,1,135.78
2012,1,5,4,30,0,0,0,5.300000000000001,1,125.57000000000001
2012,1,5,5,30,0,0,0,4.9,1,115.22
2012,1,5,6,30,0,0,0,4.6000000000000005,1,105.09
2012,1,5,7,30,0,0,0,4.9,1,95.5
2012,1,5,8,30,38,19,336,5.5,3,86.77
2012,1,5,9,30,161,41,641,5.6000000000000005,4,79.29
2012,1,5,10,30,270,52,767,6,6,73.53
2012,1,5,11,30,242,135,312,7,7,69.93
2012,1,5,12,30,271,134,378,7.9,8,68.87
2012,1,5,13,30,181,143,114,8,7,70.47
2012,1,5,14,30,193,93,377,7.2,6,74.54
2012,1,5,15,30,137,38,614,6.2,3,80.69
2012,1,5,16,30,18,12,225,5.5,1,88.46000000000001
2012,1,5,17,30,0,0,0,5.2,0,97.39
2012,1,5,18,30,0,0,0,4.9,0,107.12
2012,1,5,19,30,0,0,0,4.800000000000001,0,117.31
2012,1,5,20,30,0,0,0,4.7,0,127.66
2012,1,5,21,30,0,0,0,4.9,0,137.77
2012,1,5,22,30,0,0,0,5.1000000000000005,-1,146.97
2012,1,5,23,30,0,0,0,5.300000000000001,-1,153.9
2012,1,6,0,30,0,0,0,5.2,-1,156.27
2012,1,6,1,30,0,0,0,5.1000000000000005,-1,152.79
2012,1,6,2,30,0,0,0,4.9,-1,145.24
2012,1,6,3,30,0,0,0,4.7,-2,135.77
2012,1,6,4,30,0,0,0,4.5,-2,125.57000000000001
2012,1,6,5,30,0,0,0,4.3,-3,115.22
2012,1,6,6,30,0,0,0,4.2,-3,105.08
2012,1,6,7,30,0,0,0,4.4,-3,95.48
2012,1,6,8,30,43,18,430,5,-2,86.74
2012,1,6,9,30,175,38,733,5.7,-1,79.24
2012,1,6,10,30,290,48,850,5.800000000000001,0,73.45
2012,1,6,11,30,363,52,901,5.300000000000001,0,69.83
2012,1,6,12,30,383,55,905,4.800000000000001,0,68.75
2012,1,6,13,30,349,57,866,4.3,0,70.33
2012,1,6,14,30,264,53,784,3.4000000000000004,0,74.39
2012,1,6,15,30,143,41,620,2.2,0,80.54
2012,1,6,16,30,20,20,0,1.6,-1,88.3
2012,1,6,17,30,0,0,0,1.4000000000000001,-2,97.24000000000001
2012,1,6,18,30,0,0,0,1.3,-2,106.96000000000001
2012,1,6,19,30,0,0,0,1.3,-2,117.16
2012,1,6,20,30,0,0,0,1.5,-2,127.51
2012,1,6,21,30,0,0,0,1.7000000000000002,-2,137.61
2012,1,6,22,30,0,0,0,1.9000000000000001,-2,146.81
2012,1,6,23,30,0,0,0,2.1,-3,153.75
2012,1,7,0,30,0,0,0,2,-3,156.15
2012,1,7,1,30,0,0,0,1.8,-3,152.72
2012,1,7,2,30,0,0,0,1.6,-4,145.21
2012,1,7,3,30,0,0,0,1.6,-5,135.76
2012,1,7,4,30,0,0,0,1.6,-5,125.57000000000001
2012,1,7,5,30,0,0,0,1.6,-5,115.21000000000001
