Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,173762,-,-,-,42.05,-116.38,-7,1658,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,4,9,30,160,36,685,3.5,5,79.58
2012,1,4,10,30,298,47,832,4,8,72.43
2012,1,4,11,30,397,52,896,4,10,67.38
2012,1,4,12,30,445,54,922,4.1000000000000005,11,64.93
2012,1,4,13,30,437,54,920,3.8000000000000003,11,65.4
2012,1,4,14,30,372,51,885,2.6,10,68.73
2012,1,4,15,30,259,44,805,1.5,7,74.51
2012,1,4,16,30,114,31,614,1.5,4,82.2
2012,1,4,17,30,0,0,0,1.7000000000000002,2,91.3
2012,1,4,18,30,0,0,0,1.8,0,101.37
2012,1,4,19,30,0,0,0,2,0,112.07000000000001
2012,1,4,20,30,0,0,0,2.1,0,123.12
2012,1,4,21,30,0,0,0,2.2,1,134.21
2012,1,4,22,30,0,0,0,2.3000000000000003,1,144.93
2012,1,4,23,30,0,0,0,2.3000000000000003,1,154.34
2012,1,5,0,30,0,0,0,2.4000000000000004,1,160.14000000000001
2012,1,5,1,30,0,0,0,2.4000000000000004,1,158.93
2012,1,5,2,30,0,0,0,2.5,1,151.62
2012,1,5,3,30,0,0,0,2.6,1,141.64000000000001
2012,1,5,4,30,0,0,0,2.7,1,130.73
2012,1,5,5,30,0,0,0,2.7,1,119.61
2012,1,5,6,30,0,0,0,2.6,0,108.64
2012,1,5,7,30,0,0,0,2.4000000000000004,0,98.09
2012,1,5,8,30,21,21,0,2.5,2,88.28
2012,1,5,9,30,162,37,688,3.2,5,79.56
2012,1,5,10,30,298,49,821,3.8000000000000003,7,72.38
2012,1,5,11,30,259,167,240,4.2,8,67.3
2012,1,5,12,30,67,67,0,4.4,7,64.83
2012,1,5,13,30,171,161,23,4.2,7,65.28
2012,1,5,14,30,243,158,233,4.1000000000000005,6,68.59
2012,1,5,15,30,173,106,248,3.1,5,74.36
2012,1,5,16,30,51,49,13,1.9000000000000001,2,82.05
2012,1,5,17,30,0,0,0,1.5,0,91.15
2012,1,5,18,30,0,0,0,1.4000000000000001,-1,101.22
2012,1,5,19,30,0,0,0,1.2000000000000002,-2,111.92
2012,1,5,20,30,0,0,0,1.1,-2,122.97
2012,1,5,21,30,0,0,0,1,-2,134.06
2012,1,5,22,30,0,0,0,0.9,-2,144.78
2012,1,5,23,30,0,0,0,0.8,-2,154.19
2012,1,6,0,30,0,0,0,0.7000000000000001,-2,160.01
2012,1,6,1,30,0,0,0,0.5,-2,158.86
2012,1,6,2,30,0,0,0,0.5,-2,151.6
2012,1,6,3,30,0,0,0,0.5,-2,141.64000000000001
2012,1,6,4,30,0,0,0,0.5,-2,130.75
2012,1,6,5,30,0,0,0,0.5,-2,119.63
2012,1,6,6,30,0,0,0,0.5,-2,108.65
2012,1,6,7,30,0,0,0,0.5,-2,98.09
2012,1,6,8,30,23,23,0,1,-1,88.26
2012,1,6,9,30,169,38,720,1.6,1,79.52
2012,1,6,10,30,217,113,345,1.6,3,72.33
2012,1,6,11,30,313,137,454,1.5,4,67.22
2012,1,6,12,30,316,180,317,1.8,4,64.73
2012,1,6,13,30,264,191,174,1.8,3,65.15
2012,1,6,14,30,241,164,209,1.3,2,68.44
2012,1,6,15,30,82,82,0,0.9,0,74.21000000000001
2012,1,6,16,30,42,42,0,0.7000000000000001,0,81.9
2012,1,6,17,30,0,0,0,0.7000000000000001,0,91
2012,1,6,18,30,0,0,0,0.8,0,101.07000000000001
2012,1,6,19,30,0,0,0,1,0,111.77
2012,1,6,20,30,0,0,0,1.2000000000000002,-1,122.82000000000001
2012,1,6,21,30,0,0,0,1.4000000000000001,-2,133.91
2012,1,6,22,30,0,0,0,1.8,-2,144.62
2012,1,6,23,30,0,0,0,2.5,-2,154.03
2012,1,7,0,30,0,0,0,3.3000000000000003,-2,159.87
2012,1,7,1,30,0,0,0,3.8000000000000003,-2,158.79
2012,1,7,2,30,0,0,0,4.3,-2,151.58
2012,1,7,3,30,0,0,0,4.800000000000001,-2,141.64000000000001
2012,1,7,4,30,0,0,0,5.1000000000000005,-3,130.76
2012,1,7,5,30,0,0,0,5.4,-3,119.63
2012,1,7,6,30,0,0,0,5.5,-3,108.65
2012,1,7,7,30,0,0,0,5.4,-4,98.08
2012,1,7,8,30,21,21,0,5.300000000000001,-4,88.24
2012,1,7,9,30,164,40,681,5.4,-3,79.48
2012,1,7,10,30,10,10,0,5.1000000000000005,-2,72.26
2012,1,7,11,30,29,29,0,4.800000000000001,-1,67.13
2012,1,7,12,30,46,46,0,5.1000000000000005,0,64.61
2012,1,7,13,30,44,44,0,5.4,0,65.01
2012,1,7,14,30,43,43,0,5.2,0,68.29
2012,1,7,15,30,52,52,0,4.6000000000000005,0,74.05
2012,1,7,16,30,121,39,575,3.2,-2,81.74
2012,1,7,17,30,0,0,0,2,-3,90.83
2012,1,7,18,30,0,0,0,2,-3,100.91
2012,1,7,19,30,0,0,0,1.9000000000000001,-4,111.61
2012,1,7,20,30,0,0,0,1.6,-4,122.66
2012,1,7,21,30,0,0,0,1.5,-5,133.76
2012,1,7,22,30,0,0,0,1.4000000000000001,-6,144.46
2012,1,7,23,30,0,0,0,1.3,-6,153.87
2012,1,8,0,30,0,0,0,1.7000000000000002,-7,159.72
2012,1,8,1,30,0,0,0,2.2,-7,158.70000000000002
2012,1,8,2,30,0,0,0,2,-7,151.54
2012,1,8,3,30,0,0,0,1.6,-7,141.64000000000001
2012,1,8,4,30,0,0,0,1.4000000000000001,-7,130.76
2012,1,8,5,30,0,0,0,1.5,-7,119.64
2012,1,8,6,30,0,0,0,1.7000000000000002,-7,108.64
2012,1,8,7,30,0,0,0,1.9000000000000001,-7,98.07000000000001
2012,1,8,8,30,16,16,0,2.6,-5,88.21000000000001
2012,1,8,9,30,122,60,337,3.1,-3,79.43
2012,1,8,10,30,190,127,207,2.9000000000000004,-1,72.19
2012,1,8,11,30,328,126,519,2.8000000000000003,0,67.03
2012,1,8,12,30,461,73,899,2.6,1,64.49
2012,1,8,13,30,453,74,892,2.5,2,64.87
2012,1,8,14,30,235,166,185,2.3000000000000003,2,68.14
2012,1,8,15,30,272,57,774,1.5,1,73.89
2012,1,8,16,30,88,50,258,0.9,0,81.57000000000001
2012,1,8,17,30,0,0,0,0.9,0,90.67
2012,1,8,18,30,0,0,0,1,0,100.75
2012,1,8,19,30,0,0,0,1,-1,111.45
2012,1,8,20,30,0,0,0,1.1,-1,122.5
2012,1,8,21,30,0,0,0,1.2000000000000002,-2,133.6
2012,1,8,22,30,0,0,0,1.3,-3,144.3
2012,1,8,23,30,0,0,0,1.5,-3,153.70000000000002
2012,1,9,0,30,0,0,0,1.6,-4,159.57
2012,1,9,1,30,0,0,0,1.7000000000000002,-4,158.6
2012,1,9,2,30,0,0,0,1.7000000000000002,-5,151.5
2012,1,9,3,30,0,0,0,1.8,-5,141.62
2012,1,9,4,30,0,0,0,1.8,-6,130.75
2012,1,9,5,30,0,0,0,1.9000000000000001,-6,119.63
2012,1,9,6,30,0,0,0,2,-6,108.63
2012,1,9,7,30,0,0,0,2.2,-6,98.05
2012,1,9,8,30,24,13,329,3,-4,88.17
2012,1,9,9,30,172,36,735,4.1000000000000005,-1,79.38
2012,1,9,10,30,316,47,877,4.6000000000000005,1,72.11
2012,1,9,11,30,418,58,920,4.6000000000000005,2,66.93
2012,1,9,12,30,470,60,948,4.3,3,64.36
2012,1,9,13,30,463,58,947,3.8000000000000003,4,64.72
2012,1,9,14,30,398,54,916,3.2,4,67.97
2012,1,9,15,30,282,47,840,2.1,2,73.72
2012,1,9,16,30,132,33,663,1.3,0,81.4
2012,1,9,17,30,0,0,0,1.4000000000000001,0,90.5
2012,1,9,18,30,0,0,0,1.5,-1,100.58
2012,1,9,19,30,0,0,0,1.7000000000000002,-1,111.29
2012,1,9,20,30,0,0,0,2,-1,122.34
2012,1,9,21,30,0,0,0,2.3000000000000003,-2,133.43
2012,1,9,22,30,0,0,0,2.6,-2,144.13
2012,1,9,23,30,0,0,0,2.7,-2,153.53
2012,1,10,0,30,0,0,0,2.7,-2,159.41
2012,1,10,1,30,0,0,0,2.7,-2,158.5
2012,1,10,2,30,0,0,0,2.6,-3,151.45000000000002
2012,1,10,3,30,0,0,0,2.5,-3,141.6
2012,1,10,4,30,0,0,0,2.5,-3,130.74
2012,1,10,5,30,0,0,0,2.5,-3,119.62
2012,1,10,6,30,0,0,0,2.6,-3,108.62
2012,1,10,7,30,0,0,0,2.6,-3,98.02
2012,1,10,8,30,10,10,0,3,-2,88.13
2012,1,10,9,30,77,70,38,3.7,0,79.31
2012,1,10,10,30,56,56,0,4.3,0,72.03
2012,1,10,11,30,306,150,396,4.7,1,66.82000000000001
2012,1,10,12,30,361,157,467,4.9,2,64.22
2012,1,10,13,30,218,188,70,4.5,2,64.56
2012,1,10,14,30,76,76,0,4.4,2,67.8
2012,1,10,15,30,278,50,803,4.2,1,73.54
2012,1,10,16,30,135,34,664,2.8000000000000003,0,81.23
2012,1,10,17,30,0,0,0,1.7000000000000002,-1,90.33
2012,1,10,18,30,0,0,0,1.5,-2,100.41
2012,1,10,19,30,0,0,0,1.2000000000000002,-3,111.12
2012,1,10,20,30,0,0,0,1.2000000000000002,-4,122.18
2012,1,10,21,30,0,0,0,1.1,-5,133.27
2012,1,10,22,30,0,0,0,1.1,-5,143.97
2012,1,10,23,30,0,0,0,1.2000000000000002,-6,153.36
2012,1,11,0,30,0,0,0,1.2000000000000002,-6,159.25
2012,1,11,1,30,0,0,0,1.2000000000000002,-7,158.39000000000001
2012,1,11,2,30,0,0,0,1.1,-8,151.4
2012,1,11,3,30,0,0,0,1,-8,141.57
2012,1,11,4,30,0,0,0,1,-9,130.73
2012,1,11,5,30,0,0,0,0.9,-9,119.61
2012,1,11,6,30,0,0,0,0.8,-9,108.60000000000001
2012,1,11,7,30,0,0,0,0.6000000000000001,-9,97.99000000000001
2012,1,11,8,30,12,12,0,0.9,-8,88.08
2012,1,11,9,30,85,72,69,1.6,-7,79.25
2012,1,11,10,30,143,126,54,2.3000000000000003,-4,71.93
2012,1,11,11,30,285,164,306,2.7,-2,66.7
2012,1,11,12,30,356,164,439,2.8000000000000003,-1,64.07000000000001
2012,1,11,13,30,471,67,935,2.9000000000000004,0,64.4
2012,1,11,14,30,280,153,332,3,0,67.63
2012,1,11,15,30,290,52,833,2.7,0,73.36
2012,1,11,16,30,139,37,654,2,-2,81.05
2012,1,11,17,30,0,0,0,1.6,-3,90.15
2012,1,11,18,30,0,0,0,1.7000000000000002,-4,100.24000000000001
2012,1,11,19,30,0,0,0,1.6,-4,110.96000000000001
2012,1,11,20,30,0,0,0,1.4000000000000001,-4,122.01
2012,1,11,21,30,0,0,0,1.4000000000000001,-4,133.1
2012,1,11,22,30,0,0,0,1.3,-5,143.79
2012,1,11,23,30,0,0,0,1.2000000000000002,-5,153.18
2012,1,12,0,30,0,0,0,1.1,-5,159.08
2012,1,12,1,30,0,0,0,1.1,-5,158.27
2012,1,12,2,30,0,0,0,1.1,-5,151.34
2012,1,12,3,30,0,0,0,1.2000000000000002,-6,141.54
2012,1,12,4,30,0,0,0,1.3,-7,130.7
2012,1,12,5,30,0,0,0,1.3,-7,119.58
2012,1,12,6,30,0,0,0,1.3,-8,108.57000000000001
2012,1,12,7,30,0,0,0,1.3,-8,97.95
2012,1,12,8,30,26,14,347,1.4000000000000001,-7,88.03
2012,1,12,9,30,180,39,750,2,-4,79.17
2012,1,12,10,30,327,50,888,2,-1,71.83
2012,1,12,11,30,431,60,935,1.2000000000000002,0,66.57000000000001
2012,1,12,12,30,485,61,963,0.7000000000000001,1,63.92
2012,1,12,13,30,479,59,964,0.9,2,64.23
2012,1,12,14,30,415,55,937,1.4000000000000001,2,67.45
2012,1,12,15,30,298,48,865,1.3,1,73.18
2012,1,12,16,30,145,35,692,1,-1,80.87
2012,1,12,17,30,0,0,0,0.9,-2,89.98
2012,1,12,18,30,0,0,0,0.9,-2,100.07000000000001
2012,1,12,19,30,0,0,0,0.9,-3,110.79
2012,1,12,20,30,0,0,0,1,-3,121.84
2012,1,12,21,30,0,0,0,1.2000000000000002,-4,132.93
2012,1,12,22,30,0,0,0,1.3,-4,143.62
2012,1,12,23,30,0,0,0,1.4000000000000001,-4,152.99
2012,1,13,0,30,0,0,0,1.5,-4,158.9
2012,1,13,1,30,0,0,0,1.5,-4,158.14000000000001
2012,1,13,2,30,0,0,0,1.6,-5,151.26
2012,1,13,3,30,0,0,0,1.6,-5,141.5
2012,1,13,4,30,0,0,0,1.6,-5,130.67000000000002
2012,1,13,5,30,0,0,0,1.7000000000000002,-6,119.55
2012,1,13,6,30,0,0,0,1.8,-7,108.53
2012,1,13,7,30,0,0,0,1.9000000000000001,-6,97.91
2012,1,13,8,30,25,25,0,2.3000000000000003,-4,87.97
2012,1,13,9,30,174,39,717,3,-1,79.09
2012,1,13,10,30,320,50,862,3.3000000000000003,0,71.73
2012,1,13,11,30,426,56,926,3.1,2,66.44
2012,1,13,12,30,479,58,951,3.3000000000000003,4,63.76
2012,1,13,13,30,473,58,948,3.5,5,64.05
2012,1,13,14,30,409,55,914,3.4000000000000004,5,67.26
2012,1,13,15,30,294,49,837,2.5,3,72.99
2012,1,13,16,30,144,36,667,1.7000000000000002,1,80.68
2012,1,13,17,30,0,0,0,1.9000000000000001,0,89.79
2012,1,13,18,30,0,0,0,2.3000000000000003,-1,99.89
2012,1,13,19,30,0,0,0,2.7,-1,110.61
2012,1,13,20,30,0,0,0,2.9000000000000004,-1,121.67
2012,1,13,21,30,0,0,0,2.9000000000000004,-1,132.76
2012,1,13,22,30,0,0,0,3,-2,143.44
2012,1,13,23,30,0,0,0,3.2,-2,152.81
2012,1,14,0,30,0,0,0,3.4000000000000004,-2,158.71
2012,1,14,1,30,0,0,0,3.7,-2,158.01
2012,1,14,2,30,0,0,0,3.9000000000000004,-2,151.19
2012,1,14,3,30,0,0,0,4,-2,141.45000000000002
2012,1,14,4,30,0,0,0,4.1000000000000005,-2,130.64000000000001
2012,1,14,5,30,0,0,0,4.1000000000000005,-2,119.52
2012,1,14,6,30,0,0,0,4.2,-3,108.49000000000001
2012,1,14,7,30,0,0,0,4.5,-2,97.85000000000001
2012,1,14,8,30,27,27,0,5.300000000000001,-1,87.9
2012,1,14,9,30,179,39,735,6.1000000000000005,1,79
2012,1,14,10,30,327,51,873,6.7,3,71.61
2012,1,14,11,30,430,61,917,7.1000000000000005,5,66.3
2012,1,14,12,30,482,65,938,7.1000000000000005,6,63.6
2012,1,14,13,30,353,171,412,6.9,6,63.870000000000005
2012,1,14,14,30,414,57,918,6.4,6,67.07000000000001
2012,1,14,15,30,300,47,853,5.300000000000001,5,72.8
2012,1,14,16,30,149,34,693,4.5,2,80.49
2012,1,14,17,30,0,0,0,4.800000000000001,0,89.61
2012,1,14,18,30,0,0,0,5.5,0,99.71000000000001
2012,1,14,19,30,0,0,0,5.9,1,110.44
2012,1,14,20,30,0,0,0,6,1,121.5
2012,1,14,21,30,0,0,0,5.9,0,132.58
2012,1,14,22,30,0,0,0,5.7,0,143.26
2012,1,14,23,30,0,0,0,5.4,0,152.61
2012,1,15,0,30,0,0,0,5,0,158.52
2012,1,15,1,30,0,0,0,4.800000000000001,0,157.87
2012,1,15,2,30,0,0,0,4.6000000000000005,0,151.1
2012,1,15,3,30,0,0,0,4.5,0,141.39000000000001
2012,1,15,4,30,0,0,0,4.2,0,130.59
2012,1,15,5,30,0,0,0,3.8000000000000003,0,119.48
2012,1,15,6,30,0,0,0,3.2,-1,108.45
2012,1,15,7,30,0,0,0,2.6,-1,97.8
2012,1,15,8,30,26,26,0,2.8000000000000003,-1,87.83
2012,1,15,9,30,175,42,688,3.6,0,78.9
2012,1,15,10,30,319,57,827,4.4,1,71.49
2012,1,15,11,30,421,71,864,5.300000000000001,2,66.15
2012,1,15,12,30,472,78,880,5.9,3,63.43
2012,1,15,13,30,465,81,866,6.1000000000000005,2,63.68
2012,1,15,14,30,404,73,842,5.9,1,66.87
2012,1,15,15,30,289,66,744,5.1000000000000005,0,72.60000000000001
2012,1,15,16,30,94,63,189,4.3,0,80.3
2012,1,15,17,30,0,0,0,4.4,-2,89.42
2012,1,15,18,30,0,0,0,4.800000000000001,-3,99.53
2012,1,15,19,30,0,0,0,4.9,-4,110.26
2012,1,15,20,30,0,0,0,4.800000000000001,-4,121.32000000000001
2012,1,15,21,30,0,0,0,4.800000000000001,-4,132.4
2012,1,15,22,30,0,0,0,4.800000000000001,-4,143.07
2012,1,15,23,30,0,0,0,4.800000000000001,-5,152.42000000000002
2012,1,16,0,30,0,0,0,4.9,-5,158.32
2012,1,16,1,30,0,0,0,5,-6,157.72
2012,1,16,2,30,0,0,0,4.800000000000001,-6,151
2012,1,16,3,30,0,0,0,4.1000000000000005,-7,141.33
2012,1,16,4,30,0,0,0,3.2,-8,130.55
2012,1,16,5,30,0,0,0,2.9000000000000004,-9,119.43
2012,1,16,6,30,0,0,0,3.4000000000000004,-10,108.39
2012,1,16,7,30,0,0,0,3.9000000000000004,-10,97.73
2012,1,16,8,30,30,30,0,4.2,-9,87.74
2012,1,16,9,30,192,41,775,4.4,-8,78.8
2012,1,16,10,30,225,124,318,4.4,-8,71.36
2012,1,16,11,30,132,132,1,4.6000000000000005,-7,65.99
2012,1,16,12,30,334,194,309,5,-7,63.25
2012,1,16,13,30,259,205,120,5.300000000000001,-6,63.480000000000004
2012,1,16,14,30,218,179,97,5.300000000000001,-6,66.67
2012,1,16,15,30,113,110,10,5,-6,72.4
2012,1,16,16,30,19,19,0,3.9000000000000004,-7,80.10000000000001
2012,1,16,17,30,0,0,0,2.3000000000000003,-8,89.23
2012,1,16,18,30,0,0,0,1.3,-9,99.34
2012,1,16,19,30,0,0,0,1.2000000000000002,-10,110.08
2012,1,16,20,30,0,0,0,1.2000000000000002,-11,121.14
2012,1,16,21,30,0,0,0,1.2000000000000002,-11,132.22
2012,1,16,22,30,0,0,0,1.4000000000000001,-12,142.88
2012,1,16,23,30,0,0,0,1.5,-12,152.21
2012,1,17,0,30,0,0,0,1.7000000000000002,-13,158.12
2012,1,17,1,30,0,0,0,1.9000000000000001,-13,157.56
2012,1,17,2,30,0,0,0,2.2,-13,150.9
2012,1,17,3,30,0,0,0,2.5,-14,141.26
2012,1,17,4,30,0,0,0,2.7,-14,130.49
2012,1,17,5,30,0,0,0,2.9000000000000004,-14,119.38
2012,1,17,6,30,0,0,0,3.2,-14,108.33
2012,1,17,7,30,0,0,0,3.7,-13,97.66
2012,1,17,8,30,31,16,369,4.7,-11,87.66
2012,1,17,9,30,193,44,762,6,-8,78.69
2012,1,17,10,30,348,60,894,6.9,-6,71.23
2012,1,17,11,30,459,71,949,7.4,-4,65.83
2012,1,17,12,30,515,76,970,7.6000000000000005,-3,63.06
2012,1,17,13,30,510,75,968,7.9,-2,63.28
2012,1,17,14,30,445,69,941,7.9,-2,66.46000000000001
2012,1,17,15,30,139,124,49,7.4,-2,72.19
2012,1,17,16,30,70,65,27,6.5,-3,79.9
2012,1,17,17,30,0,0,0,6,-4,89.04
2012,1,17,18,30,0,0,0,5.9,-5,99.16
2012,1,17,19,30,0,0,0,5.7,-5,109.9
2012,1,17,20,30,0,0,0,5.800000000000001,-5,120.96000000000001
2012,1,17,21,30,0,0,0,6.1000000000000005,-5,132.04
2012,1,17,22,30,0,0,0,6.2,-5,142.69
2012,1,17,23,30,0,0,0,6.2,-5,152.01
2012,1,18,0,30,0,0,0,6.300000000000001,-5,157.91
2012,1,18,1,30,0,0,0,6.4,-4,157.39000000000001
2012,1,18,2,30,0,0,0,6.5,-4,150.79
2012,1,18,3,30,0,0,0,6.5,-4,141.19
2012,1,18,4,30,0,0,0,6.6000000000000005,-4,130.43
2012,1,18,5,30,0,0,0,6.7,-4,119.32000000000001
2012,1,18,6,30,0,0,0,6.800000000000001,-4,108.27
2012,1,18,7,30,0,0,0,7.1000000000000005,-4,97.58
2012,1,18,8,30,2,2,0,7.7,-3,87.56
2012,1,18,9,30,17,17,0,8.6,-2,78.58
2012,1,18,10,30,20,20,0,9.8,-1,71.09
2012,1,18,11,30,45,45,0,10.700000000000001,0,65.66
2012,1,18,12,30,36,36,0,11.100000000000001,0,62.870000000000005
2012,1,18,13,30,76,76,0,11.100000000000001,1,63.07
2012,1,18,14,30,15,15,0,10.700000000000001,1,66.24
2012,1,18,15,30,21,21,0,10.3,1,71.97
2012,1,18,16,30,7,7,0,10.100000000000001,1,79.69
2012,1,18,17,30,0,0,0,10,1,88.84
2012,1,18,18,30,0,0,0,9.8,1,98.96000000000001
2012,1,18,19,30,0,0,0,9.200000000000001,1,109.71000000000001
2012,1,18,20,30,0,0,0,8.4,1,120.78
