Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167338,-,-,-,41.53,-119.78,-8,1685,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,21,30,0,0,0,4.1000000000000005,0,143.16
2012,1,1,22,30,0,0,0,4.1000000000000005,0,153.15
2012,1,1,23,30,0,0,0,4.1000000000000005,0,160.19
2012,1,2,0,30,0,0,0,4.1000000000000005,0,160.57
2012,1,2,1,30,0,0,0,4.1000000000000005,0,153.98
2012,1,2,2,30,0,0,0,4.1000000000000005,0,144.15
2012,1,2,3,30,0,0,0,4.2,-1,133.23
2012,1,2,4,30,0,0,0,4.4,-1,122.02
2012,1,2,5,30,0,0,0,4.7,-1,110.92
2012,1,2,6,30,0,0,0,4.9,-1,100.2
2012,1,2,7,30,0,0,0,5.300000000000001,0,90.15
2012,1,2,8,30,22,22,0,5.7,0,81.12
2012,1,2,9,30,123,112,39,5.9,2,73.54
2012,1,2,10,30,224,166,154,5.9,4,67.95
2012,1,2,11,30,274,192,193,6.2,7,64.89
2012,1,2,12,30,287,191,225,6.6000000000000005,8,64.74
2012,1,2,13,30,268,161,278,6.2,9,67.5
2012,1,2,14,30,60,60,0,4.7,7,72.85000000000001
2012,1,2,15,30,43,43,0,3.2,4,80.25
2012,1,2,16,30,0,0,0,2.3000000000000003,1,89.15
2012,1,2,17,30,0,0,0,1.8,0,99.11
2012,1,2,18,30,0,0,0,1.6,0,109.77
2012,1,2,19,30,0,0,0,1.4000000000000001,0,120.85000000000001
2012,1,2,20,30,0,0,0,1.2000000000000002,0,132.05
2012,1,2,21,30,0,0,0,1.1,0,143.02
2012,1,2,22,30,0,0,0,1,0,153.01
2012,1,2,23,30,0,0,0,0.9,0,160.07
2012,1,3,0,30,0,0,0,0.9,0,160.51
2012,1,3,1,30,0,0,0,0.8,0,153.97
2012,1,3,2,30,0,0,0,0.7000000000000001,0,144.18
2012,1,3,3,30,0,0,0,0.6000000000000001,0,133.26
2012,1,3,4,30,0,0,0,0.4,0,122.06
2012,1,3,5,30,0,0,0,0.30000000000000004,0,110.95
2012,1,3,6,30,0,0,0,0.5,0,100.22
2012,1,3,7,30,0,0,0,1,0,90.16
2012,1,3,8,30,59,56,18,1.6,1,81.11
2012,1,3,9,30,280,43,834,2.2,3,73.51
2012,1,3,10,30,390,51,902,2.9000000000000004,6,67.9
2012,1,3,11,30,450,55,926,3.4000000000000004,8,64.81
2012,1,3,12,30,452,57,920,3.3000000000000003,9,64.63
2012,1,3,13,30,283,155,332,2.6,9,67.38
2012,1,3,14,30,174,124,169,1.5,7,72.72
2012,1,3,15,30,149,37,655,1.2000000000000002,5,80.11
2012,1,3,16,30,0,0,0,1.4000000000000001,3,89.01
2012,1,3,17,30,0,0,0,1.4000000000000001,2,98.97
2012,1,3,18,30,0,0,0,1.4000000000000001,1,109.63
2012,1,3,19,30,0,0,0,1.5,1,120.7
2012,1,3,20,30,0,0,0,1.5,0,131.91
2012,1,3,21,30,0,0,0,1.5,0,142.88
2012,1,3,22,30,0,0,0,1.6,0,152.87
2012,1,3,23,30,0,0,0,1.6,0,159.95000000000002
2012,1,4,0,30,0,0,0,1.6,0,160.44
2012,1,4,1,30,0,0,0,1.6,0,153.96
2012,1,4,2,30,0,0,0,1.5,0,144.19
2012,1,4,3,30,0,0,0,1.5,1,133.29
2012,1,4,4,30,0,0,0,1.5,1,122.08
2012,1,4,5,30,0,0,0,1.5,1,110.97
2012,1,4,6,30,0,0,0,1.5,1,100.23
2012,1,4,7,30,0,0,0,1.3,2,90.16
2012,1,4,8,30,133,33,646,1.6,4,81.09
2012,1,4,9,30,278,44,823,2.1,7,73.47
2012,1,4,10,30,390,50,900,2.1,9,67.84
2012,1,4,11,30,451,52,933,2.2,11,64.72
2012,1,4,12,30,455,52,938,2.3000000000000003,12,64.52
2012,1,4,13,30,402,50,910,1.8,11,67.25
2012,1,4,14,30,298,45,846,1.2000000000000002,9,72.58
2012,1,4,15,30,156,34,697,1.4000000000000001,5,79.96000000000001
2012,1,4,16,30,15,10,266,1.6,3,88.86
2012,1,4,17,30,0,0,0,1.6,2,98.82000000000001
2012,1,4,18,30,0,0,0,1.6,2,109.48
2012,1,4,19,30,0,0,0,1.5,2,120.56
2012,1,4,20,30,0,0,0,1.5,2,131.77
2012,1,4,21,30,0,0,0,1.5,1,142.73
2012,1,4,22,30,0,0,0,1.5,1,152.72
2012,1,4,23,30,0,0,0,1.6,0,159.81
2012,1,5,0,30,0,0,0,1.6,0,160.37
2012,1,5,1,30,0,0,0,1.6,0,153.95000000000002
2012,1,5,2,30,0,0,0,1.5,0,144.20000000000002
2012,1,5,3,30,0,0,0,1.5,0,133.31
2012,1,5,4,30,0,0,0,1.5,0,122.11
2012,1,5,5,30,0,0,0,1.5,0,110.99000000000001
2012,1,5,6,30,0,0,0,1.5,0,100.24000000000001
2012,1,5,7,30,0,0,0,1.7000000000000002,2,90.15
2012,1,5,8,30,80,58,139,2,3,81.07000000000001
2012,1,5,9,30,278,51,797,2.4000000000000004,4,73.43
2012,1,5,10,30,232,167,172,2.9000000000000004,4,67.77
2012,1,5,11,30,310,184,293,3.5,5,64.63
2012,1,5,12,30,309,188,278,3.8000000000000003,6,64.4
2012,1,5,13,30,410,55,913,3.7,6,67.12
2012,1,5,14,30,304,50,842,2.6,5,72.44
2012,1,5,15,30,160,37,697,1.5,2,79.81
2012,1,5,16,30,17,11,273,1.4000000000000001,0,88.71000000000001
2012,1,5,17,30,0,0,0,1.5,-1,98.67
2012,1,5,18,30,0,0,0,1.4000000000000001,-1,109.33
2012,1,5,19,30,0,0,0,1.3,-1,120.41
2012,1,5,20,30,0,0,0,1.2000000000000002,-1,131.62
2012,1,5,21,30,0,0,0,1.2000000000000002,-1,142.58
2012,1,5,22,30,0,0,0,1.2000000000000002,-1,152.57
2012,1,5,23,30,0,0,0,1.2000000000000002,-2,159.67000000000002
2012,1,6,0,30,0,0,0,1.2000000000000002,-2,160.28
2012,1,6,1,30,0,0,0,1.2000000000000002,-2,153.92000000000002
2012,1,6,2,30,0,0,0,1.1,-2,144.21
2012,1,6,3,30,0,0,0,1.1,-2,133.33
2012,1,6,4,30,0,0,0,1.1,-1,122.12
2012,1,6,5,30,0,0,0,1,-1,111
2012,1,6,6,30,0,0,0,1,-1,100.25
2012,1,6,7,30,0,0,0,1,0,90.14
2012,1,6,8,30,73,59,91,1.3,0,81.04
2012,1,6,9,30,127,114,46,1.8,1,73.38
2012,1,6,10,30,105,105,0,2.1,2,67.69
2012,1,6,11,30,127,127,0,2.4000000000000004,2,64.53
2012,1,6,12,30,108,108,0,2.5,3,64.28
2012,1,6,13,30,88,88,0,2.8000000000000003,4,66.98
2012,1,6,14,30,107,107,2,2.4000000000000004,3,72.28
2012,1,6,15,30,163,37,700,1.6,1,79.66
2012,1,6,16,30,18,12,247,1.5,-1,88.55
2012,1,6,17,30,0,0,0,1.7000000000000002,-2,98.52
2012,1,6,18,30,0,0,0,1.9000000000000001,-2,109.18
2012,1,6,19,30,0,0,0,2.1,-2,120.26
2012,1,6,20,30,0,0,0,2,-2,131.46
2012,1,6,21,30,0,0,0,1.8,-3,142.43
2012,1,6,22,30,0,0,0,1.7000000000000002,-3,152.41
2012,1,6,23,30,0,0,0,1.7000000000000002,-3,159.53
2012,1,7,0,30,0,0,0,1.8,-3,160.19
2012,1,7,1,30,0,0,0,1.8,-4,153.89000000000001
2012,1,7,2,30,0,0,0,1.8,-4,144.21
2012,1,7,3,30,0,0,0,1.7000000000000002,-4,133.33
2012,1,7,4,30,0,0,0,1.9000000000000001,-4,122.13
2012,1,7,5,30,0,0,0,2.2,-4,111
2012,1,7,6,30,0,0,0,2.2,-5,100.24000000000001
2012,1,7,7,30,0,0,0,2.6,-4,90.12
2012,1,7,8,30,142,31,713,3,-2,81.01
2012,1,7,9,30,293,42,875,2.9000000000000004,-1,73.32000000000001
2012,1,7,10,30,401,64,882,2.7,0,67.61
2012,1,7,11,30,463,69,911,2.7,0,64.42
2012,1,7,12,30,466,70,909,2.7,1,64.14
2012,1,7,13,30,415,62,896,2.7,2,66.83
2012,1,7,14,30,307,56,818,2.3000000000000003,1,72.13
2012,1,7,15,30,162,42,659,1.5,0,79.5
2012,1,7,16,30,19,13,218,1.1,-1,88.39
2012,1,7,17,30,0,0,0,1,-2,98.36
2012,1,7,18,30,0,0,0,1,-2,109.02
2012,1,7,19,30,0,0,0,1,-3,120.10000000000001
2012,1,7,20,30,0,0,0,1,-3,131.31
2012,1,7,21,30,0,0,0,1,-3,142.27
2012,1,7,22,30,0,0,0,1,-4,152.25
2012,1,7,23,30,0,0,0,1,-4,159.37
2012,1,8,0,30,0,0,0,1,-4,160.09
2012,1,8,1,30,0,0,0,1,-5,153.85
2012,1,8,2,30,0,0,0,1.1,-5,144.20000000000002
2012,1,8,3,30,0,0,0,1.1,-5,133.34
2012,1,8,4,30,0,0,0,1.1,-5,122.14
2012,1,8,5,30,0,0,0,1.2000000000000002,-5,111
2012,1,8,6,30,0,0,0,1.3,-5,100.23
2012,1,8,7,30,0,0,0,1.5,-4,90.10000000000001
2012,1,8,8,30,76,59,106,2.2,-2,80.96000000000001
2012,1,8,9,30,197,109,303,2.6,0,73.26
2012,1,8,10,30,311,131,469,2.3000000000000003,2,67.51
2012,1,8,11,30,476,61,959,1.8,3,64.3
2012,1,8,12,30,353,168,422,1.5,4,64.01
2012,1,8,13,30,296,155,356,1.4000000000000001,4,66.67
2012,1,8,14,30,323,49,884,1.2000000000000002,3,71.96000000000001
2012,1,8,15,30,111,67,239,1.1,1,79.33
2012,1,8,16,30,23,13,340,1.3,0,88.23
2012,1,8,17,30,0,0,0,1.3,-1,98.2
2012,1,8,18,30,0,0,0,1.3,-2,108.86
2012,1,8,19,30,0,0,0,1.4000000000000001,-2,119.94
2012,1,8,20,30,0,0,0,1.4000000000000001,-3,131.15
2012,1,8,21,30,0,0,0,1.4000000000000001,-3,142.11
2012,1,8,22,30,0,0,0,1.4000000000000001,-3,152.08
2012,1,8,23,30,0,0,0,1.4000000000000001,-3,159.22
2012,1,9,0,30,0,0,0,1.5,-4,159.98
2012,1,9,1,30,0,0,0,1.5,-4,153.8
2012,1,9,2,30,0,0,0,1.5,-4,144.18
2012,1,9,3,30,0,0,0,1.6,-5,133.33
2012,1,9,4,30,0,0,0,1.6,-5,122.13
2012,1,9,5,30,0,0,0,1.7000000000000002,-6,111
2012,1,9,6,30,0,0,0,1.7000000000000002,-6,100.22
2012,1,9,7,30,0,0,0,1.7000000000000002,-4,90.07000000000001
2012,1,9,8,30,77,60,110,2.6,-1,80.92
2012,1,9,9,30,299,44,880,3.4000000000000004,1,73.18
2012,1,9,10,30,415,50,949,3.5,3,67.42
2012,1,9,11,30,479,53,977,3.5,6,64.17
2012,1,9,12,30,485,53,979,3.4000000000000004,7,63.86
2012,1,9,13,30,432,51,954,3.1,7,66.51
2012,1,9,14,30,325,47,891,2.2,5,71.8
2012,1,9,15,30,177,37,745,1.5,1,79.17
2012,1,9,16,30,25,14,330,1.5,0,88.06
2012,1,9,17,30,0,0,0,1.5,-1,98.03
2012,1,9,18,30,0,0,0,1.6,-1,108.7
2012,1,9,19,30,0,0,0,1.5,-1,119.78
2012,1,9,20,30,0,0,0,1.5,-1,130.99
2012,1,9,21,30,0,0,0,1.4000000000000001,-1,141.94
2012,1,9,22,30,0,0,0,1.2000000000000002,-1,151.91
2012,1,9,23,30,0,0,0,1.2000000000000002,-1,159.05
2012,1,10,0,30,0,0,0,1.1,-1,159.86
2012,1,10,1,30,0,0,0,1.1,0,153.75
2012,1,10,2,30,0,0,0,1.2000000000000002,0,144.16
2012,1,10,3,30,0,0,0,1.2000000000000002,0,133.32
2012,1,10,4,30,0,0,0,1.1,0,122.13
2012,1,10,5,30,0,0,0,1.1,0,110.99000000000001
2012,1,10,6,30,0,0,0,1.1,0,100.19
2012,1,10,7,30,0,0,0,1,0,90.03
2012,1,10,8,30,57,56,7,1,0,80.86
2012,1,10,9,30,151,121,101,1.7000000000000002,2,73.10000000000001
2012,1,10,10,30,292,151,365,2.3000000000000003,3,67.31
2012,1,10,11,30,451,71,867,2.2,5,64.04
2012,1,10,12,30,463,65,898,2.1,6,63.71
2012,1,10,13,30,288,173,287,2.5,6,66.35
2012,1,10,14,30,312,57,810,2.1,5,71.62
2012,1,10,15,30,173,42,686,1.3,2,78.99
2012,1,10,16,30,26,15,308,1.4000000000000001,0,87.89
2012,1,10,17,30,0,0,0,1.5,-1,97.86
2012,1,10,18,30,0,0,0,1.5,-2,108.54
2012,1,10,19,30,0,0,0,1.5,-2,119.62
2012,1,10,20,30,0,0,0,1.4000000000000001,-3,130.83
2012,1,10,21,30,0,0,0,1.4000000000000001,-3,141.78
2012,1,10,22,30,0,0,0,1.3,-4,151.74
2012,1,10,23,30,0,0,0,1.3,-4,158.88
2012,1,11,0,30,0,0,0,1.3,-5,159.74
2012,1,11,1,30,0,0,0,1.4000000000000001,-6,153.68
2012,1,11,2,30,0,0,0,1.5,-6,144.13
2012,1,11,3,30,0,0,0,1.6,-7,133.31
2012,1,11,4,30,0,0,0,1.7000000000000002,-7,122.11
2012,1,11,5,30,0,0,0,1.9000000000000001,-7,110.97
2012,1,11,6,30,0,0,0,2.2,-7,100.17
2012,1,11,7,30,0,0,0,3,-6,89.99
2012,1,11,8,30,54,54,0,4.3,-3,80.8
2012,1,11,9,30,189,117,247,5.1000000000000005,-1,73.02
2012,1,11,10,30,313,136,457,5.4,0,67.2
2012,1,11,11,30,388,130,585,5.300000000000001,0,63.9
2012,1,11,12,30,323,194,288,4.9,1,63.54
2012,1,11,13,30,252,180,177,4.5,2,66.17
2012,1,11,14,30,241,112,405,3.8000000000000003,1,71.44
2012,1,11,15,30,135,61,382,2.4000000000000004,0,78.81
2012,1,11,16,30,22,22,0,1.5,-2,87.72
2012,1,11,17,30,0,0,0,1.5,-3,97.69
2012,1,11,18,30,0,0,0,1.7000000000000002,-4,108.37
2012,1,11,19,30,0,0,0,1.8,-4,119.45
2012,1,11,20,30,0,0,0,1.8,-4,130.66
2012,1,11,21,30,0,0,0,1.8,-5,141.61
2012,1,11,22,30,0,0,0,1.8,-6,151.56
2012,1,11,23,30,0,0,0,1.8,-6,158.70000000000002
2012,1,12,0,30,0,0,0,1.8,-7,159.61
2012,1,12,1,30,0,0,0,1.9000000000000001,-7,153.61
2012,1,12,2,30,0,0,0,1.9000000000000001,-8,144.09
2012,1,12,3,30,0,0,0,1.9000000000000001,-8,133.29
2012,1,12,4,30,0,0,0,1.9000000000000001,-8,122.09
2012,1,12,5,30,0,0,0,1.8,-8,110.94
2012,1,12,6,30,0,0,0,1.7000000000000002,-9,100.13
2012,1,12,7,30,0,0,0,1.9000000000000001,-7,89.94
2012,1,12,8,30,77,61,96,3,-3,80.73
2012,1,12,9,30,204,111,317,3.9000000000000004,-1,72.92
2012,1,12,10,30,425,58,943,3.9000000000000004,1,67.08
2012,1,12,11,30,491,62,971,3.6,3,63.76
2012,1,12,12,30,497,62,971,3.4000000000000004,4,63.38
2012,1,12,13,30,446,57,956,3.2,4,65.99
2012,1,12,14,30,188,137,160,2.3000000000000003,3,71.26
2012,1,12,15,30,189,39,758,1.4000000000000001,0,78.63
2012,1,12,16,30,32,16,373,1.3,-1,87.54
2012,1,12,17,30,0,0,0,1.3,-2,97.52
2012,1,12,18,30,0,0,0,1.3,-2,108.2
2012,1,12,19,30,0,0,0,1.4000000000000001,-3,119.29
2012,1,12,20,30,0,0,0,1.5,-4,130.49
2012,1,12,21,30,0,0,0,1.5,-4,141.43
2012,1,12,22,30,0,0,0,1.5,-4,151.38
2012,1,12,23,30,0,0,0,1.5,-4,158.52
2012,1,13,0,30,0,0,0,1.6,-4,159.47
2012,1,13,1,30,0,0,0,1.5,-4,153.53
2012,1,13,2,30,0,0,0,1.5,-4,144.05
2012,1,13,3,30,0,0,0,1.5,-4,133.26
2012,1,13,4,30,0,0,0,1.6,-5,122.07000000000001
2012,1,13,5,30,0,0,0,1.6,-5,110.91
2012,1,13,6,30,0,0,0,1.6,-5,100.09
2012,1,13,7,30,0,0,0,1.5,-4,89.88
2012,1,13,8,30,80,62,111,2.1,-1,80.65
2012,1,13,9,30,200,114,288,2.7,1,72.82000000000001
2012,1,13,10,30,415,54,922,2.8000000000000003,3,66.95
2012,1,13,11,30,482,58,954,3.1,5,63.6
2012,1,13,12,30,490,60,955,3.2,6,63.2
2012,1,13,13,30,440,56,937,3.2,6,65.81
2012,1,13,14,30,210,134,231,2.5,4,71.07000000000001
2012,1,13,15,30,189,39,745,1.7000000000000002,1,78.44
2012,1,13,16,30,34,16,379,1.6,0,87.35000000000001
2012,1,13,17,30,0,0,0,1.7000000000000002,-1,97.34
2012,1,13,18,30,0,0,0,1.7000000000000002,-1,108.02
2012,1,13,19,30,0,0,0,1.6,-2,119.11
2012,1,13,20,30,0,0,0,1.6,-2,130.32
2012,1,13,21,30,0,0,0,1.6,-2,141.26
2012,1,13,22,30,0,0,0,1.6,-3,151.19
2012,1,13,23,30,0,0,0,1.6,-3,158.33
2012,1,14,0,30,0,0,0,1.7000000000000002,-4,159.32
2012,1,14,1,30,0,0,0,1.6,-4,153.45000000000002
2012,1,14,2,30,0,0,0,1.6,-4,144
2012,1,14,3,30,0,0,0,1.6,-4,133.22
2012,1,14,4,30,0,0,0,1.7000000000000002,-5,122.03
2012,1,14,5,30,0,0,0,1.7000000000000002,-5,110.87
2012,1,14,6,30,0,0,0,1.8,-5,100.04
2012,1,14,7,30,0,0,0,1.8,-3,89.82000000000001
2012,1,14,8,30,74,62,71,2.7,0,80.57000000000001
2012,1,14,9,30,302,47,859,4.1000000000000005,2,72.72
2012,1,14,10,30,420,54,930,5.5,5,66.82000000000001
2012,1,14,11,30,487,55,964,6.4,7,63.440000000000005
2012,1,14,12,30,494,54,970,6.6000000000000005,7,63.02
2012,1,14,13,30,443,51,949,6.2,8,65.62
2012,1,14,14,30,338,47,889,4.9,6,70.88
2012,1,14,15,30,133,71,305,3.4000000000000004,3,78.25
2012,1,14,16,30,36,17,394,2.9000000000000004,0,87.17
2012,1,14,17,30,0,0,0,3,0,97.16
2012,1,14,18,30,0,0,0,3.2,0,107.85000000000001
2012,1,14,19,30,0,0,0,3.3000000000000003,0,118.94
2012,1,14,20,30,0,0,0,3.3000000000000003,0,130.15
2012,1,14,21,30,0,0,0,3.2,0,141.08
2012,1,14,22,30,0,0,0,3.1,0,151
2012,1,14,23,30,0,0,0,3,-1,158.13
2012,1,15,0,30,0,0,0,2.9000000000000004,-1,159.16
2012,1,15,1,30,0,0,0,2.6,-1,153.35
2012,1,15,2,30,0,0,0,2.3000000000000003,-2,143.94
2012,1,15,3,30,0,0,0,2.1,-3,133.18
2012,1,15,4,30,0,0,0,1.9000000000000001,-4,121.99000000000001
2012,1,15,5,30,0,0,0,1.8,-4,110.83
2012,1,15,6,30,0,0,0,1.8,-5,99.99000000000001
2012,1,15,7,30,0,0,0,2.5,-4,89.75
2012,1,15,8,30,148,38,665,4,-2,80.48
2012,1,15,9,30,303,52,839,5.5,-1,72.60000000000001
2012,1,15,10,30,422,60,913,6.5,0,66.67
2012,1,15,11,30,491,62,953,7.1000000000000005,0,63.28
2012,1,15,12,30,277,212,141,7.300000000000001,0,62.84
2012,1,15,13,30,303,176,304,7.2,0,65.42
2012,1,15,14,30,221,136,258,6.800000000000001,0,70.68
2012,1,15,15,30,126,77,233,6.1000000000000005,-2,78.06
2012,1,15,16,30,25,19,110,5.4,-3,86.98
2012,1,15,17,30,0,0,0,5,-4,96.98
2012,1,15,18,30,0,0,0,4.5,-5,107.67
2012,1,15,19,30,0,0,0,4.1000000000000005,-6,118.77
2012,1,15,20,30,0,0,0,3.8000000000000003,-6,129.97
2012,1,15,21,30,0,0,0,3.5,-7,140.9
2012,1,15,22,30,0,0,0,3.3000000000000003,-7,150.81
2012,1,15,23,30,0,0,0,3,-8,157.93
2012,1,16,0,30,0,0,0,2.4000000000000004,-8,159
2012,1,16,1,30,0,0,0,1.7000000000000002,-9,153.25
2012,1,16,2,30,0,0,0,1.4000000000000001,-10,143.88
2012,1,16,3,30,0,0,0,1.2000000000000002,-11,133.13
2012,1,16,4,30,0,0,0,1.2000000000000002,-11,121.95
2012,1,16,5,30,0,0,0,1.3,-11,110.78
2012,1,16,6,30,0,0,0,1.5,-10,99.93
2012,1,16,7,30,0,0,0,2.4000000000000004,-9,89.68
2012,1,16,8,30,57,57,0,3.1,-8,80.38
2012,1,16,9,30,145,124,69,3,-7,72.48
2012,1,16,10,30,292,164,320,2.5,-6,66.53
2012,1,16,11,30,345,191,341,2.3000000000000003,-5,63.1
2012,1,16,12,30,352,194,342,2.2,-5,62.64
2012,1,16,13,30,464,60,963,2.2,-4,65.21000000000001
2012,1,16,14,30,357,52,910,2.3000000000000003,-4,70.47
2012,1,16,15,30,206,41,786,1.7000000000000002,-6,77.86
2012,1,16,16,30,43,18,443,0.9,-7,86.79
2012,1,16,17,30,0,0,0,0.5,-8,96.79
2012,1,16,18,30,0,0,0,0.4,-8,107.49000000000001
2012,1,16,19,30,0,0,0,0.7000000000000001,-9,118.59
2012,1,16,20,30,0,0,0,1,-10,129.79
2012,1,16,21,30,0,0,0,1.1,-11,140.71
2012,1,16,22,30,0,0,0,1.2000000000000002,-11,150.61
2012,1,16,23,30,0,0,0,1.3,-12,157.73
2012,1,17,0,30,0,0,0,1.3,-12,158.82
2012,1,17,1,30,0,0,0,1.3,-13,153.14000000000001
2012,1,17,2,30,0,0,0,1.4000000000000001,-13,143.8
2012,1,17,3,30,0,0,0,1.4000000000000001,-13,133.07
2012,1,17,4,30,0,0,0,1.5,-14,121.9
2012,1,17,5,30,0,0,0,1.6,-14,110.73
2012,1,17,6,30,0,0,0,1.7000000000000002,-14,99.86
2012,1,17,7,30,0,0,0,2.3000000000000003,-12,89.60000000000001
2012,1,17,8,30,79,64,83,3.7,-8,80.28
2012,1,17,9,30,313,48,876,5.300000000000001,-5,72.35000000000001
2012,1,17,10,30,307,157,374,6.4,-3,66.37
2012,1,17,11,30,292,211,179,6.9,-2,62.92
2012,1,17,12,30,300,215,184,7.2,-1,62.440000000000005
2012,1,17,13,30,295,185,259,7.300000000000001,-1,65.01
2012,1,17,14,30,225,140,250,7.2,-1,70.26
2012,1,17,15,30,158,64,440,6.4,-2,77.65
2012,1,17,16,30,28,22,112,5.2,-3,86.59
2012,1,17,17,30,0,0,0,4.2,-4,96.60000000000001
2012,1,17,18,30,0,0,0,3.8000000000000003,-5,107.31
2012,1,17,19,30,0,0,0,3.7,-6,118.41
2012,1,17,20,30,0,0,0,3.8000000000000003,-6,129.61
2012,1,17,21,30,0,0,0,4.1000000000000005,-6,140.52
2012,1,17,22,30,0,0,0,4.4,-6,150.41
2012,1,17,23,30,0,0,0,4.5,-6,157.51
2012,1,18,0,30,0,0,0,4.3,-6,158.64000000000001
2012,1,18,1,30,0,0,0,4.5,-5,153.02
2012,1,18,2,30,0,0,0,5,-5,143.72
2012,1,18,3,30,0,0,0,5.5,-4,133.01
2012,1,18,4,30,0,0,0,6.300000000000001,-3,121.84
2012,1,18,5,30,0,0,0,7,-3,110.66
2012,1,18,6,30,0,0,0,7.4,-3,99.79
2012,1,18,7,30,0,0,0,7.9,-2,89.51
2012,1,18,8,30,145,36,638,8.9,-1,80.17
2012,1,18,9,30,295,48,810,10,1,72.22
2012,1,18,10,30,265,179,213,10.8,2,66.21000000000001
2012,1,18,11,30,326,205,263,11.100000000000001,3,62.730000000000004
2012,1,18,12,30,330,211,254,11.200000000000001,3,62.24
2012,1,18,13,30,311,182,303,10.9,2,64.79
2012,1,18,14,30,239,137,301,10.200000000000001,1,70.05
2012,1,18,15,30,139,79,274,9.3,0,77.45
2012,1,18,16,30,41,22,300,8.3,0,86.39
2012,1,18,17,30,0,0,0,7.300000000000001,0,96.41
2012,1,18,18,30,0,0,0,6.6000000000000005,0,107.12
2012,1,18,19,30,0,0,0,6.2,0,118.23
2012,1,18,20,30,0,0,0,5.9,0,129.43
2012,1,18,21,30,0,0,0,5.5,0,140.33
