Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148594,-,-,-,39.97,-109.62,-7,1508,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,3,5,30,0,0,0,2.4000000000000004,0,114.23
2012,1,3,6,30,0,0,0,2.6,0,103.12
2012,1,3,7,30,0,0,0,2.8000000000000003,0,92.58
2012,1,3,8,30,52,46,50,3.1,1,82.94
2012,1,3,9,30,85,85,0,3.3000000000000003,3,74.59
2012,1,3,10,30,276,146,347,3.5,5,68.08
2012,1,3,11,30,478,78,913,3.6,7,63.99
2012,1,3,12,30,161,158,8,3.5,8,62.81
2012,1,3,13,30,300,186,266,2.9000000000000004,9,64.7
2012,1,3,14,30,174,149,69,1.9000000000000001,8,69.41
2012,1,3,15,30,137,92,189,1.3,6,76.41
2012,1,3,16,30,65,25,468,1.1,4,85.10000000000001
2012,1,3,17,30,0,0,0,0.9,4,94.99
2012,1,3,18,30,0,0,0,0.7000000000000001,3,105.69
2012,1,3,19,30,0,0,0,0.7000000000000001,3,116.89
2012,1,3,20,30,0,0,0,0.7000000000000001,2,128.35
2012,1,3,21,30,0,0,0,0.7000000000000001,1,139.75
2012,1,3,22,30,0,0,0,0.6000000000000001,1,150.58
2012,1,3,23,30,0,0,0,0.5,0,159.46
2012,1,4,0,30,0,0,0,0.4,0,162.73
2012,1,4,1,30,0,0,0,0.30000000000000004,0,157.72
2012,1,4,2,30,0,0,0,0.30000000000000004,0,148.18
2012,1,4,3,30,0,0,0,0.4,0,137.14000000000001
2012,1,4,4,30,0,0,0,0.5,0,125.69
2012,1,4,5,30,0,0,0,0.6000000000000001,0,114.26
2012,1,4,6,30,0,0,0,0.6000000000000001,0,103.14
2012,1,4,7,30,0,0,0,0.7000000000000001,0,92.59
2012,1,4,8,30,9,9,0,1.2000000000000002,1,82.93
2012,1,4,9,30,124,107,62,1.7000000000000002,3,74.57000000000001
2012,1,4,10,30,184,159,68,1.7000000000000002,5,68.03
2012,1,4,11,30,483,79,919,1.8,8,63.910000000000004
2012,1,4,12,30,507,81,928,1.8,9,62.7
2012,1,4,13,30,227,190,85,1.5,9,64.58
2012,1,4,14,30,140,134,18,0.9,8,69.28
2012,1,4,15,30,101,92,38,0.6000000000000001,6,76.27
2012,1,4,16,30,15,15,0,0.7000000000000001,5,84.95
2012,1,4,17,30,0,0,0,0.7000000000000001,4,94.84
2012,1,4,18,30,0,0,0,0.7000000000000001,4,105.54
2012,1,4,19,30,0,0,0,0.7000000000000001,4,116.75
2012,1,4,20,30,0,0,0,0.9,3,128.2
2012,1,4,21,30,0,0,0,1.1,3,139.61
2012,1,4,22,30,0,0,0,1.2000000000000002,2,150.43
2012,1,4,23,30,0,0,0,1.3,2,159.31
2012,1,5,0,30,0,0,0,1.3,1,162.64000000000001
2012,1,5,1,30,0,0,0,1.2000000000000002,1,157.70000000000002
2012,1,5,2,30,0,0,0,1.2000000000000002,1,148.19
2012,1,5,3,30,0,0,0,1.2000000000000002,0,137.17000000000002
2012,1,5,4,30,0,0,0,1.2000000000000002,0,125.72
2012,1,5,5,30,0,0,0,1.3,0,114.29
2012,1,5,6,30,0,0,0,1.4000000000000001,0,103.16
2012,1,5,7,30,0,0,0,1.4000000000000001,0,92.60000000000001
2012,1,5,8,30,102,35,546,2.2,1,82.92
2012,1,5,9,30,264,57,778,2.9000000000000004,4,74.53
2012,1,5,10,30,398,70,874,3,6,67.97
2012,1,5,11,30,482,75,923,3.3000000000000003,8,63.82
2012,1,5,12,30,506,76,932,3.4000000000000004,9,62.59
2012,1,5,13,30,468,73,915,3.1,10,64.45
2012,1,5,14,30,373,66,862,2.2,8,69.13
2012,1,5,15,30,231,51,747,1.6,5,76.12
2012,1,5,16,30,69,27,463,1.7000000000000002,2,84.8
2012,1,5,17,30,0,0,0,1.8,1,94.69
2012,1,5,18,30,0,0,0,1.8,0,105.39
2012,1,5,19,30,0,0,0,1.8,0,116.60000000000001
2012,1,5,20,30,0,0,0,1.8,0,128.06
2012,1,5,21,30,0,0,0,1.8,0,139.46
2012,1,5,22,30,0,0,0,1.8,0,150.28
2012,1,5,23,30,0,0,0,1.7000000000000002,0,159.16
2012,1,6,0,30,0,0,0,1.6,1,162.53
2012,1,6,1,30,0,0,0,1.4000000000000001,1,157.66
2012,1,6,2,30,0,0,0,1.2000000000000002,0,148.19
2012,1,6,3,30,0,0,0,1.1,0,137.18
2012,1,6,4,30,0,0,0,1,0,125.74000000000001
2012,1,6,5,30,0,0,0,0.9,0,114.3
2012,1,6,6,30,0,0,0,0.8,0,103.17
2012,1,6,7,30,0,0,0,0.8,0,92.59
2012,1,6,8,30,75,46,239,1.1,2,82.9
2012,1,6,9,30,156,109,174,1,4,74.49
2012,1,6,10,30,155,146,25,0.6000000000000001,7,67.9
2012,1,6,11,30,486,78,921,0.5,8,63.730000000000004
2012,1,6,12,30,514,78,941,0.4,9,62.47
2012,1,6,13,30,478,74,932,0.30000000000000004,9,64.31
2012,1,6,14,30,384,65,887,0.30000000000000004,8,68.98
2012,1,6,15,30,240,52,777,0.6000000000000001,6,75.96000000000001
2012,1,6,16,30,74,29,488,0.9,4,84.65
2012,1,6,17,30,0,0,0,1,3,94.54
2012,1,6,18,30,0,0,0,1.1,2,105.24000000000001
2012,1,6,19,30,0,0,0,1.2000000000000002,1,116.45
2012,1,6,20,30,0,0,0,1.2000000000000002,1,127.91
2012,1,6,21,30,0,0,0,1.2000000000000002,1,139.31
2012,1,6,22,30,0,0,0,1.4000000000000001,1,150.12
2012,1,6,23,30,0,0,0,1.4000000000000001,1,159.01
2012,1,7,0,30,0,0,0,1.2000000000000002,1,162.42000000000002
2012,1,7,1,30,0,0,0,1.1,1,157.62
2012,1,7,2,30,0,0,0,1.1,1,148.19
2012,1,7,3,30,0,0,0,1.1,1,137.20000000000002
2012,1,7,4,30,0,0,0,1,0,125.75
2012,1,7,5,30,0,0,0,0.9,0,114.32000000000001
2012,1,7,6,30,0,0,0,0.6000000000000001,0,103.17
2012,1,7,7,30,0,0,0,0.6000000000000001,1,92.59
2012,1,7,8,30,12,12,0,1.2000000000000002,1,82.87
2012,1,7,9,30,72,72,0,2.3000000000000003,2,74.44
2012,1,7,10,30,127,126,1,3,2,67.83
2012,1,7,11,30,67,67,0,3.3000000000000003,3,63.63
2012,1,7,12,30,133,133,0,3.3000000000000003,3,62.35
2012,1,7,13,30,199,181,41,3,3,64.16
2012,1,7,14,30,207,165,116,2.3000000000000003,2,68.83
2012,1,7,15,30,60,60,0,1.7000000000000002,1,75.8
2012,1,7,16,30,25,25,0,1.5,0,84.49
2012,1,7,17,30,0,0,0,1.7000000000000002,0,94.38
2012,1,7,18,30,0,0,0,2,0,105.08
2012,1,7,19,30,0,0,0,2,-1,116.3
2012,1,7,20,30,0,0,0,1.9000000000000001,-1,127.75
2012,1,7,21,30,0,0,0,1.7000000000000002,-2,139.15
2012,1,7,22,30,0,0,0,1.6,-2,149.96
2012,1,7,23,30,0,0,0,1.6,-3,158.85
2012,1,8,0,30,0,0,0,1.6,-3,162.3
2012,1,8,1,30,0,0,0,1.5,-4,157.57
2012,1,8,2,30,0,0,0,1.2000000000000002,-4,148.18
2012,1,8,3,30,0,0,0,1,-5,137.20000000000002
2012,1,8,4,30,0,0,0,0.9,-5,125.76
2012,1,8,5,30,0,0,0,0.8,-6,114.32000000000001
2012,1,8,6,30,0,0,0,0.8,-6,103.17
2012,1,8,7,30,0,0,0,1.2000000000000002,-5,92.57000000000001
2012,1,8,8,30,109,33,610,1.9000000000000001,-4,82.84
2012,1,8,9,30,275,53,825,2,-1,74.39
2012,1,8,10,30,411,65,913,1.9000000000000001,0,67.75
2012,1,8,11,30,495,75,941,2,2,63.52
2012,1,8,12,30,520,78,948,2.3000000000000003,3,62.21
2012,1,8,13,30,482,77,926,2.6,4,64.01
2012,1,8,14,30,387,68,875,2.4000000000000004,3,68.67
2012,1,8,15,30,244,54,767,1.6,1,75.64
2012,1,8,16,30,79,29,501,1.1,0,84.32000000000001
2012,1,8,17,30,0,0,0,1,-1,94.22
2012,1,8,18,30,0,0,0,0.9,-1,104.93
2012,1,8,19,30,0,0,0,0.7000000000000001,-1,116.14
2012,1,8,20,30,0,0,0,0.4,-1,127.60000000000001
2012,1,8,21,30,0,0,0,0.30000000000000004,-1,138.99
2012,1,8,22,30,0,0,0,0.30000000000000004,-2,149.8
2012,1,8,23,30,0,0,0,0.30000000000000004,-2,158.68
2012,1,9,0,30,0,0,0,0.4,-2,162.17000000000002
2012,1,9,1,30,0,0,0,0.5,-2,157.52
2012,1,9,2,30,0,0,0,0.6000000000000001,-2,148.17000000000002
2012,1,9,3,30,0,0,0,0.6000000000000001,-3,137.20000000000002
2012,1,9,4,30,0,0,0,0.6000000000000001,-3,125.77
2012,1,9,5,30,0,0,0,0.6000000000000001,-4,114.32000000000001
2012,1,9,6,30,0,0,0,0.6000000000000001,-4,103.16
2012,1,9,7,30,0,0,0,0.6000000000000001,-3,92.55
2012,1,9,8,30,49,45,32,0.7000000000000001,-1,82.8
2012,1,9,9,30,96,96,2,0.7000000000000001,0,74.33
2012,1,9,10,30,296,140,411,0.4,2,67.66
2012,1,9,11,30,310,200,245,0.2,3,63.410000000000004
2012,1,9,12,30,298,218,172,0.30000000000000004,4,62.07
2012,1,9,13,30,291,200,206,0.5,5,63.86
2012,1,9,14,30,186,158,77,0.4,5,68.5
2012,1,9,15,30,88,88,0,0.30000000000000004,3,75.47
2012,1,9,16,30,30,30,0,0.4,1,84.16
2012,1,9,17,30,0,0,0,0.5,0,94.05
2012,1,9,18,30,0,0,0,0.6000000000000001,0,104.76
2012,1,9,19,30,0,0,0,0.7000000000000001,0,115.98
2012,1,9,20,30,0,0,0,0.6000000000000001,0,127.44
2012,1,9,21,30,0,0,0,0.5,0,138.83
2012,1,9,22,30,0,0,0,0.4,0,149.63
2012,1,9,23,30,0,0,0,0.4,0,158.51
2012,1,10,0,30,0,0,0,0.5,0,162.03
2012,1,10,1,30,0,0,0,0.7000000000000001,0,157.45000000000002
2012,1,10,2,30,0,0,0,0.9,-1,148.14000000000001
2012,1,10,3,30,0,0,0,1,-1,137.20000000000002
2012,1,10,4,30,0,0,0,1.1,-2,125.77
2012,1,10,5,30,0,0,0,1.2000000000000002,-3,114.32000000000001
2012,1,10,6,30,0,0,0,1.3,-3,103.15
2012,1,10,7,30,0,0,0,1.3,-3,92.52
2012,1,10,8,30,108,34,586,1.9000000000000001,-1,82.75
2012,1,10,9,30,275,55,809,2.6,1,74.26
2012,1,10,10,30,412,68,903,3,4,67.57000000000001
2012,1,10,11,30,497,82,923,3.4000000000000004,6,63.28
2012,1,10,12,30,524,86,930,3.8000000000000003,7,61.93
2012,1,10,13,30,487,84,908,3.9000000000000004,8,63.690000000000005
2012,1,10,14,30,391,76,854,3.2,8,68.33
2012,1,10,15,30,72,72,0,2.3000000000000003,5,75.29
2012,1,10,16,30,14,14,0,2.3000000000000003,2,83.98
2012,1,10,17,30,0,0,0,2.8000000000000003,1,93.89
2012,1,10,18,30,0,0,0,3,0,104.60000000000001
2012,1,10,19,30,0,0,0,3,0,115.82000000000001
2012,1,10,20,30,0,0,0,3,0,127.28
2012,1,10,21,30,0,0,0,2.7,0,138.67000000000002
2012,1,10,22,30,0,0,0,2.3000000000000003,0,149.46
2012,1,10,23,30,0,0,0,2,0,158.34
2012,1,11,0,30,0,0,0,1.7000000000000002,0,161.89000000000001
2012,1,11,1,30,0,0,0,1.5,-1,157.38
2012,1,11,2,30,0,0,0,1.4000000000000001,-1,148.11
2012,1,11,3,30,0,0,0,1.4000000000000001,-2,137.19
2012,1,11,4,30,0,0,0,1.3,-3,125.76
2012,1,11,5,30,0,0,0,1.3,-3,114.31
2012,1,11,6,30,0,0,0,1.3,-4,103.13
2012,1,11,7,30,0,0,0,1.8,-3,92.49
2012,1,11,8,30,111,35,600,3.3000000000000003,-2,82.7
2012,1,11,9,30,282,56,830,4.6000000000000005,0,74.19
2012,1,11,10,30,161,150,28,4.800000000000001,0,67.47
2012,1,11,11,30,514,80,962,4.5,0,63.15
2012,1,11,12,30,545,80,982,4.1000000000000005,1,61.77
2012,1,11,13,30,511,75,977,4.1000000000000005,1,63.52
2012,1,11,14,30,416,66,941,4,1,68.15
2012,1,11,15,30,270,52,848,3,0,75.12
2012,1,11,16,30,96,30,612,2,-1,83.81
2012,1,11,17,30,0,0,0,1.6,-3,93.72
2012,1,11,18,30,0,0,0,1.5,-3,104.43
2012,1,11,19,30,0,0,0,1.2000000000000002,-4,115.66
2012,1,11,20,30,0,0,0,1.1,-5,127.11
2012,1,11,21,30,0,0,0,1,-6,138.5
2012,1,11,22,30,0,0,0,0.9,-7,149.29
2012,1,11,23,30,0,0,0,0.8,-7,158.16
2012,1,12,0,30,0,0,0,0.8,-8,161.73
2012,1,12,1,30,0,0,0,0.8,-8,157.3
2012,1,12,2,30,0,0,0,0.9,-9,148.08
2012,1,12,3,30,0,0,0,1,-9,137.17000000000002
2012,1,12,4,30,0,0,0,1.1,-9,125.75
2012,1,12,5,30,0,0,0,1.2000000000000002,-10,114.29
2012,1,12,6,30,0,0,0,1.3,-9,103.10000000000001
2012,1,12,7,30,0,0,0,1.1,-8,92.45
2012,1,12,8,30,116,32,660,1.2000000000000002,-6,82.64
2012,1,12,9,30,289,51,868,0.9,-3,74.10000000000001
2012,1,12,10,30,430,64,951,0.6000000000000001,-1,67.36
2012,1,12,11,30,519,72,985,1.2000000000000002,0,63.02
2012,1,12,12,30,547,74,994,1.6,1,61.61
2012,1,12,13,30,510,70,981,1.4000000000000001,2,63.34
2012,1,12,14,30,414,62,937,0.9,3,67.97
2012,1,12,15,30,268,50,841,0.4,1,74.93
2012,1,12,16,30,97,29,609,0.30000000000000004,0,83.63
2012,1,12,17,30,0,0,0,0.5,0,93.54
2012,1,12,18,30,0,0,0,0.4,-1,104.26
2012,1,12,19,30,0,0,0,0.30000000000000004,-1,115.49000000000001
2012,1,12,20,30,0,0,0,0.4,-2,126.95
2012,1,12,21,30,0,0,0,0.6000000000000001,-3,138.33
2012,1,12,22,30,0,0,0,0.8,-4,149.11
2012,1,12,23,30,0,0,0,1,-5,157.97
2012,1,13,0,30,0,0,0,1.1,-6,161.57
2012,1,13,1,30,0,0,0,1.2000000000000002,-6,157.21
2012,1,13,2,30,0,0,0,1.3,-7,148.03
2012,1,13,3,30,0,0,0,1.3,-7,137.14000000000001
2012,1,13,4,30,0,0,0,1.3,-7,125.73
2012,1,13,5,30,0,0,0,1.5,-7,114.27
2012,1,13,6,30,0,0,0,1.8,-8,103.07000000000001
2012,1,13,7,30,0,0,0,2.4000000000000004,-7,92.4
2012,1,13,8,30,22,22,0,3.2,-4,82.58
2012,1,13,9,30,135,113,80,3.4000000000000004,-1,74.01
2012,1,13,10,30,159,149,24,2.8000000000000003,1,67.24
2012,1,13,11,30,262,209,116,2,4,62.870000000000005
2012,1,13,12,30,541,84,957,1.3,5,61.44
2012,1,13,13,30,376,165,467,1,6,63.160000000000004
2012,1,13,14,30,415,68,917,1.1,6,67.78
2012,1,13,15,30,270,54,821,1.2000000000000002,3,74.74
2012,1,13,16,30,98,32,583,1.5,1,83.45
2012,1,13,17,30,0,0,0,1.7000000000000002,0,93.36
2012,1,13,18,30,0,0,0,1.9000000000000001,0,104.09
2012,1,13,19,30,0,0,0,2,-1,115.32000000000001
2012,1,13,20,30,0,0,0,2,-2,126.78
2012,1,13,21,30,0,0,0,2.1,-3,138.16
2012,1,13,22,30,0,0,0,2.2,-3,148.93
2012,1,13,23,30,0,0,0,2.2,-4,157.78
2012,1,14,0,30,0,0,0,2.2,-4,161.41
2012,1,14,1,30,0,0,0,2.3000000000000003,-4,157.11
2012,1,14,2,30,0,0,0,2.3000000000000003,-4,147.98
2012,1,14,3,30,0,0,0,2.3000000000000003,-4,137.11
2012,1,14,4,30,0,0,0,2.3000000000000003,-4,125.7
2012,1,14,5,30,0,0,0,2.3000000000000003,-5,114.24000000000001
2012,1,14,6,30,0,0,0,2.3000000000000003,-5,103.03
2012,1,14,7,30,0,0,0,2.8000000000000003,-4,92.35000000000001
2012,1,14,8,30,47,46,7,3.6,-1,82.51
2012,1,14,9,30,145,115,109,3.9000000000000004,1,73.92
2012,1,14,10,30,339,108,595,4.2,3,67.12
2012,1,14,11,30,509,73,951,4.7,6,62.72
2012,1,14,12,30,538,74,966,5,7,61.27
2012,1,14,13,30,505,70,956,5,8,62.97
2012,1,14,14,30,413,63,917,4.2,7,67.58
2012,1,14,15,30,270,51,824,3,5,74.55
2012,1,14,16,30,100,30,595,2.7,1,83.26
2012,1,14,17,30,0,0,0,3,0,93.18
2012,1,14,18,30,0,0,0,3.2,0,103.92
2012,1,14,19,30,0,0,0,3.2,0,115.15
2012,1,14,20,30,0,0,0,3.3000000000000003,0,126.61
2012,1,14,21,30,0,0,0,3.3000000000000003,0,137.99
2012,1,14,22,30,0,0,0,3.2,0,148.75
2012,1,14,23,30,0,0,0,3.1,-1,157.58
2012,1,15,0,30,0,0,0,3,-1,161.23
2012,1,15,1,30,0,0,0,2.9000000000000004,-2,157
2012,1,15,2,30,0,0,0,2.9000000000000004,-2,147.92000000000002
2012,1,15,3,30,0,0,0,2.9000000000000004,-2,137.08
2012,1,15,4,30,0,0,0,3,-3,125.67
2012,1,15,5,30,0,0,0,3.1,-3,114.2
2012,1,15,6,30,0,0,0,3.2,-3,102.99000000000001
2012,1,15,7,30,0,0,0,3.7,-2,92.29
2012,1,15,8,30,75,49,198,4.5,0,82.43
2012,1,15,9,30,178,111,240,5.5,2,73.82000000000001
2012,1,15,10,30,194,168,67,6.7,5,66.99
2012,1,15,11,30,216,194,45,7.5,8,62.56
2012,1,15,12,30,374,207,344,7.7,9,61.09
2012,1,15,13,30,134,134,0,7.5,9,62.78
2012,1,15,14,30,187,164,58,6.7,8,67.39
2012,1,15,15,30,141,111,109,5.5,5,74.36
2012,1,15,16,30,47,44,29,4.7,3,83.07000000000001
2012,1,15,17,30,0,0,0,4.6000000000000005,1,93
2012,1,15,18,30,0,0,0,4.6000000000000005,1,103.74000000000001
2012,1,15,19,30,0,0,0,4.6000000000000005,1,114.98
2012,1,15,20,30,0,0,0,5.300000000000001,1,126.44
2012,1,15,21,30,0,0,0,5.800000000000001,2,137.81
2012,1,15,22,30,0,0,0,5.9,1,148.57
2012,1,15,23,30,0,0,0,5.9,1,157.38
2012,1,16,0,30,0,0,0,5.9,1,161.05
2012,1,16,1,30,0,0,0,5.9,1,156.89000000000001
2012,1,16,2,30,0,0,0,5.7,0,147.86
2012,1,16,3,30,0,0,0,5.300000000000001,0,137.03
2012,1,16,4,30,0,0,0,5,0,125.63000000000001
2012,1,16,5,30,0,0,0,4.6000000000000005,0,114.16
2012,1,16,6,30,0,0,0,4.4,0,102.94
2012,1,16,7,30,0,0,0,4.7,0,92.23
2012,1,16,8,30,66,52,101,5.6000000000000005,1,82.34
2012,1,16,9,30,145,117,101,6.4,2,73.71000000000001
2012,1,16,10,30,159,150,21,6.9,3,66.85
2012,1,16,11,30,225,200,54,7.300000000000001,3,62.4
2012,1,16,12,30,19,19,0,7.9,3,60.9
2012,1,16,13,30,260,211,105,8.5,2,62.58
2012,1,16,14,30,200,170,78,8.8,0,67.18
2012,1,16,15,30,286,56,844,8.200000000000001,-1,74.16
2012,1,16,16,30,112,32,645,6.7,-3,82.88
2012,1,16,17,30,0,0,0,5.1000000000000005,-4,92.81
2012,1,16,18,30,0,0,0,4,-5,103.56
2012,1,16,19,30,0,0,0,3,-5,114.8
2012,1,16,20,30,0,0,0,2.3000000000000003,-6,126.27
2012,1,16,21,30,0,0,0,1.7000000000000002,-7,137.64000000000001
2012,1,16,22,30,0,0,0,1.2000000000000002,-7,148.38
2012,1,16,23,30,0,0,0,1,-7,157.18
2012,1,17,0,30,0,0,0,1,-7,160.86
2012,1,17,1,30,0,0,0,1.1,-8,156.77
2012,1,17,2,30,0,0,0,1.3,-8,147.79
2012,1,17,3,30,0,0,0,1.3,-9,136.98
2012,1,17,4,30,0,0,0,1.2000000000000002,-9,125.58
2012,1,17,5,30,0,0,0,1.2000000000000002,-10,114.12
2012,1,17,6,30,0,0,0,1.2000000000000002,-10,102.88
2012,1,17,7,30,0,0,0,1.6,-10,92.16
2012,1,17,8,30,125,34,674,2.7,-7,82.25
2012,1,17,9,30,303,53,882,3.7,-5,73.59
2012,1,17,10,30,449,65,970,4.2,-3,66.71000000000001
2012,1,17,11,30,540,81,985,4.800000000000001,-1,62.230000000000004
2012,1,17,12,30,572,83,999,5.300000000000001,0,60.71
2012,1,17,13,30,538,79,988,5.6000000000000005,0,62.370000000000005
2012,1,17,14,30,441,70,950,5.6000000000000005,1,66.97
2012,1,17,15,30,294,55,865,4.7,0,73.95
2012,1,17,16,30,116,33,652,3.7,-1,82.68
2012,1,17,17,30,0,0,0,3.4000000000000004,-3,92.62
2012,1,17,18,30,0,0,0,3.2,-4,103.38
2012,1,17,19,30,0,0,0,2.8000000000000003,-5,114.62
2012,1,17,20,30,0,0,0,2.5,-6,126.09
2012,1,17,21,30,0,0,0,2.4000000000000004,-6,137.46
2012,1,17,22,30,0,0,0,2.4000000000000004,-6,148.19
2012,1,17,23,30,0,0,0,2.7,-6,156.97
2012,1,18,0,30,0,0,0,3,-5,160.66
2012,1,18,1,30,0,0,0,3.4000000000000004,-5,156.64000000000001
2012,1,18,2,30,0,0,0,3.9000000000000004,-5,147.71
2012,1,18,3,30,0,0,0,4.2,-5,136.92000000000002
2012,1,18,4,30,0,0,0,4.4,-5,125.53
2012,1,18,5,30,0,0,0,4.5,-5,114.06
2012,1,18,6,30,0,0,0,4.5,-5,102.82000000000001
2012,1,18,7,30,0,0,0,5,-4,92.08
2012,1,18,8,30,58,51,49,5.7,-2,82.16
2012,1,18,9,30,127,113,46,6.5,0,73.47
2012,1,18,10,30,240,178,156,7.5,3,66.56
2012,1,18,11,30,348,205,304,8,6,62.050000000000004
2012,1,18,12,30,543,75,950,8,7,60.51
2012,1,18,13,30,360,197,350,7.800000000000001,8,62.160000000000004
2012,1,18,14,30,417,64,895,7.2,7,66.76
2012,1,18,15,30,277,52,803,6.1000000000000005,5,73.74
2012,1,18,16,30,109,32,587,5,3,82.48
2012,1,18,17,30,0,0,0,4.2,1,92.43
2012,1,18,18,30,0,0,0,4,1,103.19
