Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205398,-,-,-,44.65,-121.14,-8,731,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.5,0,157.91
2012,1,1,1,30,0,0,0,1.7000000000000002,0,152.62
2012,1,1,2,30,0,0,0,2,0,143.87
2012,1,1,3,30,0,0,0,2.5,0,133.71
2012,1,1,4,30,0,0,0,2.8000000000000003,0,123.09
2012,1,1,5,30,0,0,0,2.8000000000000003,0,112.49000000000001
2012,1,1,6,30,0,0,0,2.8000000000000003,0,102.22
2012,1,1,7,30,0,0,0,2.9000000000000004,0,92.59
2012,1,1,8,30,38,36,13,2.9000000000000004,0,83.93
2012,1,1,9,30,71,71,0,2.8000000000000003,1,76.66
2012,1,1,10,30,228,117,344,2.8000000000000003,3,71.26
2012,1,1,11,30,288,129,427,3,5,68.2
2012,1,1,12,30,246,159,230,3,7,67.83
2012,1,1,13,30,334,60,808,2.7,8,70.18
2012,1,1,14,30,127,104,87,2.2,6,74.99
2012,1,1,15,30,84,48,252,2.2,4,81.81
2012,1,1,16,30,0,0,0,2.5,2,90.13
2012,1,1,17,30,0,0,0,3.1,2,99.54
2012,1,1,18,30,0,0,0,3.8000000000000003,1,109.67
2012,1,1,19,30,0,0,0,4.1000000000000005,1,120.2
2012,1,1,20,30,0,0,0,4,1,130.85
2012,1,1,21,30,0,0,0,4,1,141.19
2012,1,1,22,30,0,0,0,3.8000000000000003,1,150.45000000000002
2012,1,1,23,30,0,0,0,3.5,1,156.93
2012,1,2,0,30,0,0,0,3.4000000000000004,0,157.85
2012,1,2,1,30,0,0,0,3.3000000000000003,0,152.61
2012,1,2,2,30,0,0,0,3.2,0,143.88
2012,1,2,3,30,0,0,0,3.2,0,133.74
2012,1,2,4,30,0,0,0,3.4000000000000004,0,123.12
2012,1,2,5,30,0,0,0,3.3000000000000003,0,112.52
2012,1,2,6,30,0,0,0,3.2,0,102.24000000000001
2012,1,2,7,30,0,0,0,3.2,0,92.60000000000001
2012,1,2,8,30,10,10,0,3.1,1,83.92
2012,1,2,9,30,134,89,194,2.9000000000000004,3,76.63
2012,1,2,10,30,210,128,253,2.8000000000000003,6,71.21000000000001
2012,1,2,11,30,177,155,60,3.3000000000000003,8,68.13
2012,1,2,12,30,67,67,0,4,10,67.73
2012,1,2,13,30,44,44,0,4.3,10,70.07000000000001
2012,1,2,14,30,245,45,768,4,9,74.87
2012,1,2,15,30,119,32,604,2.9000000000000004,6,81.68
2012,1,2,16,30,0,0,0,2.1,3,90
2012,1,2,17,30,0,0,0,1.8,2,99.4
2012,1,2,18,30,0,0,0,1.6,2,109.53
2012,1,2,19,30,0,0,0,1.4000000000000001,1,120.07000000000001
2012,1,2,20,30,0,0,0,1.2000000000000002,1,130.71
2012,1,2,21,30,0,0,0,1.1,1,141.05
2012,1,2,22,30,0,0,0,1.1,1,150.31
2012,1,2,23,30,0,0,0,1.1,1,156.81
2012,1,3,0,30,0,0,0,1.1,1,157.78
2012,1,3,1,30,0,0,0,1.1,1,152.59
2012,1,3,2,30,0,0,0,1.1,1,143.89000000000001
2012,1,3,3,30,0,0,0,1.1,0,133.76
2012,1,3,4,30,0,0,0,1.2000000000000002,0,123.15
2012,1,3,5,30,0,0,0,1.2000000000000002,0,112.54
2012,1,3,6,30,0,0,0,1.3,0,102.26
2012,1,3,7,30,0,0,0,1.7000000000000002,0,92.60000000000001
2012,1,3,8,30,28,28,0,2.3000000000000003,1,83.91
2012,1,3,9,30,83,82,2,2.4000000000000004,3,76.60000000000001
2012,1,3,10,30,207,130,239,2.4000000000000004,5,71.15
2012,1,3,11,30,373,53,854,2.2,7,68.05
2012,1,3,12,30,378,59,837,1.7000000000000002,8,67.63
2012,1,3,13,30,331,59,793,1.4000000000000001,8,69.95
2012,1,3,14,30,240,51,719,1.1,8,74.74
2012,1,3,15,30,73,54,129,1,5,81.54
2012,1,3,16,30,0,0,0,1.2000000000000002,3,89.85000000000001
2012,1,3,17,30,0,0,0,1.3,2,99.26
2012,1,3,18,30,0,0,0,1.3,2,109.38
2012,1,3,19,30,0,0,0,1.3,1,119.92
2012,1,3,20,30,0,0,0,1.3,1,130.57
2012,1,3,21,30,0,0,0,1.3,1,140.9
2012,1,3,22,30,0,0,0,1.3,1,150.17000000000002
2012,1,3,23,30,0,0,0,1.3,1,156.69
2012,1,4,0,30,0,0,0,1.3,1,157.70000000000002
2012,1,4,1,30,0,0,0,1.3,0,152.57
2012,1,4,2,30,0,0,0,1.3,0,143.9
2012,1,4,3,30,0,0,0,1.4000000000000001,0,133.77
2012,1,4,4,30,0,0,0,1.4000000000000001,0,123.17
2012,1,4,5,30,0,0,0,1.4000000000000001,1,112.56
2012,1,4,6,30,0,0,0,1.3,2,102.27
2012,1,4,7,30,0,0,0,1.3,2,92.60000000000001
2012,1,4,8,30,41,37,38,1.9000000000000001,4,83.89
2012,1,4,9,30,126,91,148,2.6,6,76.56
2012,1,4,10,30,240,112,393,2.7,8,71.09
2012,1,4,11,30,281,138,381,3.1,10,67.96000000000001
2012,1,4,12,30,326,107,573,3.6,12,67.52
2012,1,4,13,30,251,129,355,3.5,13,69.82000000000001
2012,1,4,14,30,142,107,128,3,11,74.60000000000001
2012,1,4,15,30,75,55,137,2.3000000000000003,8,81.39
2012,1,4,16,30,0,0,0,1.8,6,89.71000000000001
2012,1,4,17,30,0,0,0,1.6,5,99.11
2012,1,4,18,30,0,0,0,1.6,5,109.24000000000001
2012,1,4,19,30,0,0,0,1.6,5,119.78
2012,1,4,20,30,0,0,0,1.7000000000000002,5,130.42000000000002
2012,1,4,21,30,0,0,0,1.7000000000000002,5,140.75
2012,1,4,22,30,0,0,0,1.7000000000000002,5,150.02
2012,1,4,23,30,0,0,0,1.6,5,156.56
2012,1,5,0,30,0,0,0,1.4000000000000001,4,157.61
2012,1,5,1,30,0,0,0,1.5,4,152.53
2012,1,5,2,30,0,0,0,1.8,3,143.89000000000001
2012,1,5,3,30,0,0,0,1.9000000000000001,2,133.78
2012,1,5,4,30,0,0,0,1.7000000000000002,1,123.18
2012,1,5,5,30,0,0,0,1.4000000000000001,0,112.57000000000001
2012,1,5,6,30,0,0,0,1.3,0,102.27
2012,1,5,7,30,0,0,0,1.3,0,92.59
2012,1,5,8,30,81,30,476,2,2,83.86
2012,1,5,9,30,213,50,698,3,3,76.52
2012,1,5,10,30,321,58,809,3.5,4,71.02
2012,1,5,11,30,382,65,840,3.5,4,67.87
2012,1,5,12,30,277,150,331,3.2,5,67.41
2012,1,5,13,30,90,90,0,2.9000000000000004,5,69.69
2012,1,5,14,30,32,32,0,2.2,4,74.46000000000001
2012,1,5,15,30,89,52,239,1.3,1,81.25
2012,1,5,16,30,0,0,0,0.9,0,89.56
2012,1,5,17,30,0,0,0,0.9,0,98.96000000000001
2012,1,5,18,30,0,0,0,0.8,0,109.09
2012,1,5,19,30,0,0,0,0.7000000000000001,0,119.63
2012,1,5,20,30,0,0,0,0.5,0,130.27
2012,1,5,21,30,0,0,0,0.30000000000000004,0,140.6
2012,1,5,22,30,0,0,0,0.2,0,149.87
2012,1,5,23,30,0,0,0,0.30000000000000004,0,156.42000000000002
2012,1,6,0,30,0,0,0,0.5,-1,157.52
2012,1,6,1,30,0,0,0,0.6000000000000001,-1,152.49
2012,1,6,2,30,0,0,0,0.6000000000000001,-2,143.88
2012,1,6,3,30,0,0,0,0.5,-1,133.79
2012,1,6,4,30,0,0,0,0.6000000000000001,-1,123.19
2012,1,6,5,30,0,0,0,0.7000000000000001,-1,112.57000000000001
2012,1,6,6,30,0,0,0,0.6000000000000001,-1,102.26
2012,1,6,7,30,0,0,0,0.8,-1,92.57000000000001
2012,1,6,8,30,21,21,0,1.1,0,83.83
2012,1,6,9,30,20,20,0,1.6,1,76.46000000000001
2012,1,6,10,30,246,111,413,2.1,3,70.94
2012,1,6,11,30,256,156,265,2.6,4,67.77
2012,1,6,12,30,248,164,216,2.9000000000000004,5,67.28
2012,1,6,13,30,212,150,176,2.9000000000000004,4,69.55
2012,1,6,14,30,69,69,0,2,2,74.31
2012,1,6,15,30,6,6,0,1,0,81.09
2012,1,6,16,30,0,0,0,0.7000000000000001,0,89.4
2012,1,6,17,30,0,0,0,0.7000000000000001,0,98.81
2012,1,6,18,30,0,0,0,0.7000000000000001,0,108.93
2012,1,6,19,30,0,0,0,0.7000000000000001,-1,119.47
2012,1,6,20,30,0,0,0,0.8,-2,130.11
2012,1,6,21,30,0,0,0,0.8,-2,140.45000000000002
2012,1,6,22,30,0,0,0,0.8,-2,149.71
2012,1,6,23,30,0,0,0,0.8,-2,156.27
2012,1,7,0,30,0,0,0,0.8,-2,157.42000000000002
2012,1,7,1,30,0,0,0,0.9,-2,152.44
2012,1,7,2,30,0,0,0,0.9,-2,143.86
2012,1,7,3,30,0,0,0,0.8,-2,133.78
2012,1,7,4,30,0,0,0,0.8,-2,123.19
2012,1,7,5,30,0,0,0,0.8,-1,112.57000000000001
2012,1,7,6,30,0,0,0,0.8,-1,102.25
2012,1,7,7,30,0,0,0,1,-1,92.55
2012,1,7,8,30,5,5,0,1.4000000000000001,0,83.79
2012,1,7,9,30,76,76,0,1.6,2,76.4
2012,1,7,10,30,121,118,7,1.6,3,70.86
2012,1,7,11,30,185,159,66,1.4000000000000001,4,67.66
2012,1,7,12,30,253,164,228,1,4,67.15
2012,1,7,13,30,226,150,216,0.6000000000000001,4,69.41
2012,1,7,14,30,133,110,83,0.5,3,74.15
2012,1,7,15,30,37,37,0,0.8,2,80.93
2012,1,7,16,30,0,0,0,0.9,0,89.24
2012,1,7,17,30,0,0,0,1,0,98.65
2012,1,7,18,30,0,0,0,1,0,108.77
